evaluations raw_y x0 x1 x2 x3 x4
1 36.1554142259 -4.599352 4.771348 4.832331 -1.728137 -1.455476
2 19.9924084160 -3.147845 -1.606181 -3.534890 -0.435052 4.390828
3 10.1712761458 4.341503 3.733015 3.590143 0.545271 4.695198
6 8.2255402546 1.120528 1.127180 -4.842026 -1.403197 0.532639
20 3.8511194946 1.983958 2.376573 -0.433153 0.118507 1.507544
67 2.7003122640 2.331752 1.759551 -4.070829 2.081819 5.000000
115 2.5427284281 4.526545 2.048765 -1.145837 -0.662547 5.000000
142 2.2462861447 2.331752 1.713797 -2.440159 2.081819 5.000000
146 1.8891089720 4.952968 1.509011 -1.773039 2.163459 5.000000
180 1.7720398140 4.188731 0.598584 -0.262578 2.113134 5.000000
188 1.6122744174 2.738074 1.648085 -1.285148 3.202116 5.000000
246 1.2480188374 5.000000 0.698627 -0.456017 3.077267 5.000000
279 1.2355606418 3.766994 1.202927 -0.158424 4.079163 3.949471
306 1.1646693623 2.601681 1.555438 -2.192012 1.967446 4.422890
310 0.7901676414 3.552930 0.236270 -1.203219 3.653314 5.000000
397 0.7456123170 2.864351 0.706862 -1.433345 3.816185 4.171828
405 0.5142420866 4.183772 0.722373 -1.206595 2.644541 5.000000
435 0.4020095810 3.209871 0.615280 -1.876893 3.273508 5.000000
476 0.1913479161 3.836216 0.413674 -1.454080 2.557592 4.512450
628 0.1871495944 4.070737 0.127895 -1.639283 2.842734 4.816651
745 0.1866237862 3.654441 0.670353 -1.477529 2.494100 4.436563
752 0.1809569584 3.710124 0.684104 -1.581159 3.165872 4.660027
755 0.0728973579 3.736179 0.561315 -1.440954 3.149419 4.687032
853 0.0713444236 3.902170 0.127895 -1.639283 2.984300 4.742615
879 0.0510898127 3.799000 0.474293 -1.549735 2.991185 4.819814
1066 0.0353343828 3.793208 0.468871 -1.579463 3.055490 4.791937
1085 0.0211582099 3.739011 0.513969 -1.533368 3.094201 4.727359
1166 0.0192331788 3.793208 0.468871 -1.579463 3.020656 4.764590
1291 0.0091771092 3.776020 0.467922 -1.583981 2.988848 4.753541
1334 0.0071351991 3.748062 0.470209 -1.610263 2.993145 4.731825
1503 0.0035928136 3.770047 0.463464 -1.588539 2.977038 4.730031
1537 0.0022102252 3.760464 0.461650 -1.582592 2.984095 4.720410
1638 0.0012521261 3.759479 0.465628 -1.591825 2.972511 4.722416
1688 0.0008688621 3.750179 0.475076 -1.601459 2.960728 4.720234
1791 0.0005570136 3.749070 0.468803 -1.600306 2.968485 4.720352
2019 0.0004690726 3.756560 0.468767 -1.595935 2.970467 4.724143
2066 0.0004687254 3.749355 0.469636 -1.602881 2.966387 4.721207
2098 0.0004518515 3.755493 0.469115 -1.602786 2.964021 4.725747
2157 0.0003405789 3.752415 0.470932 -1.601152 2.964601 4.724180
2162 0.0002861698 3.752717 0.470433 -1.604054 2.966515 4.724598
2232 0.0002736227 3.755154 0.470111 -1.600704 2.966330 4.724180
2237 0.0002297663 3.752717 0.470011 -1.600383 2.966381 4.724598
2262 0.0001941963 3.754234 0.470502 -1.600499 2.966295 4.725403
2289 0.0001294282 3.754430 0.470446 -1.600317 2.966659 4.724587
2291 0.0000364706 3.753314 0.470857 -1.601344 2.967301 4.724127
2455 0.0000360903 3.752783 0.471136 -1.600536 2.967451 4.723869
2466 0.0000219996 3.753140 0.471437 -1.600834 2.967301 4.724584
2658 0.0000153249 3.752917 0.471266 -1.600769 2.967288 4.724421
2750 0.0000128494 3.752995 0.471243 -1.600910 2.967640 4.724519
2778 0.0000117763 3.753051 0.471086 -1.601046 2.967739 4.724468
2794 0.0000066024 3.753129 0.471135 -1.601028 2.967470 4.724630
2844 0.0000044733 3.753129 0.470966 -1.600905 2.967452 4.724407
2942 0.0000017954 3.753139 0.471003 -1.600983 2.967606 4.724502
3081 0.0000008881 3.753163 0.471046 -1.600985 2.967479 4.724496
3211 0.0000007622 3.753156 0.471048 -1.600964 2.967527 4.724492
3248 0.0000006739 3.753119 0.471032 -1.600992 2.967534 4.724484
3261 0.0000005796 3.753129 0.471032 -1.601007 2.967526 4.724496
3271 0.0000005259 3.753136 0.471031 -1.600989 2.967544 4.724495
3319 0.0000004261 3.753141 0.471028 -1.601004 2.967514 4.724497
3336 0.0000003978 3.753140 0.471032 -1.601003 2.967504 4.724493
3343 0.0000002977 3.753138 0.471040 -1.600961 2.967532 4.724480
3368 0.0000002149 3.753139 0.471043 -1.600961 2.967530 4.724482
3420 0.0000001984 3.753154 0.471016 -1.600959 2.967538 4.724485
3470 0.0000001838 3.753154 0.471014 -1.600959 2.967538 4.724483
3504 0.0000001422 3.753156 0.471007 -1.600970 2.967516 4.724482
3535 0.0000001159 3.753150 0.471009 -1.600975 2.967525 4.724485
3670 0.0000000904 3.753150 0.471014 -1.600978 2.967519 4.724483
3728 0.0000000616 3.753152 0.471015 -1.600970 2.967526 4.724485
3774 0.0000000233 3.753146 0.471021 -1.600980 2.967518 4.724486
3916 0.0000000224 3.753147 0.471019 -1.600978 2.967519 4.724485
3948 0.0000000201 3.753145 0.471020 -1.600980 2.967518 4.724486
4004 0.0000000088 3.753146 0.471019 -1.600978 2.967516 4.724486
4020 0.0000000057 3.753148 0.471018 -1.600978 2.967517 4.724486
4100 0.0000000049 3.753148 0.471018 -1.600979 2.967518 4.724487
4240 0.0000000028 3.753147 0.471019 -1.600979 2.967517 4.724486
4265 0.0000000024 3.753147 0.471019 -1.600979 2.967517 4.724486
4286 0.0000000018 3.753147 0.471020 -1.600979 2.967516 4.724486
4307 0.0000000014 3.753147 0.471020 -1.600979 2.967516 4.724486
4614 0.0000000013 3.753147 0.471019 -1.600980 2.967516 4.724486
4808 0.0000000011 3.753147 0.471019 -1.600979 2.967517 4.724486
4843 0.0000000009 3.753147 0.471019 -1.600979 2.967516 4.724486
4935 0.0000000008 3.753147 0.471019 -1.600979 2.967517 4.724486
5015 0.0000000006 3.753147 0.471019 -1.600979 2.967517 4.724486
5101 0.0000000003 3.753147 0.471019 -1.600979 2.967517 4.724486
5534 0.0000000002 3.753147 0.471019 -1.600979 2.967517 4.724486
5790 0.0000000001 3.753147 0.471019 -1.600979 2.967517 4.724486
9733 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
10000 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
