evaluations raw_y x0 x1 x2 x3 x4
1 9.4045515016 1.976471 1.783713 0.380570 -1.877044 -0.186972
2 8.7773952183 -0.255081 0.937936 0.795753 -0.349769 0.265480
4 3.0604912515 -0.090991 0.929137 0.516213 -1.349851 3.082602
10 1.8931350246 1.712463 0.622021 1.674519 -2.697474 2.773824
16 1.6513734281 -1.486360 -3.001107 3.992544 -2.635309 2.916528
18 1.4163589285 -1.439414 0.965233 0.956883 -4.790635 4.870114
56 1.2829055858 -3.077349 -2.570754 4.457073 -3.335186 3.080910
60 0.4449137049 -4.452554 0.622021 1.164485 -3.414304 3.219855
110 0.0016235340 -5.000000 4.487091 1.164485 -3.414304 3.219855
158 0.0004067488 -5.000000 -1.071859 1.832206 -3.818086 2.744730
359 0.0004035152 -5.000000 -0.794717 2.013296 -3.386819 2.806175
397 0.0003909198 -4.721024 -1.227853 2.176380 -2.904406 3.049453
409 0.0003453657 -5.000000 -0.974897 1.611565 -3.386819 2.505925
518 0.0003183554 -4.832822 -1.052246 1.728343 -3.423161 2.531560
609 0.0003104067 -5.000000 -0.974897 1.845037 -3.386819 2.505925
618 0.0003095619 -4.850568 -1.045625 1.793296 -3.510286 2.515631
627 0.0002669790 -4.859858 -1.414453 2.144636 -3.466355 2.604153
681 0.0001831936 -4.605672 -1.387655 2.430834 -3.103424 2.509718
706 0.0001636183 -4.722794 -1.105626 2.454525 -3.011687 2.450635
777 0.0001514837 -4.859858 -1.414453 2.909840 -3.466355 2.449513
839 0.0001309172 -4.773990 -1.416807 2.846513 -3.083913 2.497285
958 0.0001001226 -4.761327 -1.464898 2.793945 -2.977279 2.431562
989 0.0000922465 -4.773990 -1.537391 2.846513 -3.000042 2.436744
1017 0.0000725786 -4.767292 -1.451639 2.960532 -3.020551 2.379365
1067 0.0000679570 -4.767292 -1.451639 2.960532 -2.986502 2.377599
1167 0.0000638978 -4.783502 -1.451639 2.960532 -2.962753 2.377599
1223 0.0000631371 -4.904730 -1.424135 3.018741 -2.926447 2.416282
1230 0.0000556296 -4.959366 -1.458580 2.938011 -2.805609 2.394766
