evaluations raw_y x0 x1 x2 x3 x4
1 5.8917224937 -0.030913 3.777223 0.217866 3.271744 2.349643
2 2.4747809159 -1.409562 -1.266211 -2.746681 -4.358909 1.814987
5 1.8676106637 -4.082374 1.595028 -2.426368 -1.382345 -3.565877
9 1.4503168447 -2.175207 -3.397758 4.434521 -3.137438 -0.294071
54 1.3403384352 -3.172469 -2.798010 -0.328260 0.055420 -0.209089
59 1.0142419423 -3.925163 -0.591195 3.650417 -3.137438 -3.394137
81 1.0048150722 -1.898557 2.285610 1.893647 -1.028796 -0.850930
92 0.9130650012 -2.223131 0.946130 1.590859 -5.000000 -0.130550
95 0.8982727791 -2.657698 1.968956 4.633437 -1.821505 0.426824
113 0.5870523651 -3.987358 -0.650939 2.904982 -4.546179 -2.334448
122 0.4470877655 -3.526885 -1.605395 2.252426 -3.585741 -1.166189
143 0.3730819297 -3.527375 -0.943058 1.776892 -3.086523 -1.498416
197 0.3656655515 -3.526885 -1.256345 2.252426 -3.585741 -0.041193
342 0.3488994939 -2.998688 0.946130 2.335831 -2.228355 -1.057395
345 0.2804582010 -3.048213 0.902410 2.301626 -2.275285 -1.333563
523 0.1865757831 -3.487983 -0.506993 1.733941 -3.534191 -1.097770
547 0.1774065402 -3.137190 0.647648 2.482448 -2.792523 -1.136157
801 0.1666960124 -3.341207 0.152553 2.193638 -3.163602 -1.253614
845 0.1419561574 -3.402373 0.285144 2.440369 -3.570908 -1.233716
848 0.1086407054 -3.272625 0.260404 1.733941 -3.178729 -1.097770
973 0.1061117408 -3.272625 0.262248 1.779361 -3.178729 -1.088114
1043 0.0990088502 -3.324179 0.172675 2.233348 -3.243346 -1.136287
1057 0.0896488857 -3.354962 0.152929 2.295288 -3.234426 -1.193100
1148 0.0783330158 -3.295368 0.343353 2.309913 -3.264989 -1.127229
1202 0.0379236175 -3.333591 0.211922 2.336392 -3.260472 -1.116894
1352 0.0369860307 -3.268543 0.249475 2.371084 -3.219376 -1.115309
