evaluations raw_y x0 x1 x2 x3 x4
1 2.7270625641 3.116901 -1.426136 3.202571 3.578453 0.157871
3 2.2762343661 -2.844581 3.987480 4.586355 2.789483 -3.363437
6 2.1245291163 -2.414458 -0.955170 2.859265 3.628393 3.487818
10 1.3291326167 1.084695 1.088269 0.804124 4.115505 3.313034
19 0.9246780526 -2.704447 0.755213 -2.623061 4.858648 -1.049246
44 0.8945636854 -2.241574 0.354206 -1.276547 5.000000 -0.603869
56 0.5484785712 -1.536851 2.267938 -0.834863 5.000000 0.032721
82 0.4197962016 -3.190307 4.648653 -0.589836 4.950430 0.156102
107 0.2105756573 -3.420164 4.648653 -2.155515 4.678667 2.055647
175 0.2027203774 -2.169772 3.500122 -2.919072 4.792245 2.252022
186 0.0810378111 -2.698738 4.903876 -1.879426 5.000000 1.421168
209 0.0747376686 -1.961418 4.929569 -1.648681 5.000000 1.260048
234 0.0664315215 -2.654474 4.499579 -1.978388 5.000000 2.411724
255 0.0375331901 -2.168213 4.816910 -1.275826 5.000000 2.163000
277 0.0302585206 -2.082634 4.365353 -1.161125 4.904076 2.090625
330 0.0185898552 -1.936901 4.602543 -1.007775 4.744666 2.273907
376 0.0165301962 -2.081008 4.514266 -0.711387 4.383231 2.489301
445 0.0142360831 -2.060015 4.544638 -0.776122 4.448820 2.403292
454 0.0109289419 -1.952164 4.579662 -0.706132 4.709315 2.315233
491 0.0099236151 -1.998664 4.506955 -0.744234 4.688673 2.503478
502 0.0097563837 -2.100247 4.490021 -0.752406 4.602740 2.345232
515 0.0050506558 -2.120068 4.513689 -0.721237 4.480729 2.477068
528 0.0040121689 -2.010210 4.489831 -0.592301 4.547318 2.421037
580 0.0028085974 -2.030143 4.481503 -0.647551 4.520695 2.437224
633 0.0012572396 -2.059320 4.482300 -0.608107 4.502028 2.484274
729 0.0008787336 -2.052857 4.459743 -0.594558 4.495814 2.493562
777 0.0008573983 -2.034292 4.458499 -0.587593 4.497899 2.476634
780 0.0006995224 -2.040397 4.457178 -0.580744 4.504438 2.487700
804 0.0000123285 -2.051872 4.453105 -0.584490 4.489064 2.483522
845 0.0000037949 -2.041609 4.458572 -0.564536 4.489424 2.492972
1195 0.0000034886 -2.039576 4.458625 -0.563484 4.489424 2.491535
1337 0.0000034026 -2.042055 4.454892 -0.563338 4.489530 2.495485
1343 0.0000032414 -2.037884 4.458723 -0.561480 4.491203 2.492740
1364 0.0000029603 -2.041400 4.456791 -0.563287 4.487612 2.493960
1389 0.0000029344 -2.039088 4.459264 -0.561833 4.488797 2.492045
1452 0.0000028848 -2.039159 4.457818 -0.561402 4.489113 2.492841
1453 0.0000026058 -2.042229 4.458447 -0.561924 4.488653 2.493490
1480 0.0000024144 -2.041314 4.457661 -0.561970 4.486581 2.493028
1494 0.0000021376 -2.041484 4.456391 -0.560825 4.488293 2.493587
1505 0.0000016040 -2.041894 4.456814 -0.559981 4.487712 2.494191
1530 0.0000012401 -2.042015 4.456814 -0.559337 4.487301 2.494551
1621 0.0000011986 -2.042415 4.457075 -0.559584 4.486783 2.494244
1629 0.0000010107 -2.041458 4.457073 -0.558888 4.487000 2.493965
1635 0.0000010017 -2.042407 4.457037 -0.559286 4.486579 2.494668
1705 0.0000009563 -2.041561 4.457591 -0.559213 4.485758 2.494155
1708 0.0000009043 -2.042681 4.457425 -0.559366 4.485773 2.494489
1733 0.0000008341 -2.042590 4.457688 -0.559237 4.485435 2.494579
1793 0.0000006012 -2.041758 4.457644 -0.558581 4.486009 2.494344
1826 0.0000005245 -2.042198 4.457554 -0.558647 4.485810 2.494666
1851 0.0000004603 -2.042065 4.457303 -0.558555 4.486021 2.494787
1918 0.0000004590 -2.042013 4.457380 -0.558569 4.485934 2.494651
1940 0.0000003971 -2.041976 4.457153 -0.558391 4.486041 2.494788
2000 0.0000003406 -2.042186 4.457167 -0.558518 4.485773 2.494894
2029 0.0000003307 -2.041938 4.457152 -0.558349 4.485919 2.494697
2046 0.0000003103 -2.041950 4.457206 -0.558336 4.485755 2.494629
2076 0.0000002794 -2.042204 4.457177 -0.558375 4.485696 2.494792
