evaluations raw_y x0 x1 x2 x3 x4
1 14.6560328707 -2.878269 4.892449 -2.280318 -4.916425 -3.659474
2 8.0809285048 -3.315708 3.458735 -1.319844 3.224697 -0.579636
6 7.7409144824 -0.705725 -4.051790 -3.802635 1.120977 -2.988688
8 5.9039646627 -4.759179 2.778491 0.901537 1.521983 -2.793688
10 3.7281573497 0.678361 1.976290 0.392301 -2.643927 -1.044787
21 2.5940237894 -0.823982 1.208614 -2.766569 -1.804196 -1.329240
39 2.2261151489 -2.518521 1.583861 2.439107 -2.018500 -1.642210
41 1.3771724181 -1.112862 1.323872 0.948506 -3.910404 -0.027138
50 0.4133000000 -0.583667 -3.513992 1.325346 -3.429331 -0.200180
186 0.3387372600 -1.718388 -2.601729 -0.312404 -2.430138 0.164416
250 0.1960930297 -1.588029 -2.147611 -0.753042 -2.327539 -0.513655
264 0.1789797498 -0.415144 -2.351606 0.213720 -3.717139 0.188867
274 0.1284343723 -0.969134 -1.549152 -0.534884 -3.084568 -1.056846
300 0.1135698948 -0.699854 -1.362585 -0.689028 -3.186957 -0.623147
324 0.0427179559 -1.064226 -1.763195 -0.172456 -3.056590 -0.171305
424 0.0236510312 -1.045719 -1.814037 -0.414446 -3.053465 -0.350378
507 0.0172958062 -1.254150 -1.522213 -0.486145 -2.928023 -0.407918
556 0.0168116358 -1.261978 -1.675044 -0.445440 -2.856998 -0.565512
623 0.0138463051 -1.198166 -1.474950 -0.464614 -2.974963 -0.493174
632 0.0120635014 -1.145142 -1.665647 -0.453618 -2.996294 -0.431317
653 0.0097281923 -1.195211 -1.501281 -0.556595 -2.952495 -0.413603
668 0.0090214749 -1.142823 -1.649738 -0.443924 -2.996294 -0.439576
714 0.0056709313 -1.248136 -1.657244 -0.338739 -2.811120 -0.437167
774 0.0037581612 -1.153853 -1.629818 -0.338255 -2.965907 -0.430544
796 0.0036585274 -1.228829 -1.642542 -0.342548 -2.861346 -0.468459
851 0.0026625732 -1.169340 -1.629080 -0.367244 -2.938406 -0.434444
933 0.0019547052 -1.140343 -1.628865 -0.393126 -2.936055 -0.383285
971 0.0000000770 -1.199215 -1.622107 -0.455033 -2.896549 -0.430613
994 0.0000000545 -1.190773 -1.637994 -0.393669 -2.910411 -0.416983
1151 0.0000000248 -1.192157 -1.637659 -0.409703 -2.899221 -0.406616
1197 0.0000000222 -1.188151 -1.632764 -0.423906 -2.906114 -0.410185
1226 0.0000000213 -1.186724 -1.632764 -0.425644 -2.908770 -0.402237
1407 0.0000000122 -1.200380 -1.633562 -0.414418 -2.901163 -0.429080
1730 0.0000000089 -1.186814 -1.629018 -0.419947 -2.908516 -0.430192
1786 0.0000000080 -1.176694 -1.626976 -0.421808 -2.912671 -0.425797
1939 0.0000000052 -1.187013 -1.629214 -0.419315 -2.909253 -0.428143
2009 0.0000000051 -1.180537 -1.628105 -0.421181 -2.909897 -0.426884
2049 0.0000000033 -1.179707 -1.628327 -0.422245 -2.910379 -0.422712
2276 0.0000000026 -1.184818 -1.629072 -0.420198 -2.910295 -0.424343
2551 0.0000000024 -1.185015 -1.629196 -0.420659 -2.910544 -0.422878
2611 0.0000000021 -1.182399 -1.629012 -0.421439 -2.910621 -0.420910
2708 0.0000000020 -1.183486 -1.628998 -0.420377 -2.909817 -0.424293
2808 0.0000000018 -1.182929 -1.628849 -0.420845 -2.910123 -0.423856
2917 0.0000000013 -1.184493 -1.628940 -0.420503 -2.910674 -0.424047
3073 0.0000000011 -1.185253 -1.629426 -0.419877 -2.909648 -0.423780
3175 0.0000000009 -1.185070 -1.629159 -0.420273 -2.910470 -0.423661
3198 0.0000000006 -1.185325 -1.629248 -0.420064 -2.910209 -0.423925
3414 0.0000000005 -1.185141 -1.629133 -0.420111 -2.910324 -0.424292
3529 0.0000000004 -1.185698 -1.629363 -0.419716 -2.909853 -0.424408
3948 0.0000000003 -1.185931 -1.629320 -0.419677 -2.909987 -0.424717
4164 0.0000000002 -1.186383 -1.629045 -0.419769 -2.910710 -0.425684
5703 0.0000000001 -1.186654 -1.628764 -0.419894 -2.911379 -0.426578
10000 0.0023154371 -1.190612 -1.606127 -0.418546 -2.932735 -0.431197
