evaluations raw_y x0 x1 x2 x3 x4
1 80.1129894927 -0.329712 -0.026607 -1.893648 -2.867841 2.230216
3 60.5936047172 3.542838 0.828055 -0.796913 2.011082 4.285253
5 7.2337891828 0.646479 -1.971958 0.588887 -0.472284 -2.158853
19 6.3489950129 4.003221 1.029807 -1.193450 3.171750 3.025112
23 3.3675361891 2.386682 0.071204 0.798758 2.255031 0.646973
63 2.7988439218 2.420025 0.071204 0.757414 2.446469 0.646973
68 2.6432984260 1.915318 -0.335816 -0.923629 3.106125 -0.219413
108 2.0346990968 4.398634 -1.142409 0.516097 3.219831 1.017797
148 1.4745035189 4.398634 -1.142409 1.077213 5.000000 0.126221
193 1.3784320099 5.000000 -0.529672 1.271648 3.609055 -0.632767
208 1.0988730517 4.398634 -1.142409 1.169829 4.845393 0.108552
230 0.8984477907 5.000000 -0.819159 1.338142 4.321647 0.206316
266 0.7966953124 5.000000 -0.298409 1.134271 5.000000 -0.454218
272 0.7521322781 5.000000 -0.309664 1.078072 4.266089 -0.416811
306 0.7463285378 5.000000 -0.298409 0.745764 4.510750 -0.454218
336 0.6592133319 5.000000 -0.571180 1.424131 4.526898 -0.079220
341 0.4678817759 4.893582 0.210568 1.038552 4.588357 -0.233804
381 0.3107980850 4.893582 0.210568 1.104549 4.616320 -0.233804
392 0.2828572767 5.000000 -0.266913 1.177537 4.550915 0.125050
467 0.2437760365 4.921367 -0.061134 1.049254 4.620036 -0.342428
678 0.1812168605 4.980858 -0.045283 0.835126 4.351431 -0.273563
747 0.1033394354 4.898262 0.003116 1.049254 4.566693 -0.342428
1107 0.1028043268 4.894965 0.013271 1.051720 4.578849 -0.340488
1221 0.0857150086 4.898348 -0.016327 1.008632 4.545221 -0.343818
1261 0.0812315947 4.895072 -0.012189 1.006137 4.551691 -0.349205
1670 0.0615702311 4.887335 0.021040 1.060985 4.631859 -0.349374
1850 0.0232214498 4.887335 0.021040 1.042104 4.621463 -0.349374
2255 0.0220945054 4.902899 0.002374 1.034864 4.596923 -0.341357
2370 0.0206774821 4.887335 0.021040 1.042104 4.624420 -0.349374
2499 0.0140463793 4.892922 0.012009 1.026811 4.608866 -0.353920
2690 0.0129057509 4.900360 0.004429 1.030662 4.602819 -0.343175
2719 0.0109036151 4.893530 0.012009 1.028255 4.610115 -0.352696
2759 0.0095073473 4.893438 0.012192 1.028255 4.611385 -0.352545
2830 0.0067417045 4.895843 0.007235 1.030662 4.609024 -0.347551
2885 0.0047570772 4.892488 0.010889 1.027867 4.608050 -0.345327
2951 0.0045003251 4.890966 0.011938 1.025936 4.607182 -0.351356
2971 0.0034334061 4.890966 0.011938 1.026809 4.607182 -0.348405
3065 0.0034107522 4.891884 0.010995 1.027800 4.608313 -0.346153
3071 0.0029419475 4.890966 0.011010 1.026809 4.605545 -0.348587
3090 0.0025760393 4.892549 0.008687 1.025030 4.607721 -0.348969
3124 0.0021445902 4.892600 0.010589 1.028033 4.610742 -0.346882
3187 0.0015255835 4.892778 0.011050 1.027987 4.611166 -0.347582
3225 0.0014392989 4.890781 0.010924 1.026102 4.608908 -0.348457
3239 0.0013549182 4.893241 0.010080 1.029080 4.610023 -0.348327
3274 0.0010168741 4.893997 0.009820 1.029063 4.609775 -0.348104
3418 0.0005987328 4.893660 0.009825 1.027808 4.608109 -0.348126
3507 0.0005925078 4.893003 0.010450 1.028260 4.609721 -0.347830
3518 0.0005153131 4.893436 0.009683 1.027523 4.608044 -0.348126
3527 0.0003149187 4.893364 0.009974 1.027770 4.608547 -0.347830
3662 0.0002586896 4.893113 0.010003 1.027688 4.608705 -0.347829
3700 0.0002527344 4.893050 0.009989 1.028368 4.608137 -0.348009
3702 0.0002305231 4.892857 0.010024 1.027663 4.608218 -0.348103
3708 0.0001584637 4.892951 0.009760 1.027876 4.607934 -0.347877
3805 0.0000852730 4.892758 0.009834 1.027515 4.607980 -0.347814
3833 0.0000599332 4.892743 0.009807 1.027588 4.607850 -0.347850
3853 0.0000538474 4.892748 0.009807 1.027588 4.607836 -0.347794
3893 0.0000524838 4.892740 0.009815 1.027603 4.607848 -0.347788
3922 0.0000201738 4.892800 0.009919 1.027625 4.607880 -0.347819
4202 0.0000196407 4.892800 0.009923 1.027635 4.607905 -0.347819
