evaluations raw_y x0 x1 x2 x3 x4
1 174.9039343526 -3.617536 -0.403187 4.269725 2.748199 0.617209
3 142.4975765707 -3.055523 -1.357058 3.241573 -2.242271 -0.112182
4 52.2694847807 1.464644 -0.656561 -0.811975 -1.901204 2.119287
5 35.2232130146 4.016924 -4.076487 -3.201776 1.098744 3.009253
21 30.5537098641 -3.035089 -1.152478 -0.580279 4.061773 3.659155
30 25.8411401381 1.169097 -3.233944 -1.267844 5.000000 4.664976
37 22.8170067342 4.190416 -2.083244 -0.479616 0.167676 4.725666
51 13.3588817277 1.211722 -2.288452 -0.189836 0.007850 4.189164
58 13.1337381315 1.917354 -1.555781 -0.447434 0.860352 2.965186
102 4.3602632411 1.553796 -2.110345 -4.342788 2.384248 3.539341
195 3.4384519560 3.344552 -3.261544 -5.000000 2.801446 2.819008
335 2.2008706881 2.432808 -3.212578 -4.857444 2.298124 1.820838
735 1.6122011124 2.353335 -3.010696 -4.831425 2.488234 1.820838
846 1.2196064938 2.448571 -2.922288 -4.901448 2.720179 1.807618
899 0.7956021756 2.365712 -3.124419 -4.938330 2.568517 2.027680
1024 0.5545654307 2.346631 -3.142692 -4.941638 2.564813 2.027680
1174 0.3880377367 2.380565 -3.106038 -4.912940 2.643905 2.027680
1299 0.3768337421 2.385492 -3.116236 -4.912790 2.633380 2.035636
1377 0.3594252142 2.428536 -3.064257 -4.854373 2.650000 2.061983
1381 0.2873376895 2.383964 -3.068042 -4.849755 2.600285 1.984454
1443 0.2687229531 2.338726 -3.096089 -4.860794 2.618544 1.945422
1470 0.2531478689 2.374219 -3.179604 -4.891188 2.565851 2.046490
1501 0.2419300483 2.397548 -3.145293 -4.904181 2.592638 2.065250
1646 0.1937420832 2.358054 -3.177736 -4.954185 2.635335 2.059761
1705 0.1696083320 2.386907 -3.152112 -4.857821 2.541895 2.024772
1801 0.1382362653 2.373292 -3.172530 -4.864060 2.541056 2.015603
1880 0.0820535661 2.379936 -3.171022 -4.870417 2.536157 2.032595
2055 0.0501521723 2.385100 -3.172760 -4.869825 2.533801 2.036375
2204 0.0336402932 2.381095 -3.168927 -4.875847 2.538381 2.034157
2364 0.0194462032 2.381792 -3.166263 -4.869656 2.535736 2.029422
2367 0.0187257425 2.383095 -3.172938 -4.876261 2.534716 2.038392
2398 0.0149825189 2.382117 -3.177347 -4.876079 2.531944 2.039161
2407 0.0106095409 2.379312 -3.171620 -4.867282 2.529319 2.026593
2580 0.0089779634 2.380077 -3.167852 -4.863786 2.529824 2.024070
2609 0.0073681445 2.378738 -3.168802 -4.866148 2.530547 2.024011
2808 0.0030368205 2.380947 -3.171611 -4.867581 2.531085 2.029699
2846 0.0013989510 2.379424 -3.170078 -4.866176 2.531041 2.025898
3275 0.0012215247 2.380011 -3.171515 -4.868024 2.530686 2.028473
3299 0.0007594399 2.379226 -3.171799 -4.867120 2.529946 2.026944
3315 0.0006205373 2.379072 -3.171410 -4.867372 2.530649 2.026739
3438 0.0005570371 2.379652 -3.172017 -4.869101 2.531068 2.028862
3447 0.0004919577 2.379090 -3.171111 -4.866119 2.530081 2.025856
3529 0.0004911773 2.379309 -3.171738 -4.867436 2.530041 2.027193
3578 0.0002874283 2.379757 -3.171821 -4.868062 2.530549 2.028284
3757 0.0002671605 2.379489 -3.171872 -4.868182 2.530652 2.028012
3859 0.0002553983 2.379320 -3.171718 -4.867631 2.530345 2.027349
3860 0.0002134362 2.379262 -3.172159 -4.868607 2.530660 2.028079
3866 0.0002021462 2.379252 -3.171883 -4.867717 2.530314 2.027391
3888 0.0001613717 2.379258 -3.171856 -4.867774 2.530394 2.027426
3988 0.0001229613 2.379165 -3.171853 -4.867756 2.530351 2.027275
4165 0.0001227465 2.379178 -3.171769 -4.867514 2.530250 2.027104
4174 0.0001214544 2.379379 -3.171966 -4.868142 2.530467 2.027861
4200 0.0000667540 2.379313 -3.172021 -4.868087 2.530408 2.027763
4270 0.0000654360 2.379342 -3.171871 -4.867823 2.530343 2.027570
4280 0.0000537201 2.379278 -3.172011 -4.868087 2.530425 2.027711
4428 0.0000386943 2.379299 -3.171929 -4.867920 2.530361 2.027596
4433 0.0000375644 2.379262 -3.171992 -4.868062 2.530412 2.027661
4520 0.0000200501 2.379304 -3.171999 -4.868108 2.530396 2.027744
4586 0.0000191395 2.379234 -3.171914 -4.867963 2.530396 2.027521
4603 0.0000180640 2.379278 -3.171993 -4.868035 2.530366 2.027661
4620 0.0000166762 2.379292 -3.171966 -4.868105 2.530431 2.027712
4640 0.0000139873 2.379287 -3.172061 -4.868210 2.530411 2.027811
4659 0.0000063420 2.379279 -3.171969 -4.868104 2.530435 2.027696
4894 0.0000058125 2.379288 -3.171989 -4.868105 2.530415 2.027718
4994 0.0000057780 2.379290 -3.171993 -4.868115 2.530418 2.027729
5003 0.0000042230 2.379278 -3.171981 -4.868087 2.530411 2.027689
5012 0.0000036596 2.379268 -3.171973 -4.868109 2.530437 2.027685
5112 0.0000032947 2.379282 -3.171995 -4.868133 2.530427 2.027729
5154 0.0000031602 2.379272 -3.171993 -4.868139 2.530437 2.027719
5179 0.0000018262 2.379288 -3.172029 -4.868142 2.530395 2.027756
5201 0.0000016734 2.379268 -3.171977 -4.868130 2.530446 2.027700
5349 0.0000014459 2.379264 -3.171978 -4.868109 2.530429 2.027682
5356 0.0000013307 2.379275 -3.171984 -4.868149 2.530452 2.027724
5377 0.0000004604 2.379275 -3.171985 -4.868116 2.530426 2.027704
5599 0.0000003863 2.379276 -3.171993 -4.868138 2.530434 2.027722
5672 0.0000003021 2.379277 -3.171990 -4.868130 2.530431 2.027718
5734 0.0000002431 2.379276 -3.171993 -4.868136 2.530432 2.027722
5750 0.0000001696 2.379276 -3.171992 -4.868133 2.530431 2.027719
5871 0.0000000950 2.379276 -3.171993 -4.868133 2.530430 2.027719
6039 0.0000000563 2.379275 -3.171991 -4.868128 2.530428 2.027714
6137 0.0000000317 2.379278 -3.171994 -4.868137 2.530431 2.027725
6272 0.0000000224 2.379276 -3.171992 -4.868132 2.530430 2.027719
6429 0.0000000189 2.379277 -3.171994 -4.868135 2.530430 2.027722
6536 0.0000000166 2.379277 -3.171993 -4.868135 2.530430 2.027721
6603 0.0000000158 2.379277 -3.171994 -4.868134 2.530430 2.027721
6643 0.0000000128 2.379277 -3.171993 -4.868134 2.530430 2.027721
6713 0.0000000102 2.379277 -3.171993 -4.868134 2.530430 2.027721
6734 0.0000000091 2.379277 -3.171993 -4.868134 2.530430 2.027721
6809 0.0000000088 2.379277 -3.171993 -4.868134 2.530430 2.027721
6838 0.0000000062 2.379277 -3.171993 -4.868134 2.530430 2.027721
6958 0.0000000055 2.379277 -3.171993 -4.868134 2.530430 2.027721
7009 0.0000000054 2.379277 -3.171993 -4.868134 2.530430 2.027721
7059 0.0000000050 2.379277 -3.171993 -4.868134 2.530430 2.027721
7070 0.0000000047 2.379277 -3.171993 -4.868134 2.530430 2.027721
7084 0.0000000041 2.379277 -3.171993 -4.868134 2.530430 2.027721
7094 0.0000000024 2.379277 -3.171993 -4.868134 2.530430 2.027721
7319 0.0000000018 2.379277 -3.171993 -4.868134 2.530430 2.027721
7520 0.0000000013 2.379277 -3.171993 -4.868134 2.530430 2.027721
7565 0.0000000011 2.379277 -3.171993 -4.868134 2.530430 2.027721
7646 0.0000000010 2.379277 -3.171993 -4.868134 2.530430 2.027721
7953 0.0000000009 2.379277 -3.171993 -4.868134 2.530430 2.027721
8113 0.0000000008 2.379277 -3.171993 -4.868134 2.530430 2.027721
8166 0.0000000006 2.379277 -3.171993 -4.868134 2.530430 2.027721
8219 0.0000000005 2.379277 -3.171993 -4.868134 2.530430 2.027721
8363 0.0000000004 2.379277 -3.171993 -4.868134 2.530430 2.027721
8476 0.0000000002 2.379277 -3.171993 -4.868134 2.530430 2.027721
8816 0.0000000001 2.379277 -3.171993 -4.868134 2.530430 2.027721
10000 0.0000000000 2.379277 -3.171993 -4.868134 2.530430 2.027721
