evaluations raw_y x0 x1 x2 x3 x4
1 0.4976425646 1.380796 -4.951174 1.283977 -4.104650 1.950550
52 0.3897724525 -2.628399 -0.345912 1.952883 -2.536420 1.387946
71 0.3120237671 1.968455 -3.526493 0.522797 -1.925195 2.416704
81 0.3098174507 2.029811 -3.563848 0.478789 -1.985930 2.313885
118 0.2735192863 0.371873 -4.230358 2.688796 -3.368027 0.642008
121 0.2465254750 1.560064 -3.121272 1.427460 -2.899001 1.689523
178 0.1289519975 0.051609 -4.009967 2.765140 -3.318079 1.136105
198 0.0923273670 0.034318 -3.797381 2.714116 -3.365081 1.337533
244 0.0621155456 -0.073730 -3.657611 2.761807 -3.525328 1.388664
256 0.0311848411 -0.440754 -4.620668 2.796991 -2.871657 1.953788
307 0.0289291842 -0.057844 -4.920720 2.607240 -3.134981 1.884249
366 0.0191332722 -0.363167 -4.470648 2.865501 -2.939048 1.919183
426 0.0155863041 -0.325272 -4.592262 2.874553 -2.837474 1.932744
471 0.0131933157 -0.220541 -4.968067 2.821588 -2.719322 1.911908
591 0.0116727514 -0.131367 -5.000000 3.012485 -2.764104 1.846014
698 0.0112935319 -0.130943 -5.000000 3.047493 -2.760983 1.846523
706 0.0094481816 -0.329857 -4.840872 2.979890 -2.528349 2.020721
721 0.0092986442 -0.292561 -4.951135 3.003548 -2.575083 1.984908
736 0.0055572909 -0.307444 -4.908975 3.086425 -2.519471 2.044940
773 0.0055513038 -0.292721 -4.941937 2.650009 -2.600318 1.818237
1201 0.0048324600 -0.256931 -4.969177 2.801719 -2.564178 1.821148
1444 0.0040211683 -0.259095 -4.913675 2.611938 -2.603667 1.692486
1513 0.0031420354 -0.203584 -4.872931 2.863984 -2.671419 1.705923
1899 0.0031044083 -0.189279 -4.914537 2.860018 -2.660896 1.705881
1913 0.0027559566 -0.207998 -4.852276 2.861241 -2.671077 1.705707
2285 0.0026385855 -0.159743 -4.797005 3.027217 -2.735418 1.682790
2439 0.0026242300 -0.199002 -4.838054 2.904469 -2.682426 1.699505
2504 0.0025568868 -0.185466 -4.825388 2.942128 -2.700942 1.694474
2567 0.0025557315 -0.175946 -4.814480 2.974883 -2.713635 1.689951
2717 0.0025253970 -0.165441 -4.813134 3.003566 -2.722564 1.685934
3186 0.0025111152 -0.173907 -4.835090 2.963609 -2.706833 1.691659
