evaluations raw_y x0 x1 x2 x3 x4
1 23.9409266502 -3.075331 4.614801 -3.032046 -0.896119 1.401892
2 9.0322814245 1.545231 3.636778 -2.085769 -1.792345 -1.007083
11 6.3289909162 -0.344958 0.904213 -2.503622 -4.275230 -2.867843
15 5.1808602324 0.537266 -1.272751 -3.189771 -4.207157 -3.974035
17 3.6041354943 3.137139 0.178094 -2.307198 -3.942995 -2.578417
38 3.2885664646 0.040592 -3.922000 2.241006 -1.630181 3.055949
50 1.8495257266 5.000000 -2.398582 0.755525 -3.901347 1.668688
56 0.5283898903 3.175669 -2.118876 -0.079281 -1.904085 1.068747
158 0.4961420289 3.273698 -2.122258 0.486293 -2.960433 0.042342
204 0.2807770469 2.745466 -3.352297 0.286324 -2.502688 1.176692
254 0.2228552753 3.383616 -2.534048 0.091025 -2.889414 0.999101
329 0.1971783538 3.383616 -2.534048 0.049306 -2.889414 0.999101
353 0.1412110676 3.246264 -2.753136 -0.005363 -2.719364 0.848753
403 0.1333378134 3.237110 -2.753136 0.014049 -2.705710 0.842463
420 0.1203419630 3.154975 -2.707411 -0.037594 -2.830395 0.697752
446 0.1176255353 3.249556 -2.808863 -0.143108 -2.716812 0.928732
486 0.0977143202 3.010689 -2.544003 -0.077351 -2.615642 1.040039
503 0.0813770802 3.154975 -2.753136 0.014049 -2.830395 0.842463
535 0.0658227962 3.131769 -2.765479 -0.202825 -2.741850 0.939492
563 0.0540661649 2.872801 -2.852080 -0.319829 -2.720727 0.898661
569 0.0504085429 2.987707 -2.727908 -0.239862 -2.841790 0.940512
612 0.0355366630 2.994643 -2.785426 -0.169242 -2.713487 0.879714
635 0.0257922553 2.970283 -2.787377 -0.208211 -2.751483 0.873216
710 0.0156014870 2.970283 -2.748963 -0.131609 -2.768270 0.866327
795 0.0035087589 3.000020 -2.702688 -0.184612 -2.782114 0.872209
964 0.0034635605 2.972874 -2.726575 -0.174749 -2.770975 0.882742
1034 0.0031940817 2.965955 -2.726354 -0.184289 -2.763779 0.877538
1050 0.0030320301 2.968924 -2.703164 -0.161636 -2.769691 0.862110
1051 0.0019649214 2.973241 -2.720880 -0.191319 -2.772885 0.877594
1056 0.0018619143 2.962771 -2.727930 -0.188011 -2.772219 0.874346
1113 0.0012042400 2.968738 -2.714449 -0.180070 -2.774278 0.870797
1153 0.0010507907 2.969592 -2.721296 -0.178487 -2.774970 0.870697
1209 0.0010372327 2.967663 -2.720367 -0.177650 -2.770510 0.873631
1233 0.0010193936 2.969222 -2.714725 -0.173594 -2.772440 0.869261
1240 0.0006765321 2.971322 -2.713262 -0.177183 -2.769154 0.871103
1269 0.0006728786 2.971773 -2.716845 -0.175685 -2.772697 0.872552
1286 0.0005888371 2.972935 -2.715468 -0.180503 -2.771786 0.872093
1365 0.0004689046 2.970098 -2.714827 -0.177729 -2.767844 0.873300
1378 0.0002166165 2.970466 -2.717060 -0.179505 -2.770974 0.872218
1489 0.0002056876 2.971087 -2.716367 -0.175810 -2.771623 0.870717
1504 0.0002044898 2.969853 -2.716332 -0.176202 -2.770770 0.870906
1527 0.0001954920 2.970523 -2.715952 -0.177802 -2.770682 0.871819
1547 0.0001886029 2.970948 -2.716799 -0.177610 -2.771564 0.871454
1563 0.0001455136 2.970380 -2.717105 -0.176125 -2.771333 0.870969
1595 0.0001335163 2.971494 -2.715553 -0.176881 -2.770922 0.870964
1602 0.0001177168 2.970831 -2.715357 -0.176670 -2.771188 0.870642
1603 0.0000822978 2.970454 -2.716246 -0.177754 -2.770597 0.871674
1645 0.0000790903 2.971558 -2.715158 -0.176839 -2.770539 0.871512
1668 0.0000704695 2.971712 -2.715409 -0.176838 -2.771058 0.871285
1681 0.0000630361 2.970622 -2.716235 -0.177691 -2.770553 0.871774
1739 0.0000508219 2.971515 -2.715588 -0.176950 -2.771105 0.871262
1830 0.0000198981 2.971296 -2.716042 -0.176976 -2.771013 0.871373
1934 0.0000148083 2.971250 -2.715946 -0.177094 -2.770951 0.871450
2001 0.0000085394 2.971232 -2.716046 -0.177047 -2.770987 0.871444
2112 0.0000079684 2.971207 -2.716063 -0.177085 -2.771004 0.871437
2131 0.0000067470 2.971277 -2.715994 -0.176956 -2.771016 0.871394
2181 0.0000051282 2.971277 -2.715984 -0.176950 -2.771006 0.871396
2259 0.0000044384 2.971234 -2.716038 -0.176933 -2.770973 0.871424
2265 0.0000037431 2.971214 -2.716070 -0.176960 -2.770973 0.871438
2312 0.0000035522 2.971197 -2.716099 -0.176984 -2.770982 0.871442
2346 0.0000026749 2.971202 -2.716068 -0.176958 -2.770983 0.871421
2358 0.0000025230 2.971205 -2.716087 -0.176974 -2.770984 0.871435
2378 0.0000013068 2.971217 -2.716065 -0.176964 -2.770981 0.871428
2494 0.0000010058 2.971212 -2.716073 -0.176957 -2.770980 0.871429
2501 0.0000008770 2.971194 -2.716077 -0.176959 -2.770989 0.871414
2557 0.0000005657 2.971213 -2.716061 -0.176962 -2.770987 0.871419
2677 0.0000004334 2.971205 -2.716071 -0.176959 -2.770988 0.871418
2741 0.0000003598 2.971217 -2.716062 -0.176963 -2.770993 0.871417
2852 0.0000002863 2.971211 -2.716069 -0.176959 -2.770990 0.871418
2902 0.0000002493 2.971211 -2.716069 -0.176959 -2.770990 0.871418
2926 0.0000002239 2.971219 -2.716064 -0.176956 -2.770991 0.871418
2942 0.0000002080 2.971217 -2.716066 -0.176964 -2.770993 0.871418
2946 0.0000001838 2.971215 -2.716068 -0.176965 -2.770993 0.871418
2953 0.0000001259 2.971216 -2.716068 -0.176962 -2.770992 0.871419
3052 0.0000001087 2.971217 -2.716068 -0.176962 -2.770994 0.871419
3092 0.0000001012 2.971214 -2.716069 -0.176964 -2.770990 0.871421
3105 0.0000000816 2.971217 -2.716067 -0.176963 -2.770992 0.871420
3115 0.0000000423 2.971215 -2.716069 -0.176962 -2.770991 0.871420
3172 0.0000000403 2.971215 -2.716069 -0.176963 -2.770991 0.871420
3241 0.0000000333 2.971214 -2.716068 -0.176963 -2.770991 0.871420
3309 0.0000000280 2.971215 -2.716069 -0.176963 -2.770991 0.871421
3318 0.0000000244 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3339 0.0000000157 2.971216 -2.716068 -0.176963 -2.770991 0.871420
3389 0.0000000100 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3396 0.0000000049 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3453 0.0000000038 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3540 0.0000000027 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3624 0.0000000022 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3646 0.0000000019 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3669 0.0000000017 2.971215 -2.716068 -0.176963 -2.770991 0.871420
3792 0.0000000010 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4009 0.0000000008 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4060 0.0000000007 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4190 0.0000000006 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4282 0.0000000005 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4481 0.0000000003 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4600 0.0000000002 2.971215 -2.716068 -0.176963 -2.770991 0.871420
4966 0.0000000001 2.971215 -2.716068 -0.176963 -2.770991 0.871420
5768 0.0000000000 2.971215 -2.716068 -0.176963 -2.770991 0.871420
10000 0.0000000000 2.971215 -2.716068 -0.176963 -2.770991 0.871420
