evaluations raw_y x0 x1 x2 x3 x4
1 186.9475595455 3.830135 3.407235 -0.668252 4.029950 2.763184
2 41.9614950665 3.039456 1.994726 -2.901302 -1.202242 -0.867596
4 9.7681719527 -2.990695 -4.477060 0.352555 -2.054996 -1.567723
15 5.7863330204 -1.839249 -3.101818 -1.863344 -3.700329 -4.882491
32 5.3635245990 -1.960700 -3.510923 -2.552588 -0.150325 -3.849497
44 3.9372950604 -3.130969 -4.461353 -0.709187 -3.176055 -5.000000
69 3.6587076913 -4.449073 -5.000000 -0.731078 -3.176055 -4.733815
96 3.3372232845 -5.000000 -5.000000 0.508332 -2.766155 -4.019195
153 3.2100916432 -5.000000 -4.723070 -2.063686 -3.035476 -5.000000
160 2.9388799485 -4.877067 -5.000000 -1.043009 -2.345290 -3.421551
274 2.8640084199 -5.000000 -4.438730 -0.582616 -4.007763 -4.105467
366 2.4902351915 -5.000000 -4.389699 -1.117429 -2.226556 -3.973333
496 2.4152644150 -3.522559 -4.695176 -2.025441 -3.231829 -4.860306
526 1.1169031547 -4.167716 -3.818335 -1.757967 -4.319739 -4.069721
1646 1.0451684018 -4.060005 -4.041920 -1.470062 -3.483294 -4.396626
1892 0.6433450369 -3.494348 -4.125856 -1.180011 -3.044891 -4.322253
2370 0.4011778155 -3.678524 -3.901322 -1.108916 -3.697280 -4.138255
10000 5.7692203064 -4.213492 -4.301427 -1.607762 -3.249995 -4.392794
