evaluations raw_y x0 x1 x2 x3 x4
1 14.2218000962 4.142146 -0.092635 1.174952 -3.424402 0.892646
2 13.5683682738 4.914051 -0.849609 3.371030 1.930908 -0.215083
9 6.3843659265 1.930349 0.179532 0.175426 0.712239 -2.356834
36 5.4486082032 3.555591 -3.093090 1.098771 1.326742 -1.140286
56 4.9458296505 1.680949 -3.465967 -1.845477 0.302992 -0.138949
102 4.7958447581 2.047171 -3.282791 -1.715726 0.552656 -0.678700
132 3.7763538743 1.763959 -1.301933 -2.554139 3.727398 -4.365238
182 3.6533604661 1.763959 -1.682506 -2.347557 1.514132 -1.908081
215 2.3684577856 3.892856 -1.947837 -1.454417 3.503954 -2.917298
273 2.2313792904 3.352033 -2.270228 -1.945313 3.272620 -3.420727
365 1.3534403357 3.712411 -1.841329 -2.936515 3.257900 -2.943626
432 1.2225687513 3.447312 -1.782413 -3.142678 3.090597 -2.785749
696 0.9904573430 4.253147 -1.552476 -2.801917 3.038250 -2.637616
707 0.9341388953 3.913155 -1.679631 -2.823959 3.022930 -2.546801
740 0.7681582025 3.733750 -1.767573 -2.518791 2.639385 -2.308574
777 0.5221440867 3.611904 -1.941518 -2.590786 2.672329 -2.312457
855 0.4989741969 3.732538 -1.866924 -2.592942 2.813236 -2.362573
1015 0.3590218959 3.985161 -1.831513 -2.220193 1.919432 -1.734272
1030 0.2029136562 3.871759 -1.806534 -2.372877 2.013190 -1.822548
1575 0.1975490709 3.956927 -1.771862 -2.182444 1.863483 -1.738838
1680 0.1230578822 3.875320 -1.806534 -2.355106 1.966034 -1.806592
2215 0.1078820439 3.957589 -1.779607 -2.248614 1.892003 -1.807253
2305 0.1053253984 3.929808 -1.768527 -2.254740 1.951093 -1.858331
2325 0.0530391895 3.956927 -1.778049 -2.253663 1.954839 -1.863299
2514 0.0378960100 3.974933 -1.778690 -2.223980 1.915261 -1.850989
2591 0.0134305708 3.983009 -1.779469 -2.205119 1.905541 -1.847094
2611 0.0067834938 3.981560 -1.782490 -2.206861 1.897178 -1.840989
3102 0.0021543879 3.985966 -1.781062 -2.205973 1.894473 -1.840055
3323 0.0020665503 3.984763 -1.780676 -2.206785 1.893593 -1.839314
3452 0.0019689821 3.985978 -1.781074 -2.205973 1.894473 -1.840540
3463 0.0008438534 3.986378 -1.780121 -2.204589 1.892518 -1.839718
3735 0.0008026274 3.985744 -1.780202 -2.205478 1.893769 -1.839897
3740 0.0006507707 3.985955 -1.780107 -2.205335 1.892917 -1.839692
3775 0.0004677874 3.986129 -1.780162 -2.205090 1.894300 -1.841222
3889 0.0004043059 3.985903 -1.779957 -2.205116 1.894385 -1.841013
3925 0.0003617244 3.986129 -1.780086 -2.205174 1.894534 -1.840953
3945 0.0002357563 3.986193 -1.779896 -2.205178 1.894525 -1.841171
3995 0.0001922538 3.986193 -1.779930 -2.205178 1.894788 -1.841196
4002 0.0001209014 3.986144 -1.779926 -2.205170 1.894764 -1.841075
4145 0.0001116427 3.986135 -1.779942 -2.205174 1.894675 -1.841118
4195 0.0000423222 3.986135 -1.779942 -2.205214 1.894563 -1.841026
4345 0.0000344624 3.986135 -1.779933 -2.205210 1.894542 -1.840978
4380 0.0000325570 3.986149 -1.779948 -2.205221 1.894556 -1.840991
4430 0.0000305724 3.986151 -1.779948 -2.205221 1.894556 -1.841002
4432 0.0000302984 3.986153 -1.779950 -2.205217 1.894560 -1.841008
4445 0.0000296821 3.986135 -1.779933 -2.205210 1.894576 -1.841029
4495 0.0000287559 3.986132 -1.779935 -2.205207 1.894576 -1.841013
4530 0.0000246803 3.986151 -1.779948 -2.205221 1.894563 -1.841006
4580 0.0000240150 3.986151 -1.779948 -2.205221 1.894563 -1.841002
4622 0.0000155941 3.986158 -1.779915 -2.205182 1.894574 -1.841002
