evaluations raw_y x0 x1 x2 x3 x4
1 17.0948409881 -4.440557 0.415129 3.044599 0.726305 2.104820
2 7.1858323632 2.471169 -2.899435 1.015043 3.794668 -4.707663
12 5.0136213768 -3.525667 -0.742402 1.722848 3.662562 -1.387622
16 4.3948575521 -4.982267 -1.738000 -4.243210 2.302155 -4.735731
38 0.6037379326 -5.000000 -5.000000 -5.000000 4.260343 -5.000000
63 0.5888704571 -3.802873 -5.000000 -5.000000 4.062868 -5.000000
88 0.5505564763 -3.817632 -4.566863 -5.000000 5.000000 -5.000000
102 0.3255145480 -0.791085 -3.661333 -0.937711 5.000000 -4.905457
130 0.1569752083 -4.460022 -2.725343 -0.793478 3.283948 -5.000000
179 0.0919658979 -0.803616 -1.292751 -1.085698 4.679317 -4.965173
279 0.0736206486 -0.803616 0.188334 -1.085698 4.617835 -4.908456
305 0.0621403536 -4.460022 0.106639 -0.793478 4.109557 -4.921490
382 0.0587262276 -2.213700 0.074784 -0.157642 5.000000 -5.000000
436 0.0484141311 -2.071133 0.543309 -0.591266 4.692419 -4.942973
496 0.0483372038 -2.085656 0.061178 -0.823134 4.256465 -4.893423
500 0.0440084858 -1.758458 0.126226 -0.470441 4.210800 -4.978810
521 0.0421398262 -2.102186 0.584406 -0.309562 4.256465 -4.893423
546 0.0400784946 -1.638313 0.584406 -0.185820 3.310109 -4.893423
578 0.0378612988 -1.941197 0.494749 -0.758695 3.061573 -4.911356
640 0.0371024360 -2.089482 0.618586 -0.631677 3.129703 -4.870745
660 0.0348327244 -1.779700 0.658928 -0.396691 3.517537 -5.000000
664 0.0334054220 -1.683095 0.780408 -0.355626 3.717760 -4.929838
671 0.0324443120 -1.847450 0.584406 -0.202645 3.268715 -4.893423
769 0.0317885919 -1.627335 0.834675 -0.280554 3.531280 -4.944943
794 0.0308994799 -1.627335 0.834675 -0.585259 3.531280 -4.944943
803 0.0296683206 -1.694725 1.156085 -0.297309 3.089106 -4.887230
836 0.0273129357 -1.482789 1.524572 -0.332850 3.673070 -4.883085
853 0.0238606901 -1.316711 1.411025 -0.412817 3.089106 -4.903160
916 0.0197653277 -1.541082 1.760145 -0.218477 3.049522 -4.945397
1050 0.0193753298 -1.682893 2.374988 -0.178659 3.143602 -4.966998
1096 0.0153899731 -1.465667 2.139449 -0.136440 3.082304 -4.974525
1243 0.0138807332 -1.571610 2.221883 -0.159040 3.157821 -4.933603
1325 0.0134698626 -1.556036 2.307952 -0.178161 3.053873 -4.958097
1407 0.0134180917 -1.595488 2.346460 -0.113342 3.085679 -4.971607
1415 0.0121671498 -1.514398 2.238125 -0.137484 3.079304 -4.941405
1454 0.0118681574 -1.193160 2.383275 -0.113698 3.151870 -4.921075
1496 0.0114345639 -1.485870 2.284198 -0.090856 3.075784 -4.904266
1506 0.0106206819 -1.141972 2.278988 -0.105022 3.118077 -4.912247
1529 0.0089850060 -0.941529 2.331039 -0.113698 3.155463 -4.885892
1582 0.0082530040 -1.227343 2.299289 -0.104707 3.085679 -4.862014
1590 0.0046590341 -0.798742 2.396467 -0.075628 3.079304 -4.941405
1668 0.0043778933 -0.680631 2.365612 -0.101862 3.130472 -4.927749
1676 0.0040613330 -0.727738 2.399478 -0.093271 3.121418 -4.941012
1732 0.0039998424 -0.627270 2.363416 -0.109386 3.111026 -4.932951
1734 0.0029911681 -0.673171 2.420148 -0.094745 3.093037 -4.886045
1767 0.0027850589 -0.722589 2.369256 -0.083559 3.100465 -4.867421
1812 0.0021163331 -0.640689 2.412426 -0.089541 3.076879 -4.927588
1893 0.0015680858 -0.662265 2.391467 -0.085190 3.058994 -4.888183
1980 0.0014817608 -0.652482 2.406645 -0.072357 3.039850 -4.919836
1984 0.0010879259 -0.679953 2.411166 -0.085144 3.037390 -4.880214
2099 0.0010640374 -0.670156 2.420095 -0.081386 3.053761 -4.890045
2117 0.0005794442 -0.649094 2.410211 -0.077658 3.039317 -4.874883
2167 0.0003034561 -0.629507 2.413786 -0.076184 3.042777 -4.870030
2310 0.0002936671 -0.648253 2.428232 -0.070192 3.039639 -4.871530
2311 0.0001231244 -0.625251 2.420747 -0.070475 3.037239 -4.870256
2445 0.0000908838 -0.622779 2.425376 -0.072187 3.040731 -4.867877
2470 0.0000788996 -0.618302 2.424523 -0.070543 3.040254 -4.870429
2521 0.0000781530 -0.626257 2.427123 -0.070734 3.042091 -4.863463
2566 0.0000495929 -0.617580 2.423846 -0.070566 3.039353 -4.864624
2633 0.0000274466 -0.618823 2.426501 -0.070659 3.037601 -4.863163
2733 0.0000262249 -0.618823 2.426767 -0.070653 3.037601 -4.863222
2746 0.0000129162 -0.616059 2.429806 -0.070878 3.038342 -4.863729
2924 0.0000121791 -0.617326 2.429528 -0.070512 3.037584 -4.863500
2927 0.0000119507 -0.615869 2.429935 -0.070304 3.038618 -4.863739
2938 0.0000095254 -0.618239 2.428783 -0.070858 3.035581 -4.862009
2952 0.0000070472 -0.615869 2.429935 -0.070898 3.036305 -4.863739
3010 0.0000062045 -0.617327 2.430818 -0.070457 3.036302 -4.863209
3014 0.0000046810 -0.615891 2.430202 -0.070618 3.036650 -4.862843
3080 0.0000040253 -0.616765 2.429502 -0.070345 3.036229 -4.861245
3120 0.0000027832 -0.616418 2.430782 -0.070229 3.036773 -4.861847
3148 0.0000017258 -0.616118 2.430831 -0.070154 3.036477 -4.861767
3220 0.0000014800 -0.616422 2.430782 -0.070236 3.036133 -4.861693
3434 0.0000014373 -0.616441 2.430758 -0.070120 3.036182 -4.861339
3441 0.0000014225 -0.616169 2.430808 -0.070279 3.036004 -4.861649
3445 0.0000013554 -0.616488 2.430836 -0.070095 3.036133 -4.861693
3451 0.0000006971 -0.616307 2.430722 -0.070099 3.035821 -4.861436
3620 0.0000006745 -0.616162 2.430839 -0.070116 3.035712 -4.861693
3639 0.0000005821 -0.616081 2.430648 -0.070189 3.035533 -4.861643
3663 0.0000004233 -0.616054 2.430751 -0.070094 3.035609 -4.861586
3683 0.0000004159 -0.616134 2.430768 -0.070144 3.035623 -4.861484
3713 0.0000003988 -0.615975 2.430808 -0.070176 3.035523 -4.861627
