evaluations raw_y x0 x1 x2 x3 x4
1 3.9660234725 3.355700 -4.116643 2.558168 -1.891949 0.692619
2 3.9269936730 0.114712 1.001525 1.562299 0.080098 -4.599050
4 2.7749311075 0.727256 -3.281683 -2.345749 -3.443956 -2.995903
17 2.5199966085 -0.978850 -1.104239 -0.869825 -2.600798 0.906230
18 0.9331529062 -0.650211 0.944145 3.455583 -2.970647 -2.156568
87 0.7890523230 -1.147758 -0.005226 1.781190 -2.735310 -2.202405
94 0.7132929733 -1.259330 -1.400502 3.312035 -2.844582 -0.786755
127 0.1912534913 -1.054078 -2.362585 1.995283 -3.895768 -1.515789
232 0.1798155954 -0.672325 -1.005755 2.767359 -4.362892 -3.054321
272 0.1229027335 -0.811190 -1.279213 2.567136 -4.333103 -2.781291
302 0.0933831999 0.000741 -1.397809 2.888505 -3.869114 -2.841289
376 0.0899259330 -0.125143 -1.663659 2.369075 -4.067026 -2.952397
383 0.0406472870 -0.199751 -1.684853 2.494814 -3.805704 -2.304593
403 0.0395651491 -0.159925 -1.621361 2.512986 -3.811744 -2.454172
411 0.0356907762 -0.152811 -1.635178 2.474886 -3.926450 -2.606039
458 0.0240263825 -0.339173 -1.589482 2.387940 -3.947533 -2.501681
470 0.0130290024 -0.317224 -1.607985 2.618668 -4.109346 -2.438720
551 0.0124390579 -0.245740 -1.645564 2.506322 -4.010447 -2.545129
559 0.0085933022 -0.261121 -1.600678 2.427473 -4.137167 -2.483034
631 0.0083963886 -0.268289 -1.613184 2.425702 -4.109683 -2.456305
639 0.0064154776 -0.269702 -1.604678 2.430403 -4.154323 -2.480876
659 0.0041143632 -0.283107 -1.606529 2.471731 -4.135549 -2.466123
794 0.0032689740 -0.268456 -1.605624 2.501857 -4.110020 -2.470783
821 0.0031369128 -0.278458 -1.602316 2.466793 -4.106942 -2.454911
831 0.0000054807 -0.286991 -1.626400 2.473085 -4.070573 -2.455200
838 0.0000046104 -0.300486 -1.618552 2.477253 -4.070432 -2.469761
853 0.0000035016 -0.300934 -1.601022 2.491986 -4.086748 -2.483649
878 0.0000033266 -0.300486 -1.597282 2.484922 -4.087931 -2.493875
895 0.0000024170 -0.298420 -1.613969 2.487926 -4.090807 -2.491938
900 0.0000022445 -0.291522 -1.611985 2.483678 -4.107251 -2.471157
907 0.0000012313 -0.302440 -1.612560 2.483892 -4.116211 -2.497370
918 0.0000009810 -0.298655 -1.605966 2.475351 -4.112485 -2.486977
960 0.0000004020 -0.299049 -1.610762 2.477821 -4.107541 -2.487355
982 0.0000003722 -0.302531 -1.611819 2.479360 -4.105034 -2.493584
1086 0.0000003528 -0.299289 -1.607814 2.475007 -4.111306 -2.499854
1097 0.0000003210 -0.298803 -1.613314 2.478449 -4.103579 -2.490520
1100 0.0000001069 -0.299049 -1.610762 2.477065 -4.106551 -2.491428
1213 0.0000001041 -0.300042 -1.612041 2.477095 -4.106622 -2.491470
1240 0.0000000626 -0.300059 -1.611123 2.475996 -4.107969 -2.495992
1282 0.0000000330 -0.300361 -1.611206 2.476147 -4.107167 -2.493953
1332 0.0000000283 -0.300439 -1.611002 2.476285 -4.107033 -2.493641
1362 0.0000000199 -0.300007 -1.610679 2.476147 -4.107167 -2.494158
1386 0.0000000187 -0.300026 -1.610567 2.476178 -4.107118 -2.494034
1430 0.0000000078 -0.299824 -1.610627 2.476336 -4.106884 -2.493654
1463 0.0000000073 -0.299820 -1.610615 2.476338 -4.107049 -2.493714
1491 0.0000000066 -0.299925 -1.610789 2.476298 -4.106996 -2.493557
1514 0.0000000049 -0.299863 -1.610714 2.476344 -4.106927 -2.493523
1551 0.0000000048 -0.299839 -1.610705 2.476334 -4.107043 -2.493661
1595 0.0000000046 -0.299869 -1.610737 2.476339 -4.107036 -2.493637
1598 0.0000000045 -0.299904 -1.610775 2.476358 -4.106976 -2.493758
1605 0.0000000035 -0.299858 -1.610776 2.476307 -4.106965 -2.493739
1621 0.0000000033 -0.299879 -1.610818 2.476374 -4.106972 -2.493659
1634 0.0000000029 -0.299841 -1.610793 2.476328 -4.106927 -2.493611
1645 0.0000000019 -0.299858 -1.610711 2.476307 -4.106965 -2.493673
1660 0.0000000016 -0.299866 -1.610790 2.476344 -4.106963 -2.493670
1685 0.0000000014 -0.299861 -1.610721 2.476312 -4.106970 -2.493674
1708 0.0000000013 -0.299859 -1.610739 2.476344 -4.106957 -2.493641
1733 0.0000000010 -0.299868 -1.610763 2.476329 -4.106953 -2.493671
1773 0.0000000008 -0.299872 -1.610763 2.476329 -4.106958 -2.493648
1813 0.0000000007 -0.299869 -1.610760 2.476327 -4.106959 -2.493648
1825 0.0000000005 -0.299862 -1.610765 2.476331 -4.106968 -2.493658
1891 0.0000000003 -0.299864 -1.610761 2.476327 -4.106969 -2.493663
2034 0.0000000002 -0.299865 -1.610758 2.476329 -4.106969 -2.493667
2094 0.0000000001 -0.299861 -1.610755 2.476329 -4.106969 -2.493667
10000 0.0000014569 -0.299861 -1.610756 2.476328 -4.106969 -2.473463
