evaluations raw_y x0 x1 x2 x3 x4
1 18.5620539969 1.022497 4.490956 4.088706 -4.782304 -3.929882
2 5.0429564004 1.379911 -4.431919 -0.447233 3.146476 3.173918
27 4.5438543417 2.563786 -0.137035 -0.447233 1.346383 5.000000
36 3.1888032815 -0.095600 2.531695 1.071308 -0.914749 4.282876
62 2.5629701974 1.717801 1.130593 1.983605 2.037811 2.890095
131 2.3108859878 -3.007576 1.087221 -0.491645 1.894400 2.077593
144 2.1603200870 0.000885 1.287895 1.656853 1.259863 3.056298
176 1.9863147604 -1.115427 0.411659 2.609538 -1.009143 3.623780
235 1.5808069116 -1.100889 0.533238 2.339944 2.027948 3.657801
236 1.4010606398 -2.604396 -0.106242 2.185529 1.924022 4.536532
305 1.3580407689 -0.843422 1.799375 3.018285 2.830073 4.306304
311 1.3137351766 -2.604396 1.853578 2.185529 1.924022 4.536532
381 1.1949230313 -1.972654 1.275970 2.388029 2.850699 3.842377
397 1.0965653928 -2.131576 1.261212 2.459179 2.860361 3.864737
422 1.0759765701 -2.103414 1.261390 2.459179 2.863574 3.903584
464 0.8273499697 -3.907785 1.198532 1.931796 3.273863 3.601538
480 0.8025870540 -3.951552 1.202709 1.926003 3.299395 4.306304
505 0.7161274125 -3.903587 1.202709 1.926003 3.302581 4.281271
514 0.6783617984 -3.897279 1.205365 2.019098 3.303159 4.290246
971 0.6072258464 -3.903441 1.026765 1.954415 3.256890 4.293240
996 0.4603951908 -3.903441 1.145760 1.954415 2.868996 3.903953
1021 0.3626324490 -3.903441 1.238140 1.954415 2.868996 3.911616
1732 0.3448633980 -3.903967 1.240570 1.960797 2.871825 3.911996
1761 0.3409324780 -3.874859 1.260786 1.945017 2.377552 3.926708
1807 0.3348396605 -4.006723 1.197477 1.996385 2.395260 3.895754
1834 0.3202594187 -3.995047 1.240474 1.955245 2.025817 3.907319
2122 0.3064545021 -3.997168 1.238033 1.958136 2.025298 3.906339
2128 0.2720613428 -3.970736 1.148146 1.974358 2.390238 3.914804
2316 0.2554896829 -3.967487 1.260786 1.970689 2.377552 3.925053
2497 0.2399783161 -3.997168 1.237412 1.959706 2.019871 3.905695
2595 0.2387270415 -3.968104 1.236796 1.961200 2.414338 3.905043
2724 0.2000176315 -3.988990 1.210182 1.965525 2.412228 3.906422
2943 0.1991693361 -3.991330 1.211634 1.984881 2.388214 3.906726
3188 0.1973611808 -3.950696 1.234470 1.984771 2.399635 3.916504
3228 0.1797977540 -3.951916 1.232631 1.984467 2.399885 3.917123
3353 0.1781741908 -3.977146 1.250579 1.984467 2.399885 3.913214
4396 0.1698133006 -3.980611 1.182313 1.966623 2.403471 3.914804
4475 0.1692733034 -3.981386 1.209055 1.995065 2.395173 3.916397
4990 0.1673540240 -3.987384 1.237460 1.984384 2.404114 3.913987
5115 0.1625972242 -3.987384 1.237460 1.985275 2.404114 3.913987
5647 0.1588473040 -3.963047 1.221748 1.963889 2.408576 3.908801
6087 0.1587031712 -3.973999 1.211591 1.963775 2.405844 3.906943
7357 0.1577497076 -3.973999 1.211591 1.963654 2.405844 3.906889
7438 0.1572352834 -3.950696 1.232037 1.985233 2.396221 3.911873
7688 0.1572229761 -3.950696 1.232037 1.985237 2.396221 3.911873
7772 0.1567348417 -3.963047 1.221748 1.963889 2.408576 3.909288
8573 0.1497141176 -3.968310 1.232037 1.985237 2.396221 3.911873
8698 0.1495792310 -3.968310 1.232037 1.985494 2.396221 3.912170
10000 0.2571439232 -3.984159 1.237460 1.985275 2.396211 3.908472
