evaluations raw_y x0 x1 x2 x3 x4
1 3.6212075055 3.885087 -1.461388 2.657305 0.481965 2.327612
13 3.0795003425 3.218398 -0.179871 1.791509 -4.799401 1.936596
17 3.0469736214 3.806854 4.210427 -1.780358 -3.402222 4.468336
38 1.0160296294 -2.325411 1.289042 2.213551 -3.408394 3.221718
77 0.0008745192 -2.363918 3.667556 3.261638 -3.025163 -3.137175
125 0.0002867445 -1.091958 2.628215 2.184439 -2.877423 -0.322981
181 0.0002084004 0.804659 3.217456 3.163398 -3.382787 0.503700
431 0.0001596838 0.750743 3.265680 3.123068 -2.983124 0.234864
1337 0.0001504951 0.825639 3.087433 3.537677 -3.551059 0.175601
1354 0.0001251514 0.665265 3.308577 3.353711 -3.127964 0.482480
1620 0.0001250790 0.677133 3.242231 3.127462 -2.828741 0.431489
1803 0.0001207494 0.615631 3.233710 3.395292 -3.291227 0.624426
1835 0.0001146942 0.646039 3.208138 3.168499 -2.848999 0.522508
2072 0.0001055396 0.487311 3.272125 3.488449 -3.258566 0.468312
2111 0.0000940576 0.431274 3.321824 3.372964 -3.121269 0.529356
2229 0.0000925242 0.434356 3.322110 3.443394 -3.190520 0.512377
2235 0.0000893505 0.334231 3.352496 3.451328 -3.262622 0.536165
2270 0.0000882783 0.524724 3.263910 3.520840 -3.074664 0.529960
2332 0.0000736918 0.424832 3.291673 3.524597 -3.032077 0.568618
2406 0.0000635677 0.431859 3.308401 3.567585 -3.213000 0.534092
2410 0.0000386322 0.361962 3.290403 3.674291 -3.211143 0.577375
2721 0.0000385875 0.361589 3.283139 3.628397 -3.145461 0.586383
2728 0.0000363769 0.357178 3.277083 3.669723 -3.204965 0.592276
2759 0.0000314486 0.397036 3.275486 3.606585 -3.142914 0.561938
2762 0.0000290661 0.355089 3.280728 3.674248 -3.200421 0.580382
2809 0.0000281506 0.381736 3.264417 3.633348 -3.148359 0.570890
2862 0.0000263330 0.378944 3.266131 3.637640 -3.153837 0.571896
2920 0.0000228643 0.379970 3.270388 3.622010 -3.141663 0.570148
2956 0.0000223653 0.372617 3.276817 3.647826 -3.169906 0.562769
3024 0.0000194675 0.370183 3.271443 3.640212 -3.147193 0.574274
3089 0.0000167761 0.373608 3.273288 3.638704 -3.146723 0.571592
3143 0.0000096534 0.372847 3.274189 3.643076 -3.154015 0.571311
3365 0.0000089963 0.370198 3.274325 3.649886 -3.160326 0.571060
3650 0.0000055528 0.369292 3.273747 3.647739 -3.154094 0.573429
3665 0.0000039587 0.367495 3.274209 3.651149 -3.157718 0.573634
4241 0.0000028864 0.367407 3.274488 3.650783 -3.157346 0.573824
4312 0.0000025167 0.367377 3.274345 3.650816 -3.157389 0.574004
4524 0.0000021732 0.367731 3.274236 3.650467 -3.157034 0.573892
4563 0.0000019245 0.367603 3.274348 3.650303 -3.156906 0.574128
4663 0.0000018473 0.367705 3.274145 3.650227 -3.156493 0.574158
4776 0.0000017293 0.367578 3.274200 3.650271 -3.156389 0.574166
4798 0.0000015154 0.367882 3.274126 3.649905 -3.156135 0.574027
5002 0.0000007673 0.367663 3.274247 3.650211 -3.156581 0.574121
5151 0.0000006110 0.367698 3.274235 3.650169 -3.156533 0.574096
5293 0.0000005321 0.367638 3.274245 3.650251 -3.156583 0.574098
5342 0.0000004753 0.367655 3.274230 3.650225 -3.156562 0.574129
5417 0.0000003311 0.367677 3.274222 3.650198 -3.156532 0.574113
5538 0.0000003090 0.367671 3.274224 3.650203 -3.156521 0.574104
5614 0.0000002556 0.367629 3.274246 3.650253 -3.156594 0.574130
5692 0.0000002323 0.367627 3.274248 3.650252 -3.156585 0.574119
5782 0.0000002310 0.367637 3.274242 3.650242 -3.156577 0.574115
5804 0.0000002232 0.367648 3.274234 3.650237 -3.156557 0.574118
5813 0.0000001539 0.367654 3.274233 3.650225 -3.156553 0.574114
5907 0.0000000724 0.367644 3.274239 3.650235 -3.156564 0.574116
6067 0.0000000443 0.367637 3.274241 3.650247 -3.156574 0.574121
6206 0.0000000370 0.367636 3.274241 3.650246 -3.156573 0.574121
6304 0.0000000252 0.367644 3.274239 3.650235 -3.156565 0.574118
6367 0.0000000238 0.367643 3.274240 3.650237 -3.156569 0.574118
10000 0.0000000238 0.367636 3.274242 3.650245 -3.156575 0.574121
