evaluations raw_y x0 x1 x2 x3 x4
1 92.0838118511 0.535182 0.296699 -0.503045 0.458642 -0.622320
3 73.2113176941 -4.564438 -0.873488 0.173215 2.458407 1.530845
5 68.8039476956 -0.523782 -2.297078 3.620447 -1.817534 -0.923568
15 11.2912276252 -1.980368 -2.832987 -1.280637 -3.697070 0.415471
51 9.9797619693 -2.715462 -0.541274 -1.424447 -3.623696 1.205950
61 7.7605491719 -4.359517 -2.057816 -0.139393 -4.495290 0.351456
62 3.2809833204 -5.000000 -1.300054 0.177348 -4.601605 1.608249
167 2.7028444497 -5.000000 -2.548201 0.315273 -5.000000 3.050039
355 2.6351002130 -5.000000 -1.742163 1.161840 -5.000000 2.941304
812 2.1903109423 -5.000000 -2.062047 0.716479 -5.000000 3.355768
1040 1.8392139238 -5.000000 0.029267 0.490024 -4.459538 3.347535
1296 1.8368443907 -4.995120 0.879228 0.233097 -4.417450 3.331499
2524 1.5495438097 -4.995196 0.879167 0.235743 -4.423355 3.332648
2708 1.3171052873 -4.994811 0.879282 0.240901 -4.424914 3.339711
2918 1.2161136705 -4.994231 0.878828 0.242148 -4.423651 3.341690
3122 1.1549687418 -3.112535 -0.000616 0.447799 -3.607138 0.389868
4162 1.0753071897 -3.110671 0.007543 0.446748 -3.607035 0.389812
4222 0.7923402359 -3.114107 0.007373 0.446994 -3.606940 0.389713
4282 0.7215344349 -3.114490 0.006825 0.446824 -3.607133 0.390003
4346 0.7066902896 -3.114454 0.006543 0.446611 -3.607135 0.389934
4616 0.6831631544 -3.113912 0.006536 0.446857 -3.606570 0.390289
4736 0.6763423221 -3.114070 0.006631 0.446606 -3.606731 0.390243
4796 0.6602953958 -3.113865 0.006675 0.446765 -3.606718 0.390552
4856 0.6583681061 -3.113895 0.006678 0.446738 -3.606496 0.390453
4886 0.6446613443 -3.114335 0.006580 0.447116 -3.606024 0.390456
4980 0.6121105479 -3.114264 0.006697 0.446851 -3.606464 0.390858
5040 0.5783495540 -3.114627 0.006241 0.446997 -3.606792 0.390905
5340 0.5517389863 -3.114400 0.006153 0.447040 -3.606568 0.391170
5550 0.5023863560 -3.114828 0.005991 0.446951 -3.606452 0.391328
6158 0.4916170442 -3.114732 0.006023 0.446980 -3.606470 0.391564
6526 0.4909672135 -3.114671 0.006026 0.447048 -3.606520 0.391599
6766 0.4839467205 -3.114637 0.006005 0.447022 -3.606302 0.391531
6796 0.4830379378 -3.114659 0.006024 0.447042 -3.606253 0.391545
7674 0.4812710887 -3.114609 0.006001 0.447080 -3.606257 0.391541
8004 0.4808739226 -3.114592 0.006002 0.447059 -3.606301 0.391583
8087 0.4807772760 -3.114484 0.006042 0.447118 -3.606289 0.391535
8117 0.4787500323 -3.114403 0.005939 0.447166 -3.606270 0.391529
8154 0.4743102648 -3.114444 0.005968 0.447151 -3.606245 0.391567
8184 0.4730871445 -3.114468 0.005962 0.447154 -3.606199 0.391627
8412 0.4727096352 -3.114392 0.006009 0.447179 -3.606310 0.391700
8477 0.4626246047 -3.114333 0.005984 0.447233 -3.606288 0.391769
8634 0.4612341728 -3.114309 0.005980 0.447251 -3.606259 0.391794
8961 0.4594515090 -3.114278 0.005982 0.447270 -3.606265 0.391812
9790 0.4593374754 -3.114300 0.005980 0.447259 -3.606282 0.391801
10000 0.4621428519 -3.114301 0.005962 0.447257 -3.606222 0.391777
