evaluations raw_y x0 x1 x2 x3 x4
1 40.7792129139 0.695838 0.950848 1.196874 -0.737399 3.379610
3 10.4849886741 -3.398139 3.449641 0.898617 2.085643 -3.327594
4 2.8779887245 3.104720 2.822222 2.192071 0.512112 -2.188995
18 1.1436912248 3.428518 4.986420 -1.230579 -3.726678 -3.663741
29 0.8171638573 3.104720 4.274498 2.192071 -0.022755 -5.000000
48 0.3320587994 5.000000 1.212645 -2.085100 0.187516 -4.610008
132 0.2978958321 5.000000 4.647766 -1.408564 -0.863275 -4.709172
153 0.2409568544 4.799533 5.000000 -5.000000 -1.489485 -4.386322
198 0.2326694107 3.868455 3.862059 -2.774091 0.187516 -4.497091
199 0.1046957125 4.046312 5.000000 -3.041314 -0.895688 -4.436673
300 0.0481984686 5.000000 4.776976 -4.167541 -0.633050 -4.497675
385 0.0412283065 4.796952 5.000000 -3.910214 -0.725826 -4.476234
510 0.0283793224 4.716164 3.561878 -3.910214 -0.725826 -4.476234
563 0.0243398166 4.618670 4.311408 -3.358456 -0.731055 -4.482903
691 0.0207815626 4.710815 4.392414 -3.359804 -0.715345 -4.481793
766 0.0205854252 5.000000 4.392414 -3.359804 -0.709370 -4.482094
772 0.0130125998 4.903789 3.744115 -3.629234 -0.669122 -4.482487
797 0.0070671344 4.903789 4.202184 -3.492171 -0.670844 -4.482487
918 0.0037904123 4.727187 4.447402 -3.487242 -0.672247 -4.482997
1069 0.0035017010 4.958147 4.550479 -3.513873 -0.678061 -4.481696
1164 0.0025353102 5.000000 4.421103 -3.513539 -0.676513 -4.482492
1256 0.0023450196 4.940758 4.522025 -3.507145 -0.671788 -4.482319
1302 0.0023444846 4.998666 4.478180 -3.490355 -0.675195 -4.482091
1331 0.0018526170 4.914878 4.522025 -3.508627 -0.673540 -4.481982
1352 0.0017377702 4.998666 4.515824 -3.496486 -0.675658 -4.482527
1356 0.0010638164 4.935840 4.522025 -3.511347 -0.675375 -4.482299
1419 0.0004863193 4.937480 4.505789 -3.509704 -0.675101 -4.482287
1515 0.0002728080 4.958772 4.489258 -3.509987 -0.675416 -4.482207
1564 0.0002188939 4.955662 4.492920 -3.507301 -0.675111 -4.482294
1589 0.0001766927 4.938688 4.492920 -3.507301 -0.675292 -4.482165
1698 0.0001615092 4.948268 4.491949 -3.509387 -0.674975 -4.482218
1765 0.0001399484 4.950039 4.491050 -3.507542 -0.675256 -4.482193
1770 0.0001028991 4.947072 4.492473 -3.509103 -0.675493 -4.482249
1777 0.0000853664 4.937113 4.498911 -3.506507 -0.675463 -4.482231
1790 0.0000849597 4.950039 4.493638 -3.507542 -0.675256 -4.482193
1821 0.0000600963 4.947620 4.493117 -3.507631 -0.675417 -4.482239
1865 0.0000475917 4.949018 4.494599 -3.507696 -0.675261 -4.482217
1914 0.0000442401 4.952986 4.496113 -3.506353 -0.675496 -4.482225
1919 0.0000265368 4.948982 4.496411 -3.506764 -0.675603 -4.482229
1927 0.0000220705 4.946532 4.496598 -3.506931 -0.675409 -4.482216
1987 0.0000169105 4.949982 4.495774 -3.507030 -0.675531 -4.482217
2015 0.0000116580 4.948530 4.495887 -3.506781 -0.675516 -4.482237
2077 0.0000089105 4.948768 4.495798 -3.506962 -0.675424 -4.482222
2102 0.0000020621 4.948309 4.495836 -3.506962 -0.675464 -4.482222
2237 0.0000017891 4.947728 4.495775 -3.506963 -0.675471 -4.482221
