evaluations raw_y x0 x1 x2 x3 x4
1 10.0212360420 0.067730 -1.568814 -0.269738 2.022479 2.411584
2 9.3376850235 -0.477301 2.855832 -1.336260 -0.376542 0.635071
6 7.7563284413 -3.887156 -3.004654 -1.538876 0.089387 4.335036
9 2.9366296686 -1.529454 -1.446735 -2.521617 -3.448535 -0.558157
10 2.0528470450 -2.152038 -0.589477 -1.529193 -3.772901 -4.778158
85 1.5110409083 0.101246 -3.490297 3.974733 -2.108196 1.033761
122 1.4144226371 1.046483 -2.087577 3.481627 -4.262255 -5.000000
147 1.3847899784 -1.752407 -3.760240 0.236786 -5.000000 -0.624203
150 1.3498807129 -0.015169 -2.853102 4.216663 -4.566121 -0.226410
153 0.5748817881 -0.105548 -2.459329 3.801634 -4.313207 -1.969556
172 0.4753379920 1.046483 -1.038364 3.203776 -3.692314 -3.236846
192 0.4327939167 1.002947 -1.061609 3.152886 -3.742215 -3.240908
212 0.3957623791 -2.562818 -1.454603 3.521681 -4.148717 -2.723438
229 0.3618732332 -1.156115 -2.410944 1.290896 -5.000000 -3.249505
253 0.3154870768 -1.068334 -1.840697 1.650825 -3.237480 -2.466668
274 0.2033028531 0.111198 -0.999624 2.880059 -4.314473 -2.471602
278 0.1845955164 0.108615 -1.016120 2.882010 -4.332098 -2.468649
284 0.1706649262 -0.104147 -1.506643 2.170928 -4.812529 -2.434337
322 0.1564731405 -1.377745 -1.447006 2.214920 -4.110051 -2.844676
374 0.0591352443 -0.180083 -1.569724 2.220330 -4.109819 -2.868949
420 0.0531172500 -0.194205 -1.575780 2.213277 -4.122397 -2.860028
574 0.0520659345 -0.306736 -1.450371 2.313773 -4.107799 -2.868949
604 0.0506180887 -0.339773 -1.455234 2.348005 -4.053966 -2.856385
624 0.0354788402 -0.306736 -1.605646 2.313773 -4.384608 -2.593434
665 0.0277024473 -0.263649 -1.649341 2.245590 -4.165034 -2.441564
666 0.0113068126 -0.371115 -1.641592 2.436448 -4.144639 -2.437583
763 0.0059999701 -0.287770 -1.647974 2.439622 -4.136086 -2.457275
917 0.0048235662 -0.293997 -1.647869 2.458822 -4.138089 -2.478474
