evaluations raw_y x0 x1 x2 x3 x4
1 9.2552055955 2.626180 -0.273200 4.037593 4.448762 1.682093
2 3.1399347214 3.217291 -0.848274 -0.019426 -0.821192 1.860282
3 1.9961561491 -3.391970 3.820660 -4.701782 -3.863878 3.008973
17 1.5673606225 -1.551099 2.724114 0.500241 0.644408 3.128320
25 1.4945354681 2.489384 2.430221 -0.261040 0.604711 2.738752
27 1.1534677487 -0.355879 0.820904 -2.562035 0.908726 1.658250
41 0.5436089380 2.727662 2.546954 -3.590210 -0.513853 3.772770
51 0.5315155665 0.536042 2.509848 -1.324827 -0.894348 2.931667
64 0.1143523313 0.819357 4.179412 -3.891177 -0.712944 3.306548
140 0.0997257321 0.078366 2.110619 -2.565038 -0.657746 2.718826
142 0.0907044398 0.273248 1.497700 -1.862226 -0.068227 3.378669
286 0.0905967166 -2.211710 3.328527 -3.107781 0.107086 3.732588
307 0.0876381698 -2.976868 3.255791 -4.416180 -0.498366 3.844439
315 0.0835136231 -1.591716 2.322843 -3.232654 -0.858700 3.521729
334 0.0294157011 -2.878683 3.377769 -2.400266 -1.410975 2.299840
764 0.0251787616 -2.617049 3.543462 -2.351335 -1.368849 2.285122
1252 0.0228866545 -2.712340 3.448371 -2.233143 -1.403237 2.253156
1253 0.0200328580 -2.777748 3.494114 -2.298792 -1.418177 2.244840
1475 0.0187187413 -2.640111 3.589575 -2.353621 -0.120077 2.529058
1480 0.0138954525 -2.851800 3.501666 -2.324703 -0.317648 2.625865
1487 0.0134716423 -2.800021 3.382466 -2.256553 -0.204789 2.532032
1506 0.0074273059 -2.699459 3.448670 -2.227077 0.150548 2.709241
1818 0.0072124468 -2.777432 3.456765 -2.246174 0.105190 2.501118
1852 0.0040500621 -2.733005 3.455269 -2.250289 0.034618 2.559244
1863 0.0036229026 -2.743335 3.406875 -2.311785 0.113061 2.597433
1961 0.0032509917 -2.789281 3.494114 -2.261549 0.141002 2.698006
2110 0.0009120643 -2.816393 3.482562 -2.300643 0.133657 2.643432
2352 0.0006165823 -2.787103 3.477938 -2.312639 0.123333 2.631835
2360 0.0005969309 -2.770229 3.487521 -2.275866 0.087452 2.633653
2553 0.0001533405 -2.791098 3.486552 -2.300643 0.111811 2.638020
3253 0.0001116078 -2.791397 3.481210 -2.296512 0.108323 2.634821
3306 0.0000607106 -2.784764 3.482465 -2.295536 0.114599 2.639574
3606 0.0000551581 -2.781923 3.476121 -2.298865 0.111001 2.640379
3815 0.0000493422 -2.784296 3.473985 -2.299261 0.110890 2.639082
3859 0.0000104165 -2.780933 3.477108 -2.293660 0.111117 2.638638
4153 0.0000040099 -2.783297 3.477105 -2.293946 0.110584 2.637293
4201 0.0000022930 -2.783297 3.477105 -2.293946 0.110584 2.637910
4419 0.0000020494 -2.782423 3.476094 -2.293403 0.110851 2.638130
4652 0.0000013862 -2.783297 3.477105 -2.293630 0.110584 2.637910
4851 0.0000010915 -2.783297 3.476126 -2.293630 0.110584 2.637910
5301 0.0000010418 -2.783297 3.476156 -2.293630 0.110584 2.637698
5501 0.0000007861 -2.783297 3.476156 -2.293418 0.110584 2.637698
5658 0.0000004958 -2.782826 3.476714 -2.293114 0.110778 2.637946
5853 0.0000002633 -2.782939 3.476522 -2.292982 0.110614 2.637893
6151 0.0000002597 -2.782939 3.476522 -2.293080 0.110614 2.637893
6158 0.0000001163 -2.783263 3.476435 -2.293076 0.110745 2.637895
6493 0.0000000424 -2.783174 3.476459 -2.293130 0.110701 2.637865
6651 0.0000000392 -2.783174 3.476459 -2.293130 0.110746 2.637882
7152 0.0000000341 -2.783221 3.476504 -2.293139 0.110733 2.637871
7251 0.0000000254 -2.783221 3.476482 -2.293121 0.110733 2.637871
7533 0.0000000194 -2.783168 3.476475 -2.293108 0.110724 2.637862
7731 0.0000000124 -2.783176 3.476492 -2.293126 0.110729 2.637874
7801 0.0000000094 -2.783179 3.476492 -2.293121 0.110721 2.637874
7851 0.0000000074 -2.783179 3.476489 -2.293121 0.110721 2.637874
8002 0.0000000041 -2.783183 3.476477 -2.293122 0.110722 2.637869
8451 0.0000000030 -2.783183 3.476477 -2.293120 0.110722 2.637869
8512 0.0000000026 -2.783185 3.476482 -2.293121 0.110724 2.637870
9236 0.0000000018 -2.783183 3.476482 -2.293120 0.110724 2.637870
9553 0.0000000016 -2.783185 3.476480 -2.293119 0.110726 2.637872
9570 0.0000000011 -2.783187 3.476479 -2.293119 0.110725 2.637871
9852 0.0000000010 -2.783183 3.476479 -2.293120 0.110724 2.637870
10000 0.0000031528 -2.784602 3.476459 -2.293130 0.110746 2.637882
