evaluations raw_y x0 x1 x2 x3 x4
1 1.6967029159 4.258181 -2.784149 -4.927549 0.188973 -0.903033
5 1.5777071373 -1.528502 3.415414 -0.241475 0.031810 -3.919589
8 0.7957846876 1.536297 4.432213 -4.196565 3.954394 -2.009260
35 0.7338856469 1.572525 5.000000 -4.851615 1.394848 -5.000000
36 0.5539403092 1.113098 2.886701 -5.000000 -0.534676 -1.163151
55 0.2897838702 -1.564113 4.769845 -5.000000 2.056480 -4.852996
60 0.0000000016 -5.000000 3.415122 -5.000000 0.075838 -1.250704
102 0.0000000014 -3.986087 5.000000 -4.906269 -1.353604 1.067391
135 0.0000000012 -5.000000 3.311379 -4.955106 -1.938632 1.578632
173 0.0000000011 -3.871571 2.600801 -4.463213 -1.904318 1.852492
286 0.0000000010 -3.155878 2.282580 -4.678480 -1.502369 2.243991
327 0.0000000008 -3.315209 1.989572 -4.622638 -1.564919 3.404680
429 0.0000000007 -3.029913 2.006961 -4.530663 -1.978276 3.189432
532 0.0000000005 -2.707244 2.057615 -4.583292 -2.233914 3.416436
676 0.0000000004 -2.728110 2.027894 -4.518435 -2.367175 3.515773
1038 0.0000000003 -2.742153 1.979898 -4.480742 -2.470899 3.526237
1236 0.0000000001 -2.699344 1.978050 -4.467963 -2.481817 3.546047
1971 0.0000000000 -2.694451 1.968037 -4.463019 -2.489466 3.551793
10000 0.0000000000 -2.694402 1.967954 -4.462773 -2.489552 3.551815
