evaluations raw_y x0 x1 x2 x3 x4
1 5.7735739922 -3.233474 -0.437238 -0.958789 -2.326887 -1.050488
4 4.2828436025 -4.248571 3.700279 -3.789851 -0.239391 2.477311
6 2.3242475613 2.557688 3.058924 -3.535320 -3.995388 2.379178
7 0.9670806128 -3.578536 -0.898525 -1.698186 -3.573827 3.109958
62 0.7272591027 -1.841838 -1.420227 1.544650 -3.175985 2.925719
69 0.4604699152 -4.399736 -0.614077 2.609261 -2.778760 4.487012
76 0.3772958112 -5.000000 0.822177 0.174800 -2.963609 2.356473
101 0.0007507038 -5.000000 -1.395176 0.174800 -4.690718 2.686665
155 0.0004679140 -4.637273 -0.550739 1.326630 -3.175447 2.659260
241 0.0003670227 -4.953062 0.048618 2.191969 -3.446471 2.511373
319 0.0002806836 -4.958470 -0.785437 2.719197 -3.234753 2.712196
391 0.0002485411 -4.953062 0.048618 2.974039 -3.224904 2.433735
409 0.0002137566 -5.000000 -0.761996 2.683440 -3.180120 2.501839
419 0.0001759521 -5.000000 -0.803512 2.719197 -3.234753 2.405900
458 0.0001430222 -5.000000 -1.427954 2.830669 -2.966481 2.564524
480 0.0001359428 -4.939403 -1.305666 2.880794 -3.175447 2.494848
541 0.0001239367 -5.000000 -1.095823 2.959625 -3.100918 2.433735
552 0.0000804124 -4.766296 -1.192799 3.131112 -2.897386 2.408604
578 0.0000605430 -4.961333 -1.521624 3.076267 -2.937907 2.448452
619 0.0000584553 -4.959184 -1.521441 2.998334 -2.776064 2.415011
701 0.0000479074 -4.927481 -1.390443 3.119064 -2.765463 2.412088
702 0.0000355658 -4.766296 -1.501650 3.188214 -2.897386 2.408604
752 0.0000313006 -4.862544 -1.427541 3.177769 -2.842559 2.387823
827 0.0000305703 -4.862544 -1.427541 3.197582 -2.830906 2.387823
858 0.0000297641 -4.771335 -1.506392 3.223321 -2.928809 2.397693
891 0.0000285723 -4.798290 -1.507146 3.240297 -2.861444 2.434607
902 0.0000285668 -4.822987 -1.427541 3.233692 -2.830906 2.387823
909 0.0000276294 -4.835447 -1.448649 3.223897 -2.798349 2.386155
913 0.0000216431 -4.760857 -1.472490 3.206496 -2.835097 2.377685
963 0.0000214573 -4.783416 -1.472490 3.206496 -2.835097 2.376853
992 0.0000134486 -4.732877 -1.529769 3.200241 -2.790766 2.391485
1030 0.0000116176 -4.714354 -1.536734 3.217465 -2.787898 2.395368
1139 0.0000090262 -4.674582 -1.549347 3.227623 -2.789690 2.379202
1199 0.0000078923 -4.675983 -1.556339 3.227361 -2.743720 2.394997
1213 0.0000063929 -4.671211 -1.555433 3.208042 -2.730902 2.381378
1246 0.0000055886 -4.675778 -1.555265 3.196248 -2.750523 2.374162
1270 0.0000052458 -4.658494 -1.570067 3.224102 -2.755703 2.384706
1288 0.0000051087 -4.657691 -1.563824 3.192713 -2.730902 2.373801
1312 0.0000046759 -4.653707 -1.571808 3.217783 -2.755074 2.380379
1362 0.0000038866 -4.646516 -1.578780 3.212551 -2.755074 2.375371
1480 0.0000038311 -4.640047 -1.582280 3.214570 -2.753036 2.373842
1513 0.0000037928 -4.636105 -1.584673 3.212420 -2.741610 2.373890
1538 0.0000035982 -4.634624 -1.584673 3.213436 -2.745028 2.373890
1638 0.0000031229 -4.645459 -1.574067 3.210738 -2.736219 2.373895
1698 0.0000029496 -4.637778 -1.580310 3.213914 -2.740487 2.374335
1709 0.0000026602 -4.643466 -1.569901 3.217716 -2.737585 2.374828
1763 0.0000024417 -4.641403 -1.572670 3.213969 -2.734595 2.373895
1782 0.0000022517 -4.636131 -1.578258 3.217575 -2.739750 2.373630
1807 0.0000021171 -4.640075 -1.572875 3.217162 -2.736179 2.373630
1858 0.0000019393 -4.636488 -1.574442 3.217330 -2.731988 2.373653
1901 0.0000018539 -4.628769 -1.580127 3.220521 -2.731820 2.373631
2001 0.0000013627 -4.628769 -1.579587 3.222398 -2.731820 2.373635
2149 0.0000012907 -4.628099 -1.580178 3.222094 -2.730428 2.373733
2203 0.0000011812 -4.624634 -1.582331 3.224484 -2.730351 2.373817
2224 0.0000011791 -4.624318 -1.582599 3.224011 -2.730066 2.373773
2235 0.0000011205 -4.624042 -1.582173 3.225558 -2.731735 2.373708
2371 0.0000010345 -4.622684 -1.583174 3.226050 -2.730596 2.373750
2453 0.0000005215 -4.613955 -1.587375 3.232370 -2.729964 2.373748
2642 0.0000003697 -4.605198 -1.591814 3.238483 -2.728564 2.373741
2984 0.0000003693 -4.605603 -1.591684 3.237850 -2.728413 2.373769
3009 0.0000003497 -4.606154 -1.590929 3.238396 -2.728446 2.373934
3017 0.0000003234 -4.605198 -1.591814 3.238483 -2.728564 2.373762
3240 0.0000002124 -4.606290 -1.591752 3.237144 -2.729154 2.373699
3420 0.0000001577 -4.601714 -1.594341 3.239987 -2.728763 2.373647
3620 0.0000000563 -4.601714 -1.594341 3.239987 -2.728763 2.373656
3973 0.0000000552 -4.602180 -1.594014 3.239745 -2.728589 2.373698
4353 0.0000000520 -4.602221 -1.594023 3.239726 -2.728739 2.373689
4855 0.0000000404 -4.601621 -1.594355 3.240077 -2.728608 2.373685
4983 0.0000000321 -4.602333 -1.593846 3.239664 -2.728425 2.373696
