evaluations raw_y x0 x1 x2 x3 x4
1 7.0113622133 -3.229280 -1.412750 1.733741 3.053249 -1.334119
5 4.7780245362 0.518198 0.713367 -0.904833 -2.781952 -2.404629
27 4.4118354420 5.000000 -3.225432 -1.157529 -4.161481 -3.433272
29 4.2947869955 5.000000 -1.291026 1.239913 -0.199613 -3.261525
41 3.5374063814 -5.000000 -1.187235 1.237116 0.492778 -2.477229
59 1.6668721093 5.000000 -1.323662 1.242718 -1.215538 -2.942661
147 1.5984551557 -5.000000 -1.396625 -0.754984 -1.445632 -2.850169
165 1.3026504866 -2.209698 0.099171 -1.086154 -1.347941 -2.923293
169 1.2093835427 -0.100495 -0.434118 2.344711 -1.124760 -2.943987
235 1.0435200293 -1.308858 -0.473689 3.783523 -1.219338 -2.926849
255 1.0101352244 -1.237565 -0.402765 3.688564 -1.248627 -2.870107
278 0.9041977621 0.811179 -2.434250 3.909593 -1.079063 -2.886900
299 0.5866450978 -0.249865 -2.702155 0.880000 -1.130447 -2.928845
326 0.3562608333 -0.395324 -3.009431 1.548734 -1.466816 -2.930609
434 0.2615428714 -1.490639 -3.558422 1.469141 -1.427022 -2.861834
451 0.0764518400 -1.158509 -3.667236 1.193285 -1.220539 -2.890315
674 0.0343307625 -0.874218 -3.850958 0.890304 -1.432208 -2.945090
708 0.0323151824 -0.923872 -3.792143 1.175203 -1.332121 -2.932243
849 0.0112806027 -1.006341 -3.825542 1.111341 -1.345535 -2.926143
990 0.0085307472 -0.941303 -3.786478 1.081465 -1.346444 -2.923350
1038 0.0053204084 -0.941796 -3.777021 0.994301 -1.306711 -2.931242
1093 0.0040977169 -0.992283 -3.765484 1.036602 -1.352077 -2.929408
1094 0.0007716688 -0.954111 -3.776425 1.017589 -1.333862 -2.929331
1213 0.0007290273 -0.936126 -3.775260 1.023010 -1.341428 -2.929017
1294 0.0004696347 -0.940813 -3.776108 1.015035 -1.335048 -2.929511
1303 0.0003621655 -0.943389 -3.775826 1.018214 -1.341733 -2.929265
1564 0.0003563749 -0.941623 -3.775748 1.014112 -1.338601 -2.929580
1603 0.0002891730 -0.943801 -3.775848 1.015295 -1.339315 -2.929397
1630 0.0002348389 -0.937620 -3.774780 1.020293 -1.335503 -2.924121
1642 0.0001643132 -0.945533 -3.775819 1.022552 -1.341148 -2.926887
1650 0.0001629064 -0.940235 -3.775260 1.021585 -1.335786 -2.923965
1711 0.0001381268 -0.940942 -3.775480 1.020700 -1.339162 -2.927184
1712 0.0001121810 -0.944004 -3.775494 1.022732 -1.340492 -2.926402
1741 0.0001058494 -0.940425 -3.775491 1.020766 -1.338030 -2.926779
1830 0.0000820301 -0.940621 -3.775272 1.021558 -1.335952 -2.926496
1895 0.0000622806 -0.942131 -3.775371 1.022082 -1.337978 -2.926454
1897 0.0000582893 -0.938606 -3.773504 1.022005 -1.336384 -2.925985
1900 0.0000519154 -0.942147 -3.773643 1.021249 -1.335765 -2.925514
2028 0.0000372565 -0.941563 -3.774559 1.021324 -1.337010 -2.925312
2031 0.0000262089 -0.942747 -3.774506 1.020689 -1.336659 -2.926069
2038 0.0000259308 -0.941607 -3.774544 1.021423 -1.337050 -2.925539
2041 0.0000180098 -0.942459 -3.774533 1.022040 -1.336525 -2.925688
2133 0.0000105713 -0.941989 -3.774206 1.021860 -1.336599 -2.925922
2155 0.0000085338 -0.941972 -3.774444 1.021855 -1.336795 -2.925915
2243 0.0000085172 -0.941986 -3.774099 1.021866 -1.336691 -2.925951
2331 0.0000077761 -0.942526 -3.774310 1.021912 -1.336813 -2.925824
2332 0.0000057942 -0.942502 -3.773947 1.022396 -1.336924 -2.925975
2396 0.0000048219 -0.942442 -3.774041 1.022303 -1.336952 -2.925964
2453 0.0000041858 -0.942473 -3.774573 1.022148 -1.336812 -2.925949
2476 0.0000035597 -0.942467 -3.774241 1.022389 -1.336922 -2.925942
2573 0.0000034312 -0.942480 -3.774417 1.022114 -1.336849 -2.925940
2576 0.0000023139 -0.942510 -3.774316 1.022266 -1.336886 -2.925945
2708 0.0000022079 -0.942509 -3.774399 1.022290 -1.336854 -2.925942
2757 0.0000019063 -0.942612 -3.774238 1.022225 -1.336861 -2.925943
2798 0.0000016108 -0.943790 -3.774521 1.022300 -1.336849 -2.925942
2815 0.0000005283 -0.943123 -3.774188 1.022273 -1.336878 -2.925944
2836 0.0000003835 -0.943255 -3.774234 1.022261 -1.336844 -2.925938
2868 0.0000001162 -0.943418 -3.774234 1.022351 -1.336842 -2.925943
3037 0.0000001068 -0.943277 -3.774214 1.022367 -1.336856 -2.925946
3095 0.0000000769 -0.943394 -3.774198 1.022368 -1.336877 -2.925945
3211 0.0000000575 -0.943394 -3.774212 1.022401 -1.336874 -2.925935
3268 0.0000000345 -0.943401 -3.774224 1.022396 -1.336862 -2.925938
3302 0.0000000251 -0.943407 -3.774223 1.022391 -1.336861 -2.925944
3367 0.0000000242 -0.943423 -3.774208 1.022403 -1.336855 -2.925950
3401 0.0000000187 -0.943391 -3.774205 1.022400 -1.336841 -2.925950
3427 0.0000000113 -0.943404 -3.774207 1.022402 -1.336858 -2.925950
3509 0.0000000100 -0.943404 -3.774209 1.022402 -1.336858 -2.925951
3562 0.0000000051 -0.943397 -3.774212 1.022387 -1.336861 -2.925948
3624 0.0000000038 -0.943400 -3.774215 1.022392 -1.336859 -2.925949
3752 0.0000000016 -0.943395 -3.774211 1.022392 -1.336859 -2.925948
3786 0.0000000003 -0.943388 -3.774214 1.022391 -1.336857 -2.925947
4019 0.0000000002 -0.943389 -3.774213 1.022391 -1.336857 -2.925948
4283 0.0000000001 -0.943390 -3.774212 1.022391 -1.336856 -2.925948
10000 0.0000303982 -0.943006 -3.774143 1.020980 -1.336252 -2.926115
