evaluations raw_y x0 x1 x2 x3 x4
1 17.3194722463 1.539149 -1.407448 -2.622496 -2.071137 4.015906
2 8.5263378991 -0.726643 1.286397 1.585698 3.372080 -4.243620
6 8.4673037887 -3.882241 -0.734450 0.639115 2.450315 -0.743441
10 7.6265549334 4.746628 -1.417941 2.616286 -0.231635 -1.551846
11 5.8489351370 0.090310 4.550404 -4.954645 -2.491217 -1.726401
14 5.8370512583 -3.200727 0.830315 -2.107084 2.382949 -2.720765
26 2.9825547072 -3.079730 -0.629060 3.016973 -0.074491 -3.153734
142 1.0297640548 -3.202695 -2.255837 0.493457 -1.666705 -2.953171
202 0.8804130927 -3.202695 -2.433089 0.713300 -1.525981 -2.953171
354 0.5128778396 -1.652363 -4.224267 1.192660 -1.979865 -2.890794
438 0.3257578069 -0.305102 -3.847879 0.712106 -1.324224 -2.748203
460 0.2196251244 -1.193232 -4.097487 1.252807 -1.385120 -2.963107
478 0.1731081818 -0.969030 -3.847879 0.712106 -1.324224 -3.155274
693 0.1091936974 -0.816811 -3.802143 0.963956 -1.551822 -2.907389
739 0.0644497348 -0.766668 -3.806400 0.997260 -1.509425 -2.922681
820 0.0478784351 -1.063642 -3.660069 1.104354 -1.385120 -2.941735
850 0.0414909282 -0.847519 -3.750901 0.965658 -1.303836 -2.975684
901 0.0198271397 -0.867904 -3.827047 1.058156 -1.348680 -2.919066
942 0.0114183755 -0.879985 -3.809092 1.023783 -1.327222 -2.916544
987 0.0063219031 -0.964719 -3.767678 1.072837 -1.350229 -2.927641
999 0.0050468033 -0.886856 -3.806400 0.997260 -1.330181 -2.927218
1127 0.0046305152 -0.923723 -3.767678 1.004973 -1.304988 -2.923443
1154 0.0033251266 -0.974064 -3.754025 1.030628 -1.331641 -2.924046
1217 0.0032780842 -0.965590 -3.764453 1.011788 -1.318893 -2.928046
1242 0.0029736434 -0.939269 -3.783508 1.031511 -1.359018 -2.927884
1255 0.0029202523 -0.963173 -3.755343 1.011239 -1.326345 -2.926430
1265 0.0021501767 -0.965388 -3.759862 1.030654 -1.333772 -2.922439
1278 0.0019047080 -0.939545 -3.757782 1.025672 -1.333240 -2.922280
1287 0.0015897119 -0.936954 -3.764807 1.023493 -1.319176 -2.924003
1307 0.0005461802 -0.931800 -3.772915 1.014620 -1.330599 -2.925870
1327 0.0005202637 -0.935091 -3.772915 1.017431 -1.330166 -2.925099
1385 0.0002895161 -0.944730 -3.775700 1.028277 -1.334410 -2.925156
1445 0.0002546081 -0.944730 -3.771707 1.028742 -1.334410 -2.923602
1536 0.0002079765 -0.945906 -3.773410 1.021972 -1.335532 -2.924302
1566 0.0000986162 -0.941722 -3.774028 1.025065 -1.337032 -2.926376
1636 0.0000984847 -0.940702 -3.773674 1.022049 -1.336915 -2.924591
1693 0.0000745732 -0.943415 -3.775073 1.021366 -1.338631 -2.925280
1704 0.0000699966 -0.946441 -3.773481 1.025771 -1.336688 -2.925609
1718 0.0000529936 -0.942817 -3.774458 1.022240 -1.338404 -2.926633
1738 0.0000387427 -0.940953 -3.774458 1.022467 -1.337688 -2.925736
1776 0.0000355626 -0.945580 -3.774937 1.022049 -1.336760 -2.926249
1817 0.0000164498 -0.942090 -3.774026 1.021936 -1.337483 -2.925989
1826 0.0000147444 -0.942790 -3.774161 1.020969 -1.337203 -2.925969
1857 0.0000081446 -0.943244 -3.774421 1.022476 -1.337483 -2.926014
1988 0.0000064082 -0.943365 -3.774287 1.022322 -1.337489 -2.925959
1990 0.0000048611 -0.943889 -3.774340 1.022177 -1.337103 -2.926010
1997 0.0000042012 -0.943392 -3.774421 1.021917 -1.336992 -2.926029
2106 0.0000017328 -0.943286 -3.774424 1.021989 -1.336836 -2.925960
2139 0.0000015329 -0.943581 -3.774209 1.022252 -1.336868 -2.925986
2195 0.0000009815 -0.943363 -3.774404 1.022268 -1.336953 -2.925954
2215 0.0000005573 -0.943299 -3.774181 1.022298 -1.336916 -2.925954
2260 0.0000002647 -0.943348 -3.774137 1.022358 -1.336828 -2.925938
2408 0.0000002132 -0.943310 -3.774152 1.022380 -1.336869 -2.925944
2442 0.0000000630 -0.943364 -3.774241 1.022360 -1.336874 -2.925939
2583 0.0000000604 -0.943346 -3.774235 1.022385 -1.336862 -2.925946
2610 0.0000000324 -0.943364 -3.774200 1.022385 -1.336838 -2.925949
2633 0.0000000320 -0.943353 -3.774202 1.022402 -1.336851 -2.925947
2636 0.0000000069 -0.943374 -3.774215 1.022390 -1.336852 -2.925947
2720 0.0000000046 -0.943382 -3.774205 1.022393 -1.336854 -2.925947
2733 0.0000000027 -0.943396 -3.774210 1.022390 -1.336854 -2.925947
2753 0.0000000003 -0.943393 -3.774210 1.022394 -1.336854 -2.925947
3000 0.0000000002 -0.943392 -3.774212 1.022391 -1.336854 -2.925947
3072 0.0000000001 -0.943389 -3.774212 1.022390 -1.336855 -2.925948
10000 2.4442551059 -3.026722 -3.199367 1.139525 -0.997201 -3.470062
