evaluations raw_y x0 x1 x2 x3 x4
1 2.1024036578 -4.191044 -0.960648 -1.631077 -2.679389 -1.391066
12 1.8074069199 0.220225 0.009456 4.534349 -3.873016 -0.893743
48 0.4199648252 -1.803759 -2.195298 2.632091 -2.924010 -0.746122
217 0.2924370303 -2.389291 -1.409586 2.102007 -3.718170 -2.353585
301 0.2204948328 -0.657081 -1.559474 2.063029 -2.552377 -2.594412
505 0.1453639237 -0.318099 -1.446068 3.503804 -3.577302 -2.941654
678 0.1122421028 -0.239062 -1.665696 3.372157 -4.112627 -2.910011
790 0.0997045199 0.144389 -1.660785 2.855328 -3.460128 -2.222064
804 0.0913538573 0.116116 -1.416082 3.021720 -3.954137 -2.856183
847 0.0858475516 -0.204960 -1.331704 2.375291 -3.904421 -3.017430
859 0.0839189001 -0.195481 -1.340366 2.810109 -3.903580 -2.859521
1020 0.0522470254 -0.156000 -1.363620 2.305102 -4.142919 -2.850617
1032 0.0295677918 -0.216761 -1.561488 2.213394 -4.250953 -2.698255
1102 0.0164465248 -0.198407 -1.616616 2.533631 -4.095973 -2.466097
1168 0.0137083971 -0.163153 -1.587719 2.510766 -4.102245 -2.568828
1185 0.0119372718 -0.315895 -1.567829 2.417431 -4.152016 -2.598732
1202 0.0066556083 -0.233429 -1.552462 2.456731 -4.159331 -2.547913
1300 0.0036388296 -0.254883 -1.590376 2.495367 -4.095227 -2.474688
1626 0.0032900271 -0.268798 -1.618198 2.503050 -4.127282 -2.513624
1697 0.0027431476 -0.282153 -1.621130 2.498105 -4.132460 -2.474695
1748 0.0000075130 -0.316572 -1.597707 2.493244 -4.142381 -2.492557
1791 0.0000039666 -0.297437 -1.599111 2.486105 -4.131379 -2.489140
1830 0.0000031819 -0.295505 -1.594609 2.492030 -4.115203 -2.496745
1842 0.0000025031 -0.285494 -1.616427 2.475200 -4.116770 -2.504376
1917 0.0000011618 -0.305739 -1.609239 2.482049 -4.115245 -2.501740
1996 0.0000009855 -0.299624 -1.613649 2.476155 -4.110652 -2.508655
2192 0.0000009191 -0.297900 -1.610957 2.473063 -4.113408 -2.510436
2252 0.0000008768 -0.303996 -1.613426 2.475381 -4.109070 -2.506661
2255 0.0000004549 -0.299148 -1.609951 2.480793 -4.106959 -2.491071
2338 0.0000002616 -0.301923 -1.610647 2.476602 -4.109627 -2.499039
2344 0.0000002240 -0.298830 -1.610616 2.477280 -4.104288 -2.493480
2383 0.0000001830 -0.299670 -1.610246 2.477364 -4.104613 -2.493598
2585 0.0000001347 -0.300042 -1.611067 2.477636 -4.105235 -2.493205
2644 0.0000000803 -0.300769 -1.609885 2.475836 -4.107131 -2.494458
2682 0.0000000763 -0.300844 -1.610712 2.477019 -4.107439 -2.494210
2693 0.0000000713 -0.300451 -1.611421 2.476085 -4.106269 -2.492266
2751 0.0000000658 -0.300038 -1.609800 2.475742 -4.106371 -2.493473
2850 0.0000000587 -0.299585 -1.610397 2.476490 -4.107701 -2.495253
2950 0.0000000439 -0.300380 -1.610443 2.475982 -4.106727 -2.493863
2995 0.0000000201 -0.299955 -1.611058 2.476281 -4.107034 -2.493978
3183 0.0000000171 -0.299937 -1.610797 2.476527 -4.107010 -2.493947
3274 0.0000000156 -0.299795 -1.610634 2.476241 -4.106784 -2.493774
3294 0.0000000147 -0.299962 -1.610880 2.476417 -4.106868 -2.493849
3354 0.0000000130 -0.299858 -1.610783 2.476503 -4.107022 -2.493528
3426 0.0000000102 -0.299807 -1.610716 2.476294 -4.106880 -2.493370
3541 0.0000000098 -0.299847 -1.610735 2.476324 -4.106897 -2.493345
3560 0.0000000052 -0.299852 -1.610727 2.476388 -4.106964 -2.493570
3705 0.0000000043 -0.299820 -1.610671 2.476304 -4.106979 -2.493710
3814 0.0000000042 -0.299775 -1.610739 2.476316 -4.106972 -2.493685
3851 0.0000000033 -0.299846 -1.610729 2.476334 -4.106954 -2.493577
3968 0.0000000031 -0.299816 -1.610751 2.476321 -4.106928 -2.493656
4031 0.0000000029 -0.299821 -1.610761 2.476298 -4.106950 -2.493638
4039 0.0000000023 -0.299846 -1.610753 2.476321 -4.106929 -2.493661
4048 0.0000000021 -0.299850 -1.610774 2.476320 -4.106933 -2.493656
4068 0.0000000018 -0.299842 -1.610779 2.476321 -4.106950 -2.493665
4083 0.0000000013 -0.299850 -1.610740 2.476340 -4.106950 -2.493657
4101 0.0000000011 -0.299874 -1.610750 2.476321 -4.106961 -2.493678
4119 0.0000000010 -0.299848 -1.610753 2.476343 -4.106968 -2.493664
4148 0.0000000009 -0.299858 -1.610744 2.476337 -4.106957 -2.493662
4355 0.0000000003 -0.299861 -1.610750 2.476330 -4.106969 -2.493662
4602 0.0000000002 -0.299861 -1.610751 2.476328 -4.106970 -2.493665
4777 0.0000000001 -0.299860 -1.610755 2.476329 -4.106970 -2.493667
10000 0.0000000000 -0.299861 -1.610756 2.476328 -4.106969 -2.493667
