evaluations raw_y x0 x1 x2 x3 x4
1 7.5686826573 -4.886288 -0.868833 3.075408 0.561510 -1.603792
2 2.3727102603 3.970676 -0.698473 -4.383775 1.302392 4.147027
3 1.1245901480 -3.564669 3.760722 -1.846828 -4.828712 3.541977
11 0.5016401576 -0.500286 3.434974 1.158008 -0.841132 4.343877
38 0.4829863294 -1.736716 2.176295 -0.983801 1.476257 4.571189
70 0.4374440999 -1.272681 2.974742 0.609485 0.462723 4.085725
134 0.3332519985 -1.241399 0.166829 -1.357904 1.785297 2.852875
155 0.3235007022 0.436655 3.831666 0.701627 0.779268 3.017382
164 0.2253000622 -1.003017 1.127393 -2.353260 1.731462 1.582735
250 0.1602965055 -0.072633 0.812964 0.260183 1.986108 1.999935
279 0.1413889871 0.958324 0.934384 0.048659 0.641887 1.812564
391 0.1348657629 1.504098 1.191787 0.470404 0.084474 1.588301
430 0.1295833421 1.064648 1.554271 0.332452 0.754610 1.810505
450 0.1262125761 1.181614 0.658928 -0.188198 0.414271 1.585872
467 0.0588597900 1.167238 0.653561 0.525736 1.589076 1.573964
663 0.0572323920 1.360908 0.375895 0.771754 1.444722 1.723302
805 0.0567286588 1.272165 0.430360 0.687328 1.755185 1.634771
813 0.0557835372 1.170703 0.109760 0.771754 1.929384 1.723302
826 0.0528033787 1.219784 0.469915 1.150537 1.146905 1.636744
902 0.0477276085 1.114591 0.239876 0.740635 1.906187 1.627752
906 0.0412589635 1.242266 0.093538 0.972738 2.157757 1.608934
913 0.0385823699 1.364250 0.211514 1.196725 1.861517 1.640723
914 0.0367488717 1.600265 0.431729 1.031887 2.172937 1.606123
956 0.0245656455 1.763319 0.197637 1.293780 1.683600 1.612575
1079 0.0238452934 1.601377 -0.061966 1.115706 1.840488 1.565874
1101 0.0188430425 1.526543 0.127491 1.235997 2.152462 1.554368
1153 0.0181863696 1.588935 0.072232 1.209200 1.990869 1.551354
1225 0.0167098496 1.560451 -0.034766 1.156849 1.886667 1.639761
1246 0.0155820850 1.770347 0.153937 1.192189 1.994036 1.566753
1249 0.0094281895 1.564765 -0.247183 1.300406 2.041734 1.595399
1370 0.0080415962 1.625011 -0.224594 1.203250 2.080015 1.560151
1571 0.0075831082 1.749564 -0.073876 1.279332 2.173227 1.559901
1585 0.0059660693 1.746805 -0.197587 1.182107 2.113055 1.562471
1623 0.0056863648 1.677297 -0.187376 1.262156 2.087934 1.552645
1626 0.0041198470 1.796978 -0.129819 1.235488 2.135852 1.563462
1673 0.0031051045 1.747064 -0.241238 1.303970 2.197929 1.567557
1698 0.0029665708 1.811678 -0.196373 1.268087 2.142012 1.565739
1810 0.0022219786 1.800697 -0.191891 1.276228 2.199148 1.557247
1923 0.0019481854 1.798564 -0.211535 1.301925 2.164551 1.566560
1985 0.0006763150 1.802427 -0.265498 1.296979 2.200311 1.565444
2274 0.0006560517 1.808526 -0.261933 1.311657 2.203630 1.569263
2324 0.0003854734 1.808526 -0.263886 1.306277 2.195092 1.551576
2371 0.0003519452 1.817307 -0.250512 1.306004 2.195003 1.557495
2474 0.0003314475 1.808526 -0.253933 1.295505 2.201905 1.551576
2573 0.0003069183 1.821635 -0.258951 1.305709 2.197727 1.557241
2574 0.0002500431 1.814990 -0.259560 1.309723 2.199266 1.557244
2620 0.0001756836 1.815232 -0.255714 1.306591 2.200717 1.550889
2689 0.0001223649 1.819930 -0.263960 1.309451 2.215629 1.558242
2746 0.0000891526 1.815716 -0.262062 1.311603 2.213332 1.552109
2796 0.0000582290 1.816489 -0.266520 1.311603 2.215837 1.552109
2916 0.0000557605 1.823204 -0.263671 1.310884 2.209004 1.553018
3019 0.0000380388 1.821925 -0.266099 1.309301 2.215602 1.553500
3066 0.0000363899 1.823204 -0.265859 1.311571 2.211245 1.552808
3118 0.0000361698 1.823241 -0.267681 1.314605 2.216818 1.551082
3162 0.0000202950 1.823419 -0.266426 1.310403 2.215300 1.552566
3201 0.0000170335 1.821895 -0.269289 1.311236 2.214468 1.552148
3251 0.0000155327 1.821895 -0.268938 1.311604 2.214468 1.552123
3304 0.0000149921 1.823303 -0.267747 1.311348 2.214458 1.552327
3306 0.0000090615 1.821906 -0.268683 1.310462 2.216992 1.551246
3406 0.0000064544 1.821906 -0.268792 1.310297 2.216852 1.550815
3482 0.0000028660 1.823856 -0.268199 1.310933 2.217247 1.550726
3558 0.0000018236 1.823668 -0.270061 1.311624 2.217769 1.550665
3608 0.0000016250 1.823088 -0.269589 1.310845 2.217769 1.550665
3732 0.0000014170 1.823856 -0.268840 1.311650 2.217009 1.550730
3761 0.0000012629 1.824057 -0.268817 1.311101 2.217570 1.550669
3944 0.0000012432 1.823834 -0.269081 1.311198 2.217423 1.550718
3968 0.0000005933 1.824204 -0.269221 1.311648 2.217530 1.550727
4115 0.0000005785 1.824077 -0.269308 1.311799 2.217459 1.550704
4258 0.0000005575 1.824075 -0.269727 1.311360 2.217744 1.550720
4268 0.0000005403 1.824204 -0.269572 1.311648 2.217535 1.550774
4272 0.0000004623 1.824153 -0.269260 1.311803 2.217591 1.550666
4294 0.0000003127 1.824077 -0.269749 1.311820 2.217765 1.550740
4454 0.0000002656 1.824221 -0.269725 1.311706 2.217766 1.550719
4476 0.0000002413 1.824162 -0.269724 1.311779 2.217850 1.550748
4505 0.0000002325 1.824311 -0.269657 1.311727 2.217840 1.550720
4553 0.0000002117 1.824263 -0.269844 1.311839 2.217685 1.550705
4597 0.0000001830 1.824188 -0.269655 1.311845 2.217833 1.550704
4647 0.0000001778 1.824222 -0.269603 1.311845 2.217833 1.550697
4676 0.0000001597 1.824222 -0.269705 1.311842 2.217829 1.550714
4758 0.0000001274 1.824227 -0.269750 1.311857 2.217780 1.550675
4806 0.0000001178 1.824248 -0.269796 1.311827 2.217829 1.550704
4848 0.0000001098 1.824226 -0.269703 1.311855 2.217840 1.550675
4859 0.0000000958 1.824283 -0.269840 1.311801 2.217812 1.550684
4909 0.0000000951 1.824277 -0.269835 1.311805 2.217816 1.550684
4926 0.0000000932 1.824288 -0.269796 1.311838 2.217836 1.550708
4936 0.0000000855 1.824255 -0.269741 1.311852 2.217843 1.550674
4968 0.0000000668 1.824265 -0.269855 1.311809 2.217852 1.550671
