evaluations raw_y x0 x1 x2 x3 x4
1 26.3881446588 -1.207119 -4.257748 1.506545 4.585377 2.494955
3 21.3332478274 3.804962 -3.857450 0.703719 -0.734969 2.013802
4 3.7586887497 -0.695780 -0.991368 4.969644 -2.787522 3.614455
27 1.6527737360 -2.272156 5.000000 4.833583 -1.077538 0.251876
52 0.0604265780 -3.344530 1.241000 4.747845 -5.000000 3.852457
65 0.0448969419 -3.237373 4.624794 4.789827 -5.000000 2.751874
80 0.0371520702 -2.932020 2.558305 4.829277 -5.000000 2.690237
114 0.0291219089 -5.000000 4.890207 4.529957 -3.314525 2.114823
139 0.0267692993 -4.763384 4.828023 4.594104 -3.544543 2.286522
180 0.0230446128 -2.932020 1.882658 4.829277 -3.835118 2.690237
184 0.0219991141 -2.651233 4.458844 4.892003 -3.081793 2.917664
204 0.0108613796 -2.651233 4.458844 4.531738 -3.777091 2.526911
224 0.0076175570 -2.350669 3.757377 4.758626 -3.405833 2.526911
259 0.0062599359 -2.052461 4.005811 4.448433 -2.911289 2.286522
343 0.0047966597 -2.078591 4.259771 4.619765 -2.085569 2.185685
422 0.0044268439 -2.104405 3.478228 4.476105 -2.605861 2.177858
687 0.0039572794 -2.106792 4.808555 4.535098 -2.811540 2.173565
852 0.0026701276 -2.155158 4.812915 4.420804 -1.936421 2.114411
892 0.0018558775 -2.174798 4.812915 4.420804 -2.051975 2.155178
1212 0.0012333745 -2.172273 4.835434 4.420804 -2.035232 2.155178
1632 0.0011835154 -2.181612 4.835434 4.507689 -2.035232 2.155178
1946 0.0011317403 -2.270373 4.863112 4.450996 -2.282740 2.180625
2392 0.0010954387 -2.181612 4.842040 4.507689 -2.035232 2.156848
2452 0.0007511669 -2.181612 4.848549 4.507689 -2.037653 2.156848
3252 0.0007398270 -2.181612 4.848122 4.507689 -2.037653 2.156848
3293 0.0006153373 -2.067297 4.894651 4.439238 -1.919187 2.146698
3513 0.0006073379 -2.067297 4.894651 4.442742 -1.919187 2.140854
3893 0.0005992759 -2.067297 4.902312 4.442742 -1.919187 2.140854
3933 0.0005947547 -2.067297 4.902312 4.441912 -1.919187 2.140854
3993 0.0005427800 -2.061174 4.902312 4.441912 -1.919187 2.140854
4048 0.0005123139 -2.066963 4.893945 4.431293 -1.922334 2.130925
4088 0.0003682391 -2.066963 4.893945 4.420933 -1.922334 2.130925
4108 0.0003534417 -2.057662 4.893945 4.420933 -1.922334 2.130925
4188 0.0003486504 -2.057662 4.893945 4.420419 -1.922334 2.130925
4268 0.0003013615 -2.052293 4.895220 4.412226 -1.922334 2.132253
4411 0.0002830535 -2.067394 4.902090 4.415250 -1.928582 2.113621
4551 0.0001846672 -2.067394 4.902090 4.409104 -1.928582 2.113621
4591 0.0001196120 -2.057021 4.902090 4.409104 -1.928582 2.113621
4751 0.0000910615 -2.057021 4.903289 4.409104 -1.925066 2.111805
4811 0.0000903466 -2.052497 4.903289 4.409104 -1.925066 2.111805
5191 0.0000806989 -2.052497 4.905758 4.409104 -1.925066 2.111805
5271 0.0000539583 -2.052497 4.905758 4.405893 -1.925066 2.111805
5411 0.0000536265 -2.052497 4.905758 4.405893 -1.925066 2.112377
6131 0.0000399354 -2.052497 4.905758 4.403791 -1.925066 2.112377
6431 0.0000131482 -2.052497 4.908325 4.403791 -1.918265 2.112377
6771 0.0000113967 -2.053772 4.908325 4.403400 -1.918265 2.112377
6793 0.0000113442 -2.052825 4.910188 4.405680 -1.917214 2.111939
6993 0.0000066515 -2.052825 4.910188 4.403822 -1.917214 2.111939
7711 0.0000057124 -2.053772 4.911768 4.403400 -1.918391 2.111872
7831 0.0000027787 -2.053772 4.911768 4.401861 -1.918391 2.111872
8828 0.0000023424 -2.053618 4.912115 4.401912 -1.918383 2.111384
9193 0.0000009141 -2.052825 4.912753 4.401679 -1.917214 2.111862
9713 0.0000008706 -2.052825 4.912753 4.401679 -1.917214 2.111821
10000 0.0054516619 -2.113677 4.811881 4.721697 -2.153849 2.243622
