evaluations raw_y x0 x1 x2 x3 x4
1 19.1800879271 -1.657536 -0.790911 -4.704439 3.995862 -1.896892
2 18.0405538820 -0.895067 -3.468667 2.401504 4.482899 2.221673
3 13.5341416997 -1.825829 -0.976474 3.936625 -1.141390 -0.449161
4 9.4485593560 3.704733 3.827918 -3.674306 -1.264667 0.757925
10 7.2777773696 3.179365 3.137765 -3.086547 -1.637408 0.140479
13 5.7608712514 1.305926 -0.591124 -4.177651 -1.672525 2.706695
15 5.7446879802 1.193042 -1.091928 -2.534683 -4.755944 4.657113
24 2.3718701430 4.426066 -3.786293 -1.783571 -3.081820 -0.342684
75 2.3025505178 0.943374 -2.932271 1.366798 -5.000000 1.529734
88 1.5214339023 1.643956 -3.008608 -0.874875 -1.722526 -0.506004
95 1.4756942078 3.185196 -4.023280 2.167423 -2.624009 1.850869
103 0.6818943431 3.043753 -3.812227 -0.254860 -3.063671 0.025837
207 0.6458556429 3.446856 -2.427734 0.342606 -3.544522 1.508710
239 0.6320821820 1.980802 -3.402112 -0.699566 -2.768923 0.614891
255 0.5275306574 3.685175 -3.299467 -0.108843 -3.189079 1.287788
273 0.4710095758 3.381369 -3.355309 -0.368082 -2.259507 1.344143
278 0.4509544441 3.603782 -2.491630 -0.264580 -2.925884 1.551622
286 0.4228741998 3.180118 -3.386045 -0.247556 -3.122166 0.475223
294 0.3170570344 3.167536 -3.327279 -0.225954 -2.322888 0.924692
301 0.2469358252 2.858017 -3.185202 -0.468425 -2.456535 0.803444
312 0.0967834234 3.140590 -2.552059 -0.143924 -2.832135 0.939576
420 0.0839411733 2.856984 -2.965067 -0.206960 -2.752590 0.865087
536 0.0820712980 2.809082 -2.760313 0.035790 -2.667950 0.931421
545 0.0322930308 3.032811 -2.812310 -0.239946 -2.863059 0.890880
706 0.0299625168 3.032811 -2.636158 -0.077788 -2.832098 0.808360
736 0.0257228716 3.009780 -2.643753 -0.141109 -2.814005 0.805173
780 0.0160960218 2.999506 -2.683120 -0.206559 -2.807160 0.854218
851 0.0037932142 2.976925 -2.720220 -0.185059 -2.779747 0.875523
1032 0.0029323635 2.974209 -2.714131 -0.173643 -2.769373 0.882048
1132 0.0021735646 2.963601 -2.714599 -0.178015 -2.774022 0.861373
1191 0.0018568866 2.969810 -2.709560 -0.179648 -2.776321 0.866036
1254 0.0012025958 2.973039 -2.715868 -0.171405 -2.775170 0.867643
1407 0.0009216779 2.972003 -2.718957 -0.180108 -2.767770 0.876570
1411 0.0003209881 2.970941 -2.716625 -0.176576 -2.772830 0.869785
1635 0.0002103346 2.971736 -2.716785 -0.176978 -2.771804 0.871539
1731 0.0002040945 2.970826 -2.716698 -0.175939 -2.770525 0.871986
1733 0.0001902124 2.971690 -2.716399 -0.175929 -2.770314 0.872203
1791 0.0001626262 2.971495 -2.715434 -0.175638 -2.770127 0.871652
1849 0.0001210606 2.972698 -2.714417 -0.175093 -2.771314 0.870588
1898 0.0000313437 2.971427 -2.715811 -0.176382 -2.771252 0.871020
2130 0.0000246264 2.971336 -2.716510 -0.176992 -2.771424 0.871324
2311 0.0000185307 2.971194 -2.716014 -0.176978 -2.770966 0.871343
2403 0.0000126565 2.971180 -2.716034 -0.177078 -2.770946 0.871454
2462 0.0000110632 2.971237 -2.716078 -0.176978 -2.770998 0.871391
2606 0.0000102397 2.971240 -2.715971 -0.177004 -2.771013 0.871385
2616 0.0000095631 2.971142 -2.716190 -0.177069 -2.770962 0.871494
2641 0.0000093027 2.971206 -2.716079 -0.176868 -2.771022 0.871368
2682 0.0000083886 2.971237 -2.716036 -0.176950 -2.771000 0.871421
