evaluations raw_y x0 x1 x2 x3 x4
1 17.1794677668 -4.620822 -0.591660 1.135985 -1.014862 -0.054543
12 13.2902188567 -2.184953 2.679450 4.527998 0.698242 -4.260839
20 12.1890764073 -2.724589 1.870789 4.121309 3.379998 -3.071967
35 11.6961078577 -2.434309 0.595411 4.575492 1.767777 -2.734494
63 9.9193635415 -2.335272 -1.450213 1.437052 0.159566 -4.409465
95 8.2040046739 -3.537009 1.775332 2.662323 4.456071 -3.071967
113 5.1830958457 -5.000000 0.278337 1.070110 5.000000 -5.000000
163 3.7546254880 -4.628272 0.278337 1.070110 3.456966 -5.000000
314 3.5778023731 -3.803669 1.486515 0.840171 3.517372 -3.575537
321 3.2714448692 -3.138688 0.265126 1.607659 5.000000 -4.825968
323 2.3643711303 -4.027383 0.852266 1.650747 4.077893 -4.173024
335 1.7064965732 -4.494478 0.375522 0.938777 4.315455 -5.000000
338 1.6512886573 -3.741927 0.955318 1.070110 4.155268 -4.294803
360 1.5727829726 -4.744418 0.146949 0.542804 4.315455 -4.690506
363 1.5513021761 -3.741927 0.955318 1.041650 4.155268 -4.294803
375 1.3438548031 -4.056454 1.425159 1.466498 3.616987 -4.311550
413 1.2712507144 -4.131367 0.500958 1.041650 4.366397 -4.294803
463 0.9390550940 -4.131367 0.033908 1.048740 4.366397 -4.294803
568 0.8395934601 -4.523992 0.304494 0.794768 4.055378 -4.154685
635 0.7424710503 -5.000000 0.819144 0.528094 3.909866 -4.557891
676 0.5149997307 -4.038713 0.477616 1.001417 4.226481 -4.364619
720 0.4783783454 -4.510131 1.015752 0.837955 3.807731 -4.192157
729 0.4264598548 -4.805358 0.858887 1.044671 3.921180 -4.411995
739 0.2267054581 -4.886959 0.667800 0.888661 3.840124 -4.312119
764 0.1546823217 -4.917045 0.836380 0.893074 3.825758 -4.313010
964 0.0937646795 -4.654635 0.836380 1.023842 3.825758 -4.313010
989 0.0901812418 -4.673475 0.693750 0.940674 3.971031 -4.334722
1013 0.0641617533 -4.701628 0.707276 0.928978 3.923530 -4.347639
1059 0.0531422223 -4.740461 0.870971 0.995458 3.809620 -4.271121
1094 0.0451332259 -4.706598 0.785057 0.934988 3.892531 -4.329258
1119 0.0204182668 -4.660586 0.783021 0.967867 3.865904 -4.284034
1214 0.0139937335 -4.618997 0.779868 0.983934 3.883786 -4.264990
1278 0.0071317591 -4.659518 0.828710 0.970571 3.825303 -4.238670
1447 0.0056047168 -4.634349 0.813727 0.982848 3.850073 -4.235167
1581 0.0050296672 -4.656229 0.839107 0.989424 3.816074 -4.224250
1596 0.0040690991 -4.659067 0.797271 0.976358 3.838415 -4.224691
1598 0.0036852881 -4.668372 0.800405 0.967488 3.837103 -4.232341
1603 0.0019118685 -4.652080 0.806758 0.972361 3.837833 -4.238407
1627 0.0010682471 -4.669063 0.808079 0.974745 3.836273 -4.238386
1677 0.0006058018 -4.661955 0.810872 0.974745 3.836273 -4.237087
1713 0.0001710390 -4.656479 0.805577 0.976036 3.843494 -4.240978
1863 0.0001649128 -4.656479 0.805664 0.976124 3.843449 -4.241028
1928 0.0000444960 -4.655766 0.808639 0.977509 3.840090 -4.238356
1966 0.0000300039 -4.655039 0.808684 0.977238 3.841253 -4.238349
2041 0.0000145141 -4.655945 0.809135 0.977136 3.840599 -4.238172
2177 0.0000108356 -4.655835 0.808760 0.977880 3.840473 -4.238050
2325 0.0000080845 -4.655798 0.808892 0.977535 3.840562 -4.238293
2340 0.0000071819 -4.656047 0.808956 0.977555 3.840338 -4.238028
2354 0.0000067999 -4.655872 0.809239 0.977572 3.840497 -4.237969
2435 0.0000065537 -4.655737 0.809181 0.977766 3.840293 -4.237812
2443 0.0000062098 -4.655653 0.809083 0.977710 3.840396 -4.238011
2447 0.0000049911 -4.655959 0.809009 0.977617 3.840522 -4.237954
2451 0.0000043163 -4.655693 0.809150 0.977679 3.840430 -4.237818
2487 0.0000042287 -4.655930 0.809062 0.977638 3.840428 -4.237931
2533 0.0000040696 -4.655895 0.809044 0.977625 3.840372 -4.237996
2549 0.0000034074 -4.655807 0.809113 0.977650 3.840458 -4.237867
2599 0.0000033225 -4.655807 0.809130 0.977673 3.840482 -4.237867
2607 0.0000031803 -4.655683 0.809062 0.977656 3.840406 -4.237921
2612 0.0000028031 -4.655784 0.809128 0.977638 3.840428 -4.237918
2637 0.0000027384 -4.655785 0.809125 0.977636 3.840431 -4.237920
2669 0.0000026895 -4.655810 0.809031 0.977596 3.840455 -4.237946
2689 0.0000018914 -4.655725 0.809066 0.977618 3.840396 -4.237950
2719 0.0000015778 -4.655784 0.809050 0.977596 3.840444 -4.237981
2782 0.0000013740 -4.655737 0.809037 0.977608 3.840431 -4.237962
2784 0.0000011442 -4.655776 0.809055 0.977614 3.840410 -4.237952
2841 0.0000009970 -4.655767 0.809060 0.977606 3.840410 -4.237957
2869 0.0000009796 -4.655753 0.809057 0.977620 3.840440 -4.237957
2903 0.0000009518 -4.655762 0.809053 0.977610 3.840422 -4.237972
2919 0.0000008833 -4.655751 0.809058 0.977619 3.840438 -4.237955
2973 0.0000008461 -4.655759 0.809069 0.977618 3.840433 -4.237956
2986 0.0000008320 -4.655756 0.809061 0.977625 3.840436 -4.237949
3027 0.0000005992 -4.655758 0.809060 0.977619 3.840426 -4.237953
3097 0.0000005155 -4.655766 0.809057 0.977615 3.840431 -4.237950
3122 0.0000004414 -4.655759 0.809060 0.977615 3.840428 -4.237954
3149 0.0000004224 -4.655766 0.809060 0.977615 3.840426 -4.237950
3155 0.0000003563 -4.655763 0.809057 0.977618 3.840429 -4.237954
3213 0.0000003329 -4.655764 0.809060 0.977618 3.840428 -4.237951
3229 0.0000002874 -4.655764 0.809057 0.977617 3.840430 -4.237954
3292 0.0000002646 -4.655765 0.809059 0.977616 3.840427 -4.237954
3296 0.0000002339 -4.655766 0.809058 0.977615 3.840428 -4.237955
3340 0.0000001047 -4.655764 0.809057 0.977615 3.840428 -4.237954
3393 0.0000001014 -4.655763 0.809058 0.977616 3.840430 -4.237953
3427 0.0000000913 -4.655764 0.809058 0.977615 3.840428 -4.237954
3438 0.0000000758 -4.655764 0.809057 0.977615 3.840429 -4.237954
3480 0.0000000563 -4.655763 0.809057 0.977615 3.840429 -4.237954
3514 0.0000000449 -4.655764 0.809058 0.977615 3.840429 -4.237954
3539 0.0000000399 -4.655764 0.809058 0.977615 3.840429 -4.237954
3650 0.0000000395 -4.655764 0.809058 0.977615 3.840429 -4.237954
3681 0.0000000374 -4.655764 0.809058 0.977615 3.840429 -4.237954
3740 0.0000000355 -4.655764 0.809058 0.977615 3.840429 -4.237954
3774 0.0000000279 -4.655764 0.809058 0.977615 3.840429 -4.237954
3799 0.0000000270 -4.655764 0.809058 0.977615 3.840429 -4.237954
3816 0.0000000261 -4.655764 0.809058 0.977615 3.840429 -4.237954
3824 0.0000000249 -4.655764 0.809058 0.977615 3.840429 -4.237954
3896 0.0000000225 -4.655764 0.809058 0.977615 3.840429 -4.237954
3934 0.0000000155 -4.655764 0.809058 0.977615 3.840429 -4.237954
4027 0.0000000101 -4.655764 0.809058 0.977615 3.840429 -4.237954
4101 0.0000000091 -4.655764 0.809058 0.977615 3.840429 -4.237954
4151 0.0000000086 -4.655764 0.809058 0.977615 3.840429 -4.237954
4188 0.0000000081 -4.655764 0.809058 0.977615 3.840429 -4.237954
4236 0.0000000079 -4.655764 0.809058 0.977615 3.840429 -4.237954
4276 0.0000000077 -4.655764 0.809058 0.977615 3.840429 -4.237954
4295 0.0000000068 -4.655764 0.809058 0.977615 3.840429 -4.237954
4357 0.0000000060 -4.655764 0.809058 0.977615 3.840429 -4.237954
4370 0.0000000047 -4.655764 0.809058 0.977615 3.840429 -4.237954
4376 0.0000000046 -4.655764 0.809058 0.977615 3.840429 -4.237954
4405 0.0000000041 -4.655764 0.809058 0.977615 3.840429 -4.237954
4410 0.0000000034 -4.655764 0.809058 0.977615 3.840429 -4.237954
4508 0.0000000032 -4.655764 0.809058 0.977615 3.840429 -4.237954
4546 0.0000000029 -4.655764 0.809058 0.977615 3.840429 -4.237954
4556 0.0000000020 -4.655764 0.809058 0.977615 3.840429 -4.237954
4594 0.0000000014 -4.655764 0.809058 0.977615 3.840429 -4.237954
4644 0.0000000013 -4.655764 0.809058 0.977615 3.840429 -4.237954
4779 0.0000000012 -4.655764 0.809058 0.977615 3.840429 -4.237954
4784 0.0000000007 -4.655764 0.809058 0.977615 3.840429 -4.237954
4869 0.0000000006 -4.655764 0.809058 0.977615 3.840429 -4.237954
4889 0.0000000004 -4.655764 0.809058 0.977615 3.840429 -4.237954
5011 0.0000000002 -4.655764 0.809058 0.977615 3.840429 -4.237954
5280 0.0000000001 -4.655764 0.809058 0.977615 3.840429 -4.237954
5577 0.0000000000 -4.655764 0.809058 0.977615 3.840429 -4.237954
10000 3.9139348607 -4.800843 0.923642 0.957740 4.538519 -4.638301
