evaluations raw_y x0 x1 x2 x3 x4
1 3.0956991064 -2.448209 1.330102 -2.172997 -2.073158 1.384064
2 0.9347983329 -4.573668 1.103420 4.652945 3.973219 -1.492063
25 0.4876886386 -1.348065 1.967448 0.849891 1.698813 -1.820436
57 0.3747299510 -3.956746 2.828539 1.085760 1.925846 -1.042814
81 0.3528999529 -2.914561 1.522110 -0.394044 1.943854 -2.284380
95 0.3517473906 -3.285146 4.262594 -0.760851 5.000000 -1.393904
111 0.2456230303 -3.924538 3.905107 0.801189 4.411622 -2.491466
117 0.2192676193 -3.956746 2.342696 1.085760 2.946843 -2.497080
121 0.1272215706 -2.914561 3.385550 0.221153 3.571270 -2.284380
165 0.0971734468 -5.000000 3.209273 -1.657019 2.768778 -1.745864
206 0.0699882884 -5.000000 3.499934 -1.100062 2.715927 -1.956723
222 0.0419360639 -3.523074 3.700866 -0.673291 2.147090 -1.465412
357 0.0414524015 -4.177284 3.320699 -0.767332 2.210816 -1.640855
502 0.0378827278 -3.523074 3.700866 -0.506357 1.647283 -1.465412
539 0.0317348941 -3.920020 3.507108 -0.593943 2.157746 -1.578029
579 0.0211173343 -3.076120 3.591100 -0.593943 1.778029 -1.578029
687 0.0140225878 -3.558180 3.477863 -0.603373 1.873905 -1.585202
759 0.0132574726 -3.730646 3.174932 -0.593943 1.809184 -1.538697
793 0.0105858799 -3.437063 3.165915 -0.540537 1.801414 -1.609443
823 0.0079136070 -3.604690 3.072543 -0.503806 1.643373 -1.605945
839 0.0055988724 -3.752493 2.975800 -0.488760 1.809184 -1.657535
872 0.0049196971 -3.509447 3.193503 -0.574437 1.720897 -1.514918
883 0.0046159909 -3.604690 3.072543 -0.503806 1.678829 -1.597835
948 0.0021479246 -3.625608 3.069464 -0.509997 1.711694 -1.560412
1035 0.0013920209 -3.609333 3.025333 -0.497912 1.748901 -1.584458
1149 0.0009947581 -3.645991 3.000261 -0.500600 1.729936 -1.586722
1155 0.0009787709 -3.610732 3.054645 -0.500232 1.748901 -1.590351
1175 0.0008951712 -3.610763 3.055176 -0.500232 1.745639 -1.590101
1261 0.0007159648 -3.626502 3.025222 -0.501581 1.741856 -1.585403
1285 0.0004703085 -3.637669 3.014243 -0.487410 1.739186 -1.587444
1312 0.0004514406 -3.626318 3.030073 -0.504371 1.743810 -1.588229
1321 0.0004256102 -3.645621 3.027725 -0.501581 1.741856 -1.585403
1394 0.0003295535 -3.663822 3.023280 -0.495110 1.746024 -1.587629
1470 0.0002731305 -3.652286 3.028414 -0.498240 1.746803 -1.589883
1482 0.0001287841 -3.643752 3.027257 -0.495633 1.743429 -1.588596
1541 0.0001225843 -3.659333 3.020865 -0.490418 1.747740 -1.589249
1549 0.0000501520 -3.655610 3.017862 -0.489303 1.742770 -1.588834
1560 0.0000395940 -3.652619 3.024291 -0.491483 1.745150 -1.587821
1739 0.0000273610 -3.653366 3.018902 -0.489868 1.744786 -1.588644
1785 0.0000241564 -3.656421 3.020354 -0.488587 1.744171 -1.588553
1801 0.0000085798 -3.654866 3.020337 -0.489507 1.744592 -1.588688
1923 0.0000073184 -3.653700 3.022445 -0.490019 1.744590 -1.588695
1978 0.0000065777 -3.654526 3.021905 -0.489902 1.744589 -1.588574
1998 0.0000053614 -3.654474 3.021802 -0.489902 1.744569 -1.588590
1999 0.0000037924 -3.654092 3.022003 -0.489792 1.744629 -1.588623
2043 0.0000025297 -3.653962 3.021161 -0.489714 1.744510 -1.588639
2077 0.0000024968 -3.654155 3.021320 -0.489613 1.744459 -1.588578
2099 0.0000016054 -3.654092 3.021773 -0.489792 1.744449 -1.588623
2191 0.0000013979 -3.653989 3.021373 -0.489665 1.744404 -1.588643
2225 0.0000011223 -3.654054 3.021507 -0.489709 1.744396 -1.588612
2237 0.0000010961 -3.654021 3.021416 -0.489747 1.744390 -1.588649
2250 0.0000009520 -3.654070 3.021429 -0.489717 1.744364 -1.588646
2281 0.0000003643 -3.654092 3.021497 -0.489795 1.744449 -1.588642
2421 0.0000003525 -3.654113 3.021584 -0.489746 1.744439 -1.588642
2437 0.0000002417 -3.654118 3.021503 -0.489739 1.744440 -1.588636
2520 0.0000001808 -3.654123 3.021487 -0.489753 1.744452 -1.588639
2540 0.0000001294 -3.654123 3.021485 -0.489743 1.744452 -1.588642
2544 0.0000001219 -3.654149 3.021458 -0.489726 1.744432 -1.588643
2555 0.0000000189 -3.654167 3.021463 -0.489731 1.744448 -1.588640
2791 0.0000000162 -3.654174 3.021457 -0.489727 1.744450 -1.588644
2816 0.0000000060 -3.654168 3.021464 -0.489728 1.744447 -1.588641
2985 0.0000000053 -3.654171 3.021462 -0.489727 1.744448 -1.588641
3013 0.0000000028 -3.654168 3.021464 -0.489729 1.744446 -1.588642
3058 0.0000000023 -3.654170 3.021462 -0.489729 1.744447 -1.588641
3068 0.0000000011 -3.654170 3.021462 -0.489728 1.744446 -1.588641
3282 0.0000000008 -3.654170 3.021462 -0.489728 1.744447 -1.588641
3335 0.0000000004 -3.654170 3.021462 -0.489728 1.744447 -1.588642
3450 0.0000000002 -3.654170 3.021461 -0.489728 1.744447 -1.588642
3821 0.0000000001 -3.654170 3.021461 -0.489728 1.744447 -1.588642
10000 0.0000000000 -3.654170 3.021461 -0.489728 1.744447 -1.588642
