evaluations raw_y x0 x1 x2 x3 x4
1 26.3417319689 1.590298 -0.343285 -3.111800 0.830009 3.415452
3 21.4256463976 1.518841 2.135359 1.878202 3.417096 -1.985078
11 18.9511198410 1.419690 3.619320 -3.369330 1.052813 -3.920550
14 15.5586128087 1.058944 1.561153 -1.056262 -3.108517 -1.466500
22 12.8954530236 -1.153707 1.622145 -2.670826 0.614381 -4.659545
24 11.8963708359 -0.471317 3.867567 -2.678168 -1.242776 -0.691621
57 8.7384470917 -0.468002 3.726223 -5.000000 -0.803412 -4.833525
66 6.2254178263 3.572907 3.369132 -1.857692 -0.965253 -1.420475
94 5.3158079951 0.758001 2.722391 1.433533 -0.426502 -5.000000
109 4.6371351606 -2.789911 0.479652 -2.426296 -2.665748 -5.000000
185 3.2016718647 2.262903 2.615936 -2.257209 -2.599237 -3.210913
264 3.0695349598 1.975688 3.564486 0.858240 -0.501795 -3.556583
277 2.3625900391 4.653026 3.699052 0.476447 -3.367300 -3.952734
443 1.8446840674 2.268102 4.590575 0.019070 -2.348580 -4.186332
490 1.3218912917 4.043870 5.000000 -0.976744 -2.679003 -2.770580
495 1.1992148085 2.118392 4.237609 -0.242535 -3.091334 -4.136442
585 1.1855772705 4.834399 4.655766 -0.218719 -2.454342 -3.210913
645 1.0855847966 4.834399 4.680602 -0.212813 -2.454342 -3.210913
650 0.8960546345 4.043870 5.000000 -1.333291 -3.225158 -2.946186
710 0.8565086902 2.749838 4.640065 -1.071830 -2.666488 -2.946186
761 0.1847056738 2.565257 4.353654 -0.924482 -2.260097 -3.038030
1115 0.1804124435 2.723038 4.357620 -0.818563 -2.305176 -3.377139
1125 0.0970891702 2.562999 4.405564 -1.072287 -2.225524 -2.997322
1305 0.0675506502 2.540098 4.405564 -1.067984 -2.255192 -3.029158
1455 0.0559545522 2.606584 4.370405 -0.986523 -2.118433 -3.087431
1475 0.0499945963 2.602283 4.364394 -1.020694 -2.203704 -3.117322
1503 0.0450183861 2.571680 4.332836 -1.052157 -2.258824 -3.145304
1603 0.0426318621 2.571680 4.339347 -1.058429 -2.258824 -3.134982
1631 0.0345116033 2.615097 4.449697 -1.025834 -2.092053 -2.986300
1659 0.0312965224 2.574189 4.436903 -1.081536 -2.233434 -3.026810
1683 0.0252118769 2.601303 4.453579 -1.066184 -2.219077 -3.008703
1685 0.0116908540 2.629692 4.470244 -1.089725 -2.150263 -2.968661
1760 0.0108524670 2.595742 4.446355 -1.063497 -2.183036 -3.016764
1769 0.0101566764 2.622762 4.455692 -1.101519 -2.191393 -2.996113
1811 0.0052358688 2.596741 4.436015 -1.106876 -2.210456 -3.041780
1900 0.0016875227 2.618600 4.447433 -1.085942 -2.183036 -3.016764
2076 0.0013675892 2.626841 4.450901 -1.067369 -2.168575 -3.017428
2106 0.0007919418 2.636263 4.445856 -1.073706 -2.170838 -3.024843
2255 0.0004531332 2.634732 4.450131 -1.062449 -2.173563 -3.020777
2335 0.0004503820 2.634732 4.450092 -1.062449 -2.173563 -3.020639
2342 0.0004198121 2.625899 4.445457 -1.072134 -2.179099 -3.023731
2406 0.0002342622 2.630335 4.450088 -1.068228 -2.170838 -3.016604
2464 0.0001301158 2.632251 4.448429 -1.065382 -2.174503 -3.022387
2604 0.0001299175 2.632796 4.447265 -1.064505 -2.174503 -3.022938
2720 0.0000469029 2.635419 4.449614 -1.064700 -2.169847 -3.017635
2820 0.0000368483 2.633295 4.448819 -1.064700 -2.171565 -3.018006
2990 0.0000166978 2.633434 4.449649 -1.066021 -2.171403 -3.018096
2995 0.0000146777 2.633321 4.448972 -1.065210 -2.171491 -3.018320
3095 0.0000041012 2.633321 4.448849 -1.065644 -2.171491 -3.018320
3155 0.0000024441 2.633321 4.448849 -1.065935 -2.171491 -3.018320
3355 0.0000014500 2.633321 4.448849 -1.065961 -2.171485 -3.018321
3433 0.0000011002 2.633137 4.448921 -1.066167 -2.171514 -3.018357
3453 0.0000008728 2.633199 4.448921 -1.066075 -2.171508 -3.018300
3473 0.0000006262 2.633199 4.448934 -1.066049 -2.171492 -3.018284
3553 0.0000003515 2.633300 4.448914 -1.065948 -2.171492 -3.018358
3653 0.0000003126 2.633356 4.448883 -1.065948 -2.171389 -3.018358
3708 0.0000000863 2.633290 4.448860 -1.066059 -2.171465 -3.018420
3717 0.0000000437 2.633313 4.448865 -1.066054 -2.171472 -3.018398
3852 0.0000000330 2.633285 4.448832 -1.066071 -2.171514 -3.018452
3906 0.0000000295 2.633298 4.448845 -1.066079 -2.171510 -3.018432
3919 0.0000000100 2.633293 4.448818 -1.066085 -2.171507 -3.018453
3928 0.0000000099 2.633299 4.448816 -1.066067 -2.171484 -3.018452
3939 0.0000000088 2.633293 4.448813 -1.066093 -2.171497 -3.018462
4019 0.0000000073 2.633294 4.448826 -1.066093 -2.171492 -3.018441
4074 0.0000000027 2.633302 4.448830 -1.066061 -2.171471 -3.018435
4076 0.0000000010 2.633296 4.448827 -1.066078 -2.171493 -3.018443
4089 0.0000000005 2.633303 4.448834 -1.066071 -2.171487 -3.018436
4175 0.0000000001 2.633298 4.448833 -1.066077 -2.171485 -3.018434
10000 5.9998318892 2.369935 5.000000 -0.432270 -2.017026 -4.912337
