evaluations raw_y x0 x1 x2 x3 x4
1 47.7321478240 -4.504680 4.306953 -0.105141 1.716041 -1.815924
4 39.0315604002 -2.825327 3.105385 3.823149 3.161893 -2.356827
10 38.1704169036 -2.147105 0.379889 -4.585703 -2.659463 -4.049305
14 24.8316910592 4.468903 3.910736 -2.918162 4.083079 -0.070297
55 10.9646514791 4.026306 -0.163579 -5.000000 0.810450 -1.303488
202 9.9258701289 1.618400 2.393048 -3.426628 3.781342 -2.671476
393 8.7988664867 1.480834 1.897062 -4.383205 2.327680 -5.000000
502 7.2493293242 2.776582 2.385000 -3.591282 3.383771 -3.563768
503 5.6762106946 2.427355 2.470985 -3.651324 4.721627 -3.804138
672 5.3537272878 -1.120815 1.314765 -5.000000 3.217081 -5.000000
877 3.3628078552 1.897107 3.039417 -3.619133 5.000000 -3.314214
1029 2.0398416423 2.296770 2.757049 -3.405458 4.417330 -3.934056
1140 1.9307864572 1.598947 2.712800 -3.970547 4.625422 -3.811289
1282 1.4231700163 1.691129 2.554071 -3.864319 4.122835 -4.045066
1315 1.2035577959 1.907292 2.892829 -3.656056 4.625422 -4.188082
1341 0.6132189807 2.107379 2.791749 -3.561745 4.447460 -4.103813
1379 0.6034590867 2.067258 2.837061 -3.553130 4.539955 -4.083749
1461 0.5864102560 2.105576 2.829915 -3.469938 4.484246 -4.261761
1623 0.4292912329 2.147294 2.671281 -3.642179 4.483717 -4.344588
1752 0.0780006724 2.113773 2.766260 -3.663730 4.532895 -4.330456
2058 0.0417250846 2.130479 2.729728 -3.719687 4.527896 -4.360801
2092 0.0159983730 2.156963 2.723766 -3.690021 4.483438 -4.375957
2108 0.0123273272 2.151560 2.723305 -3.708092 4.495263 -4.387520
2141 0.0119747194 2.134421 2.722192 -3.708305 4.491025 -4.379688
2201 0.0106527211 2.147197 2.739422 -3.679674 4.494916 -4.346887
2226 0.0105668881 2.147197 2.744801 -3.679664 4.509195 -4.337407
2269 0.0050716723 2.141683 2.736811 -3.685768 4.510832 -4.348183
2283 0.0018009429 2.154915 2.734127 -3.688326 4.503631 -4.367986
2305 0.0004547088 2.154934 2.733569 -3.693483 4.505025 -4.364095
2530 0.0003886811 2.154934 2.733569 -3.693483 4.505787 -4.364095
2653 0.0003256089 2.155130 2.730749 -3.691395 4.504363 -4.360608
2666 0.0002296274 2.154862 2.733968 -3.688572 4.506402 -4.355533
2693 0.0001969142 2.152510 2.732946 -3.692302 4.503612 -4.360067
2718 0.0001839062 2.153281 2.731972 -3.693171 4.504457 -4.362084
2733 0.0001760830 2.153442 2.732053 -3.690860 4.505005 -4.358687
2741 0.0000802119 2.153808 2.733363 -3.690930 4.504325 -4.360559
2855 0.0000637238 2.155068 2.733182 -3.691069 4.505795 -4.360327
2879 0.0000356978 2.154388 2.734774 -3.688839 4.506646 -4.358637
2902 0.0000245486 2.154105 2.734637 -3.689868 4.506367 -4.358881
2921 0.0000234092 2.154529 2.733849 -3.690565 4.506206 -4.360031
2955 0.0000232854 2.154845 2.733759 -3.690398 4.506125 -4.359410
3119 0.0000230862 2.154592 2.734210 -3.690133 4.506369 -4.358997
3128 0.0000133627 2.154272 2.734050 -3.690029 4.506083 -4.359424
3171 0.0000125392 2.154374 2.733924 -3.690005 4.505933 -4.359448
3219 0.0000117178 2.154186 2.734228 -3.689719 4.505970 -4.359286
