evaluations raw_y x0 x1 x2 x3 x4
1 4.8719323511 -1.656571 1.919441 -0.155919 -0.193531 -1.593097
7 3.6156578832 -4.343997 1.370173 -3.197549 3.351025 -1.369125
9 2.4726833989 -1.291631 -3.427124 -0.967054 1.049738 -1.741377
43 2.2837816818 1.841789 -1.706161 -5.000000 1.084600 -1.054470
54 2.2415628293 0.663961 -1.122964 -5.000000 0.719714 0.599419
77 0.9513145792 1.822029 -0.137214 -2.543813 2.918749 -2.667026
96 0.7194357614 0.786350 -0.841800 -2.784138 2.403353 -4.032185
118 0.7037724044 -2.283176 -1.346717 -2.961048 4.401654 -1.732055
120 0.5809834178 -2.137327 -1.531198 -5.000000 4.185668 -2.523788
124 0.3974607112 -1.398798 -2.559800 -2.382781 5.000000 -0.281180
152 0.3470068383 -0.353683 -0.914063 -1.977632 3.808084 -3.979531
243 0.3104559678 0.366625 -0.607164 -4.076852 4.061257 -2.776830
250 0.2507950756 -0.076237 -1.914844 -3.635042 4.490944 -3.939938
266 0.1767622181 1.162928 -0.412271 -2.534919 3.858483 -3.478512
267 0.0828031275 0.942593 -0.494978 -2.913431 4.148129 -2.643767
325 0.0820600214 0.712317 -0.286949 -2.766853 4.124678 -2.883869
436 0.0391216097 0.274164 -0.660302 -2.546533 4.477138 -2.898315
441 0.0381516126 0.445540 -0.630413 -2.608795 4.334205 -3.183431
464 0.0169182435 0.425314 -0.685092 -2.461694 4.286301 -3.106265
488 0.0106803570 0.341681 -0.908040 -2.315186 4.366606 -3.097818
556 0.0058629685 0.447211 -0.797506 -2.300697 4.351056 -2.999947
587 0.0046356641 0.465342 -0.765946 -2.305952 4.323955 -2.997338
717 0.0035208639 0.385040 -0.822273 -2.150344 4.340297 -3.081415
719 0.0028220087 0.396038 -0.755312 -2.263753 4.348901 -3.035374
757 0.0025526064 0.304695 -0.824205 -2.240891 4.373815 -3.077079
770 0.0024119166 0.335859 -0.782954 -2.227149 4.360442 -2.967533
775 0.0017372116 0.387490 -0.768502 -2.175595 4.349503 -3.079321
796 0.0017172020 0.234044 -0.804150 -2.174605 4.423387 -2.937169
885 0.0010765923 0.261948 -0.715833 -2.118292 4.407883 -3.070197
911 0.0009242360 0.280731 -0.762448 -2.115365 4.377371 -3.100558
919 0.0004201479 0.214916 -0.784002 -2.145931 4.415345 -3.109191
935 0.0001010405 0.257381 -0.787887 -2.142555 4.399934 -3.093039
1076 0.0000540363 0.247116 -0.779879 -2.138842 4.400382 -3.104629
1182 0.0000277251 0.261725 -0.767204 -2.140990 4.401051 -3.096514
1205 0.0000225215 0.248407 -0.771697 -2.135166 4.402367 -3.090135
1371 0.0000147028 0.247744 -0.771929 -2.124234 4.407825 -3.099451
1383 0.0000130903 0.259789 -0.770515 -2.135857 4.401338 -3.090151
1398 0.0000086291 0.258356 -0.769451 -2.135056 4.402436 -3.092168
1418 0.0000071832 0.253383 -0.770131 -2.136472 4.402835 -3.093463
1479 0.0000058899 0.248445 -0.770266 -2.128960 4.406000 -3.091395
1514 0.0000054009 0.249790 -0.773213 -2.130462 4.403830 -3.093296
1546 0.0000053774 0.256744 -0.771557 -2.133139 4.401742 -3.095265
1560 0.0000047858 0.247994 -0.770847 -2.132465 4.404544 -3.098941
1583 0.0000023742 0.251721 -0.769154 -2.132773 4.403723 -3.097558
1597 0.0000020549 0.251677 -0.771019 -2.130767 4.403846 -3.099520
1605 0.0000011062 0.247118 -0.772293 -2.129717 4.405988 -3.097181
1637 0.0000004623 0.248627 -0.772363 -2.129124 4.405394 -3.095602
1666 0.0000001787 0.249085 -0.771896 -2.129030 4.405187 -3.096625
1835 0.0000001159 0.249203 -0.771570 -2.128907 4.405297 -3.096931
1872 0.0000001023 0.248906 -0.771418 -2.129122 4.405162 -3.097165
1878 0.0000000778 0.249723 -0.771395 -2.129970 4.404995 -3.097198
1908 0.0000000685 0.248971 -0.771419 -2.129294 4.405490 -3.097127
1937 0.0000000445 0.249002 -0.771496 -2.129708 4.405304 -3.097276
1960 0.0000000407 0.249321 -0.771339 -2.129272 4.405365 -3.096872
2014 0.0000000291 0.249091 -0.771471 -2.129640 4.405259 -3.096989
2045 0.0000000288 0.249254 -0.771482 -2.129539 4.405263 -3.097242
2102 0.0000000189 0.249230 -0.771500 -2.129528 4.405257 -3.097217
2187 0.0000000145 0.249044 -0.771546 -2.129466 4.405282 -3.097100
2265 0.0000000139 0.249128 -0.771582 -2.129497 4.405271 -3.097119
2272 0.0000000127 0.249078 -0.771564 -2.129469 4.405271 -3.097096
2317 0.0000000107 0.249126 -0.771557 -2.129485 4.405230 -3.097095
2333 0.0000000105 0.249123 -0.771518 -2.129472 4.405217 -3.097133
2370 0.0000000103 0.249204 -0.771469 -2.129459 4.405204 -3.097156
2391 0.0000000092 0.249163 -0.771510 -2.129447 4.405273 -3.097082
