evaluations raw_y x0 x1 x2 x3 x4
1 0.4673486725 -0.229195 2.999358 2.234092 1.099624 -2.900671
3 0.4123565941 3.999232 -2.082466 -0.740590 4.848525 1.238156
10 0.4047491204 2.558201 0.344847 -0.993495 1.355378 -2.137471
21 0.0843739181 2.893386 4.752620 1.551491 -3.080033 -1.035500
125 0.0442237173 2.318205 5.000000 3.039312 -3.241324 -0.024342
152 0.0169808813 2.893386 5.000000 2.283082 -2.563427 -0.157170
319 0.0143141951 3.322144 4.639529 1.271630 -2.021658 -0.162294
355 0.0127826953 3.101988 5.000000 1.719495 -2.222327 -0.170022
366 0.0054314334 3.135576 4.963976 1.800301 -2.327252 -0.174745
490 0.0027669471 3.346867 4.765700 1.547220 -2.107356 -0.186803
620 0.0009481516 3.166760 4.985350 1.879559 -2.398448 -0.149613
861 0.0009291654 3.147352 4.985790 1.891100 -2.412457 -0.152068
940 0.0004168270 3.170250 4.965315 1.875075 -2.387469 -0.153272
1075 0.0002883422 3.185540 4.955428 1.843087 -2.359047 -0.156223
1106 0.0002480051 3.139761 5.000000 1.930506 -2.438510 -0.149853
1205 0.0002386145 3.208352 4.930532 1.802976 -2.323230 -0.159406
1268 0.0002150670 3.140268 4.996438 1.924019 -2.437365 -0.150566
1409 0.0002074071 3.136903 4.999229 1.930824 -2.442714 -0.150369
1491 0.0002005422 3.190150 4.948587 1.834213 -2.355419 -0.155662
1545 0.0001882577 3.194778 4.945533 1.828534 -2.346666 -0.157499
1550 0.0001684108 3.183022 4.956971 1.850183 -2.367021 -0.155135
1553 0.0001606709 3.159109 4.980144 1.892161 -2.406822 -0.152153
1661 0.0001594553 3.162364 4.976565 1.886521 -2.402108 -0.152907
1664 0.0001563413 3.155256 4.983948 1.900427 -2.414002 -0.152011
1683 0.0001542914 3.158999 4.979569 1.892107 -2.406439 -0.152623
1751 0.0001470138 3.241754 4.900989 1.743401 -2.270342 -0.162097
1786 0.0001460053 3.210334 4.930812 1.799110 -2.321932 -0.159199
1790 0.0001439232 3.214484 4.927325 1.792476 -2.315945 -0.158934
1810 0.0001392871 3.250274 4.893057 1.727515 -2.256781 -0.163159
1861 0.0001346759 3.248486 4.894422 1.730309 -2.259363 -0.163050
1868 0.0001299417 3.259299 4.883677 1.710423 -2.241303 -0.164414
1884 0.0001270003 3.281055 4.862578 1.670811 -2.205861 -0.166689
1944 0.0001179566 3.317914 4.827153 1.604433 -2.145294 -0.170448
1953 0.0001145186 3.344899 4.800980 1.555257 -2.100403 -0.173369
2061 0.0001088293 3.384652 4.762406 1.482928 -2.035632 -0.177618
2103 0.0001061147 3.418768 4.729880 1.421197 -1.979688 -0.181375
2112 0.0001044536 3.390779 4.756746 1.471844 -2.025350 -0.178599
2125 0.0001014395 3.394785 4.753092 1.465391 -2.018944 -0.178929
2145 0.0000977127 3.447537 4.701912 1.369015 -1.932276 -0.184412
2179 0.0000903730 3.450471 4.699196 1.364308 -1.927709 -0.184810
2200 0.0000879550 3.453466 4.696220 1.359099 -1.922768 -0.185092
2256 0.0000840521 3.485893 4.664738 1.299987 -1.869491 -0.188574
2271 0.0000838941 3.464150 4.685466 1.339088 -1.905045 -0.186252
2285 0.0000833868 3.481259 4.669088 1.308252 -1.877092 -0.188170
2311 0.0000831059 3.468922 4.680803 1.330515 -1.897435 -0.186774
2322 0.0000814106 3.475363 4.674887 1.319221 -1.886962 -0.187352
2359 0.0000799279 3.489595 4.660872 1.293176 -1.863444 -0.189034
2413 0.0000760415 3.507631 4.643335 1.260645 -1.833897 -0.190876
2447 0.0000758561 3.516087 4.635346 1.245504 -1.820077 -0.191320
2460 0.0000725695 3.532212 4.619425 1.215962 -1.793579 -0.193303
2518 0.0000720954 3.511733 4.639427 1.253432 -1.827293 -0.191056
2523 0.0000708196 3.535745 4.615815 1.209517 -1.787849 -0.193647
2526 0.0000695430 3.564587 4.587797 1.157340 -1.740419 -0.196526
2542 0.0000672188 3.559032 4.593199 1.167409 -1.749482 -0.195731
2565 0.0000632565 3.574919 4.577687 1.138812 -1.723608 -0.197339
2716 0.0000616285 3.585179 4.567513 1.120271 -1.706886 -0.198254
2729 0.0000615620 3.583622 4.569303 1.123264 -1.709504 -0.198212
2751 0.0000602538 3.584818 4.567924 1.121010 -1.707578 -0.198266
2779 0.0000598074 3.589536 4.563273 1.112500 -1.699880 -0.198576
2804 0.0000595233 3.600324 4.552854 1.093168 -1.682373 -0.199829
2807 0.0000588336 3.598729 4.554260 1.095845 -1.684935 -0.199574
2832 0.0000578768 3.590627 4.562406 1.110556 -1.698112 -0.198820
2833 0.0000577179 3.583785 4.569007 1.122954 -1.709461 -0.198192
2846 0.0000555491 3.603576 4.549696 1.087291 -1.677153 -0.200041
2872 0.0000554319 3.596427 4.556667 1.100265 -1.688907 -0.199229
2894 0.0000550282 3.603171 4.550130 1.088024 -1.677778 -0.199964
2909 0.0000536178 3.616355 4.537351 1.064272 -1.656294 -0.201305
2927 0.0000504259 3.609950 4.543573 1.075709 -1.666885 -0.200658
2975 0.0000495351 3.658073 4.496842 0.989314 -1.588579 -0.205149
2980 0.0000471927 3.635388 4.518862 1.030003 -1.625463 -0.203042
2992 0.0000439547 3.654332 4.500337 0.995645 -1.594506 -0.204872
3055 0.0000434259 3.651835 4.502809 1.000267 -1.598707 -0.204538
3072 0.0000424025 3.676810 4.478723 0.955261 -1.557897 -0.207123
3076 0.0000411904 3.682744 4.473001 0.944781 -1.548557 -0.207603
3101 0.0000369717 3.689395 4.466365 0.932545 -1.537612 -0.208203
3124 0.0000366984 3.694590 4.461302 0.923044 -1.528922 -0.208778
3126 0.0000343987 3.690164 4.465562 0.930918 -1.536216 -0.208341
3148 0.0000339081 3.706624 4.449636 0.901406 -1.509470 -0.209895
3160 0.0000323163 3.694550 4.461408 0.923055 -1.529226 -0.208762
3173 0.0000298394 3.761745 4.396112 0.801823 -1.419617 -0.215282
3176 0.0000293979 3.766733 4.391382 0.792896 -1.411427 -0.215797
3178 0.0000281477 3.735732 4.421380 0.848735 -1.462022 -0.212784
3184 0.0000236213 3.763496 4.394492 0.798533 -1.416628 -0.215572
3189 0.0000224258 3.760544 4.397174 0.803417 -1.421156 -0.215339
3233 0.0000221540 3.767020 4.391187 0.792145 -1.410988 -0.215910
3237 0.0000212913 3.770151 4.387945 0.786239 -1.405616 -0.216301
3300 0.0000209230 3.764407 4.393455 0.796583 -1.414865 -0.215698
