evaluations raw_y x0 x1 x2 x3 x4
1 5.0728898458 -3.307642 -2.607564 -0.886775 -1.547657 0.375842
3 3.7163055944 1.662431 -2.482069 2.356672 3.273423 -0.312968
26 3.2573107045 4.869328 -4.595167 -1.418684 -0.247246 0.997492
35 3.0310262947 0.418882 -4.620193 -4.280871 -0.409322 -3.396151
37 2.1192834226 2.043991 -1.368914 -2.206905 1.649809 -1.051256
112 1.9140807493 1.023908 -3.363656 -1.458466 2.110821 0.275933
113 1.1132405573 3.313239 -3.059245 -2.445608 1.184262 -0.077777
163 0.5942358474 2.083288 -3.059245 -2.445608 1.184262 -0.296177
213 0.5092121371 2.083288 -3.059245 -3.800773 0.881903 -0.492126
376 0.4657223705 1.989054 -4.595167 -4.216584 0.887961 -0.412638
413 0.4467057768 2.083288 -3.239261 -4.119560 1.029072 -0.389161
445 0.4209530429 2.249138 -3.627642 -3.009607 1.330495 -0.288388
463 0.4147826800 2.071349 -3.239261 -3.398770 1.752048 -0.338819
476 0.4012244215 1.989054 -3.975242 -4.146276 0.745632 -0.253067
526 0.3380036171 2.391608 -3.975242 -4.146276 1.032642 -0.253067
554 0.2327548118 2.230451 -3.518444 -4.371729 1.416640 -0.257251
586 0.2231275993 2.126236 -3.230320 -3.974401 1.375688 -0.276902
607 0.2086396969 1.419103 -3.729784 -4.821135 1.583669 -0.381658
612 0.1794777013 1.541798 -4.529632 -4.673231 1.373264 -0.247427
645 0.1711436343 2.249138 -4.274572 -4.234529 1.330495 -0.288388
662 0.1684906447 1.541798 -4.529632 -4.673231 1.263086 -0.314964
776 0.1646847769 1.508125 -4.282768 -4.524762 1.411960 -0.248830
786 0.0868702117 1.555724 -4.092383 -4.599594 1.376175 -0.294713
987 0.0810055145 1.446464 -3.812349 -4.562532 1.351836 -0.307354
1107 0.0774691743 1.506534 -4.109742 -4.491846 1.362666 -0.302705
1109 0.0769231712 1.466719 -4.068194 -4.484025 1.402134 -0.296362
1136 0.0681446425 1.555724 -4.092383 -4.497746 1.376175 -0.293855
1145 0.0608688976 1.507464 -3.969773 -4.307490 1.386459 -0.281279
1188 0.0599451114 1.541031 -3.653402 -4.476801 1.414335 -0.285086
1245 0.0484134993 1.560378 -3.697523 -4.444481 1.407451 -0.291738
1257 0.0386777663 1.535537 -3.670665 -4.471520 1.412078 -0.294846
1328 0.0291536310 1.465332 -3.771495 -4.384280 1.370848 -0.295371
1375 0.0227747647 1.506254 -3.691345 -4.270515 1.313080 -0.292318
1436 0.0194911914 1.563343 -3.650167 -4.347752 1.376123 -0.297065
1475 0.0193536865 1.528123 -3.691345 -4.254987 1.313080 -0.289486
1486 0.0147495362 1.539103 -3.670833 -4.325623 1.376123 -0.297065
1488 0.0085655681 1.481707 -3.694042 -4.250880 1.401683 -0.295573
1529 0.0042308270 1.523632 -3.668751 -4.198372 1.357558 -0.292927
1688 0.0010951059 1.523916 -3.700807 -4.250880 1.369899 -0.295573
1898 0.0003434932 1.521758 -3.674296 -4.248149 1.367189 -0.295924
1948 0.0003102913 1.521902 -3.676615 -4.245540 1.367189 -0.296912
1988 0.0002654996 1.515914 -3.684364 -4.247025 1.369899 -0.295573
1998 0.0002415385 1.517784 -3.676615 -4.245028 1.367189 -0.295115
2037 0.0001125631 1.523609 -3.676437 -4.239925 1.369220 -0.295581
2137 0.0001122448 1.526915 -3.681380 -4.239925 1.366851 -0.295581
2236 0.0000926268 1.521265 -3.682772 -4.239905 1.369958 -0.295267
2263 0.0000451253 1.525272 -3.678552 -4.235198 1.366855 -0.295684
2337 0.0000398051 1.522330 -3.678175 -4.233313 1.366851 -0.294915
2448 0.0000266010 1.519389 -3.680355 -4.235194 1.366900 -0.295865
2463 0.0000253086 1.522917 -3.678461 -4.235457 1.367650 -0.295243
2507 0.0000207097 1.522133 -3.678932 -4.236229 1.368715 -0.295662
2510 0.0000060140 1.521600 -3.678453 -4.235665 1.367435 -0.295224
2637 0.0000047388 1.520474 -3.678175 -4.236462 1.366851 -0.295627
2642 0.0000024723 1.520756 -3.677890 -4.236510 1.367363 -0.295650
2712 0.0000012633 1.520772 -3.678729 -4.236442 1.367362 -0.295500
2807 0.0000010376 1.520910 -3.678709 -4.236372 1.367213 -0.295555
2812 0.0000005043 1.520970 -3.678729 -4.236279 1.367506 -0.295646
3047 0.0000001291 1.520848 -3.678674 -4.236122 1.367379 -0.295621
3298 0.0000001275 1.520868 -3.678691 -4.236154 1.367379 -0.295620
3325 0.0000000793 1.520886 -3.678641 -4.236135 1.367381 -0.295637
3398 0.0000000512 1.520868 -3.678626 -4.236154 1.367391 -0.295639
3442 0.0000000444 1.520876 -3.678640 -4.236132 1.367424 -0.295629
3509 0.0000000409 1.520860 -3.678636 -4.236162 1.367415 -0.295631
3609 0.0000000387 1.520852 -3.678636 -4.236151 1.367413 -0.295629
3614 0.0000000310 1.520886 -3.678648 -4.236166 1.367414 -0.295630
3625 0.0000000249 1.520879 -3.678632 -4.236168 1.367403 -0.295633
3628 0.0000000152 1.520879 -3.678640 -4.236163 1.367405 -0.295629
3675 0.0000000142 1.520897 -3.678620 -4.236167 1.367399 -0.295627
3678 0.0000000121 1.520879 -3.678643 -4.236163 1.367400 -0.295627
3728 0.0000000119 1.520900 -3.678624 -4.236163 1.367400 -0.295628
3825 0.0000000099 1.520881 -3.678625 -4.236165 1.367403 -0.295629
3828 0.0000000074 1.520885 -3.678612 -4.236159 1.367400 -0.295627
3878 0.0000000035 1.520885 -3.678622 -4.236156 1.367400 -0.295627
4044 0.0000000028 1.520885 -3.678621 -4.236156 1.367399 -0.295628
4167 0.0000000023 1.520884 -3.678623 -4.236155 1.367401 -0.295628
4178 0.0000000019 1.520885 -3.678618 -4.236152 1.367400 -0.295628
4198 0.0000000016 1.520885 -3.678617 -4.236152 1.367400 -0.295628
4248 0.0000000014 1.520885 -3.678619 -4.236153 1.367400 -0.295628
4289 0.0000000013 1.520887 -3.678619 -4.236152 1.367400 -0.295628
4356 0.0000000010 1.520887 -3.678615 -4.236151 1.367400 -0.295628
4357 0.0000000007 1.520886 -3.678618 -4.236152 1.367401 -0.295628
4457 0.0000000006 1.520886 -3.678618 -4.236151 1.367401 -0.295628
4504 0.0000000004 1.520886 -3.678618 -4.236150 1.367401 -0.295628
4581 0.0000000002 1.520887 -3.678617 -4.236150 1.367401 -0.295628
4745 0.0000000001 1.520887 -3.678617 -4.236149 1.367401 -0.295628
10000 0.0000000000 1.520887 -3.678617 -4.236149 1.367401 -0.295628
