evaluations raw_y x0 x1 x2 x3 x4
1 18.5118659035 -0.307125 2.923978 1.126672 -1.267291 -2.840590
2 11.9940002303 -1.429077 -4.106067 4.413116 1.480341 -1.032045
4 7.2801478049 -1.864838 -2.273403 0.336930 -1.739452 -1.134090
9 5.5801535707 -1.033600 -1.344021 1.990766 3.822496 -2.293266
13 2.1726483569 -4.408496 -4.281831 0.304698 2.335565 -2.499052
35 0.4667147882 -5.000000 -0.243382 -3.349306 3.750431 -1.414942
162 0.3630709137 -5.000000 -1.622464 -2.766042 4.001253 -1.470170
175 0.3456233350 -5.000000 -2.208053 -3.349306 4.823631 -1.414942
230 0.3194533669 -4.038897 -1.753750 -2.941322 5.000000 -1.565012
300 0.2924682606 -4.188607 -1.496246 -2.915249 5.000000 -1.628089
360 0.2789244045 -4.255267 -2.174867 -3.357957 5.000000 -1.628089
367 0.2318102844 -4.247470 -3.295693 -1.691669 4.277034 -1.815000
420 0.2201516228 -4.215766 -2.946107 -1.903521 4.628605 -1.628089
427 0.1989095325 -4.066205 -3.295693 -1.691669 4.802372 -1.815000
473 0.1897322810 -5.000000 -3.163113 -1.798949 4.272125 -1.777361
484 0.1735283461 -4.091893 -2.531181 -2.230306 4.223922 -1.477763
547 0.1710371267 -4.066205 -3.325237 -1.695197 4.998617 -1.868062
549 0.1315963643 -4.213325 -2.701285 -2.294566 4.417786 -1.486528
761 0.1238048887 -4.046920 -3.317481 -2.327808 4.589895 -1.512333
850 0.1197348981 -4.128181 -2.701285 -2.346120 4.506267 -1.500844
887 0.1076404756 -3.969912 -3.296229 -2.320526 4.556255 -1.531593
1223 0.1045211361 -4.239920 -3.351163 -2.003421 4.672303 -1.664837
1701 0.1009221033 -4.381864 -3.111386 -2.259312 3.907288 -1.557697
1762 0.0966665695 -4.226546 -3.151664 -2.339291 3.846558 -1.540671
1900 0.0918471192 -4.370647 -3.142718 -2.205832 3.932539 -1.558532
2339 0.0901905473 -4.360963 -3.176280 -2.258570 3.930518 -1.591071
2565 0.0791738629 -4.365480 -3.142833 -2.247384 3.819361 -1.496541
2686 0.0763042643 -4.283205 -3.168490 -2.235885 3.816640 -1.534393
2745 0.0734937658 -4.248147 -3.171979 -2.225726 3.827855 -1.532718
2827 0.0725953269 -4.281146 -3.144445 -2.212116 3.857036 -1.534393
2829 0.0693130045 -4.350974 -3.130085 -2.225498 3.859663 -1.528903
2838 0.0669398479 -4.305305 -3.128958 -2.256307 3.881686 -1.519217
2898 0.0661705718 -4.306231 -3.132926 -2.248533 3.867963 -1.514706
2941 0.0660546565 -4.304266 -3.130995 -2.249581 3.861718 -1.516833
2969 0.0655601084 -4.333858 -3.133492 -2.246615 3.862228 -1.520511
2977 0.0648153234 -4.300058 -3.147655 -2.252143 3.859394 -1.517287
3018 0.0647236040 -4.333576 -3.150741 -2.246118 3.869856 -1.522424
3038 0.0644395052 -4.327457 -3.155172 -2.252171 3.869856 -1.519269
3051 0.0640445309 -4.309417 -3.152629 -2.239377 3.872388 -1.532071
3075 0.0634581011 -4.315423 -3.147524 -2.242859 3.865115 -1.529821
3106 0.0631676665 -4.316744 -3.149406 -2.250667 3.860005 -1.524380
3198 0.0629392334 -4.323002 -3.150766 -2.249143 3.863858 -1.528118
3227 0.0629319873 -4.321390 -3.153314 -2.249799 3.866817 -1.527395
3238 0.0628296886 -4.319956 -3.150766 -2.248109 3.868436 -1.530728
3364 0.0628179923 -4.319789 -3.151009 -2.250672 3.868556 -1.530482
3420 0.0628079131 -4.319096 -3.150636 -2.248782 3.868348 -1.531364
3452 0.0628074842 -4.319441 -3.150817 -2.249454 3.868353 -1.531161
3507 0.0628066005 -4.319495 -3.150285 -2.249815 3.868406 -1.531337
3520 0.0628050785 -4.319173 -3.150681 -2.249414 3.868096 -1.531030
3541 0.0628042535 -4.319574 -3.150214 -2.249638 3.868006 -1.531080
3547 0.0628042098 -4.319558 -3.150539 -2.249608 3.868059 -1.530787
3572 0.0628040292 -4.319726 -3.150585 -2.249726 3.867679 -1.530509
3592 0.0628039639 -4.319576 -3.150623 -2.249489 3.867679 -1.530779
3613 0.0628033198 -4.319336 -3.150477 -2.249238 3.867713 -1.530833
3615 0.0628031340 -4.319454 -3.150459 -2.249512 3.867878 -1.530945
3617 0.0628030505 -4.319567 -3.150309 -2.249366 3.867609 -1.530928
3673 0.0628029841 -4.319372 -3.150449 -2.249370 3.867733 -1.530849
3711 0.0628029771 -4.319299 -3.150296 -2.249409 3.867636 -1.530904
3712 0.0628029300 -4.319279 -3.150341 -2.249386 3.867680 -1.531002
3755 0.0628029027 -4.319373 -3.150371 -2.249405 3.867575 -1.530910
3793 0.0628028834 -4.319414 -3.150389 -2.249450 3.867618 -1.530902
3801 0.0628028222 -4.319389 -3.150374 -2.249436 3.867616 -1.530866
3957 0.0628028183 -4.319394 -3.150366 -2.249420 3.867645 -1.530887
4000 0.0628028176 -4.319394 -3.150371 -2.249428 3.867635 -1.530877
4024 0.0628028174 -4.319402 -3.150367 -2.249438 3.867630 -1.530872
4037 0.0628028171 -4.319409 -3.150366 -2.249441 3.867635 -1.530873
4043 0.0628028169 -4.319398 -3.150371 -2.249428 3.867645 -1.530886
4056 0.0628028168 -4.319407 -3.150367 -2.249430 3.867638 -1.530884
4076 0.0628028165 -4.319407 -3.150369 -2.249430 3.867651 -1.530885
4091 0.0628028162 -4.319411 -3.150368 -2.249435 3.867645 -1.530882
4222 0.0628028161 -4.319410 -3.150370 -2.249436 3.867643 -1.530879
10000 0.0628029097 -4.319332 -3.150339 -2.249345 3.867680 -1.530931
