evaluations raw_y x0 x1 x2 x3 x4
1 12.4694247858 -0.552507 2.991323 4.600674 -1.787829 -4.893853
3 4.8462094439 -1.868727 3.538602 -2.761718 3.641964 -0.049158
4 3.4518985235 0.761880 -0.929478 -4.111470 -3.033926 1.000967
15 2.1557251787 -1.876944 2.586039 1.040558 -2.581982 -0.144083
20 0.4438843522 0.094351 1.287854 -3.402419 -2.820218 -0.916779
153 0.4076629458 3.763938 0.312000 -3.660480 -3.395078 -0.732283
187 0.3402509000 5.000000 1.088991 -2.083812 -3.388966 -0.923085
227 0.3367637475 4.538736 1.088991 -2.083812 -3.410369 -0.923085
266 0.2863387850 5.000000 0.880429 -2.245482 -3.717962 -0.925437
309 0.1770533521 0.875465 1.295318 -3.397877 -3.672586 -0.864273
327 0.1593045550 2.550377 0.385389 -3.378325 -3.585439 -0.885966
329 0.1575215888 3.042816 1.280565 -3.397877 -3.672586 -0.864273
343 0.1283632177 5.000000 1.998383 -4.235500 -3.689992 -0.914647
393 0.1223741520 5.000000 2.123778 -4.615600 -3.858589 -0.905510
398 0.1141055814 5.000000 3.334382 -5.000000 -3.601257 -0.861252
401 0.0950716809 4.837135 1.735904 -5.000000 -3.574815 -0.914179
434 0.0681553506 5.000000 0.934798 -5.000000 -3.597323 -0.865345
462 0.0446316102 5.000000 1.403771 -5.000000 -3.622530 -0.894648
484 0.0305866319 4.401954 -0.181437 -4.648417 -3.666757 -0.872767
606 0.0283059681 4.401954 0.148621 -5.000000 -3.666453 -0.893611
645 0.0183315111 4.226702 -0.116131 -5.000000 -3.692583 -0.888557
693 0.0122411540 5.000000 0.568301 -4.934246 -3.681670 -0.884186
731 0.0111833398 4.559824 -0.207361 -5.000000 -3.684124 -0.884027
773 0.0111133445 4.757623 0.568301 -5.000000 -3.678806 -0.886428
791 0.0089161419 4.880741 -0.120996 -5.000000 -3.684124 -0.885523
819 0.0079652560 5.000000 0.054430 -4.971632 -3.690568 -0.884958
821 0.0055679797 5.000000 0.075046 -4.970935 -3.686242 -0.884304
857 0.0035522859 5.000000 0.061476 -4.979020 -3.680378 -0.884094
886 0.0023791604 4.883097 0.101507 -5.000000 -3.685687 -0.884844
960 0.0007896920 4.866524 0.124301 -4.985774 -3.675362 -0.885667
1025 0.0004840246 4.872644 0.128030 -4.985759 -3.676136 -0.884983
1154 0.0003989780 4.866215 0.134034 -4.984313 -3.677853 -0.884491
1198 0.0002560381 4.872901 0.131316 -4.980138 -3.677187 -0.884366
1279 0.0000602493 4.874476 0.131222 -4.975423 -3.678279 -0.884757
1449 0.0000151945 4.878646 0.127703 -4.973149 -3.678175 -0.884656
1531 0.0000127868 4.873628 0.130720 -4.973609 -3.678045 -0.884642
1591 0.0000084689 4.873202 0.128419 -4.973609 -3.678045 -0.884642
1630 0.0000081271 4.876429 0.128169 -4.974324 -3.677998 -0.884695
1687 0.0000078031 4.877639 0.128796 -4.973508 -3.678124 -0.884668
1707 0.0000062468 4.877353 0.128680 -4.973570 -3.678125 -0.884668
1787 0.0000026377 4.877353 0.128391 -4.973570 -3.677975 -0.884661
1847 0.0000021087 4.877783 0.128759 -4.973570 -3.678024 -0.884656
1901 0.0000012901 4.876318 0.128195 -4.973539 -3.678016 -0.884655
1921 0.0000012421 4.877038 0.128195 -4.973539 -3.678024 -0.884655
1940 0.0000009971 4.876883 0.128181 -4.973609 -3.677997 -0.884656
2011 0.0000009715 4.877235 0.128272 -4.973632 -3.678003 -0.884654
2020 0.0000005010 4.877083 0.128196 -4.973686 -3.678014 -0.884656
2059 0.0000002289 4.876802 0.128464 -4.973637 -3.678017 -0.884654
