evaluations raw_y x0 x1 x2 x3 x4
1 50.5169113947 4.914137 2.449587 -1.303389 -0.826379 3.690939
4 45.9613270554 0.733656 -2.867245 1.298287 1.649612 3.240934
8 22.9119070821 2.511285 -4.129183 0.897994 4.012707 4.986197
57 21.4243446397 4.979645 -4.865180 -0.287808 4.882777 1.515560
63 13.0580680872 5.000000 -5.000000 -2.690440 3.971264 3.817131
222 12.1508317056 4.582169 -3.600742 -5.000000 3.961271 -0.226418
241 7.0683773737 5.000000 -4.826843 -4.751821 3.385227 0.689406
371 6.5771875525 4.388856 -3.837749 -3.932280 2.281744 1.064240
450 6.3655422860 3.265490 -3.489706 -4.789006 2.765503 2.226429
475 2.7216418252 2.008159 -3.435342 -4.518294 2.902053 1.793995
665 1.8205750742 2.487726 -3.185499 -5.000000 2.703933 2.282485
877 1.7065395217 2.172027 -3.179076 -4.876300 2.444685 1.703122
1044 1.3814751347 2.574796 -3.258152 -4.871232 2.280819 2.331634
1125 1.0088702386 2.307859 -3.227834 -4.867600 2.457602 1.946974
1197 0.7090342651 2.181618 -3.333766 -4.770778 2.510913 1.983457
1217 0.5863116050 2.255497 -3.224556 -4.952460 2.612419 1.894028
1512 0.5129047594 2.315488 -3.113512 -4.967174 2.743334 1.935752
1742 0.4784035114 2.351406 -3.187666 -4.907019 2.513152 2.009773
1774 0.4496686172 2.458475 -3.127107 -4.934396 2.558529 2.141078
1922 0.3124592666 2.442721 -3.162518 -4.882633 2.553452 2.131610
1948 0.2866257777 2.375138 -3.101825 -4.907019 2.632325 2.009773
2031 0.2473968913 2.405450 -3.124748 -4.902612 2.532192 2.057052
2411 0.1587243184 2.403634 -3.165021 -4.856356 2.527800 2.051762
3241 0.0931728509 2.382102 -3.163843 -4.855512 2.527861 2.017208
3500 0.0846787801 2.370172 -3.174903 -4.851561 2.532496 2.009039
3582 0.0682392465 2.383829 -3.156177 -4.858733 2.529863 2.018911
3645 0.0628254738 2.383741 -3.156225 -4.858929 2.530362 2.019047
3676 0.0594144636 2.379770 -3.179223 -4.869979 2.534719 2.033327
3802 0.0503282253 2.373877 -3.169262 -4.851782 2.531198 2.009726
3811 0.0270876979 2.375461 -3.178211 -4.863641 2.530580 2.022876
3829 0.0154406970 2.377544 -3.171452 -4.873327 2.533650 2.028342
3993 0.0118500937 2.380319 -3.171452 -4.873327 2.533650 2.032149
4561 0.0079814810 2.380144 -3.169375 -4.870237 2.530118 2.028142
4714 0.0057303319 2.380288 -3.171953 -4.872964 2.532563 2.031899
4720 0.0050631896 2.379308 -3.172609 -4.870698 2.530038 2.029316
4734 0.0046470558 2.379997 -3.171395 -4.871919 2.532827 2.030698
4799 0.0042436690 2.379563 -3.171369 -4.870307 2.530516 2.028886
4812 0.0037545382 2.378405 -3.172086 -4.871411 2.532839 2.028576
4814 0.0032853760 2.378688 -3.169307 -4.866650 2.532162 2.024827
4815 0.0028590516 2.379539 -3.170591 -4.867481 2.530942 2.027018
5002 0.0026007676 2.379881 -3.171094 -4.867667 2.530135 2.027757
5078 0.0023735456 2.379019 -3.171441 -4.867917 2.529998 2.026809
5082 0.0022426631 2.379659 -3.172123 -4.869181 2.530137 2.028791
5093 0.0022144647 2.379160 -3.172401 -4.869750 2.530337 2.028575
5108 0.0018045747 2.379125 -3.172945 -4.870280 2.530393 2.029138
5145 0.0010901455 2.378699 -3.172544 -4.868590 2.530035 2.027385
5196 0.0008251815 2.379259 -3.171913 -4.868575 2.530459 2.027856
5210 0.0006198579 2.379276 -3.171963 -4.868420 2.530515 2.027846
5389 0.0002718507 2.379369 -3.171918 -4.868362 2.530512 2.027932
5527 0.0002484226 2.379506 -3.172013 -4.868240 2.530377 2.028101
5615 0.0001671338 2.379508 -3.171831 -4.868084 2.530514 2.027940
5656 0.0001024163 2.379213 -3.171867 -4.868360 2.530707 2.027715
5679 0.0000821380 2.379305 -3.172115 -4.868571 2.530579 2.028079
5825 0.0000593299 2.379408 -3.172286 -4.868647 2.530465 2.028347
5904 0.0000491057 2.379272 -3.172081 -4.868261 2.530407 2.027826
5961 0.0000462642 2.379212 -3.172021 -4.868221 2.530450 2.027692
6044 0.0000374455 2.379315 -3.172087 -4.868390 2.530512 2.027974
6064 0.0000326515 2.379279 -3.172040 -4.868193 2.530445 2.027785
6315 0.0000315248 2.379233 -3.172040 -4.868163 2.530398 2.027696
6351 0.0000312301 2.379233 -3.172040 -4.868165 2.530399 2.027697
8727 0.0000155418 2.379308 -3.171919 -4.868381 2.530690 2.027890
8761 0.0000149439 2.379345 -3.171971 -4.868157 2.530469 2.027823
9217 0.0000135813 2.379300 -3.171976 -4.868199 2.530494 2.027788
9304 0.0000096049 2.379319 -3.171969 -4.868153 2.530465 2.027782
10000 0.5481064452 2.390336 -3.154224 -4.911692 2.508395 2.082901
