evaluations raw_y x0 x1 x2 x3 x4
1 14.0740750926 1.224947 1.017944 0.934725 2.092371 4.981485
7 11.9189968957 2.778905 -2.835262 2.307962 -0.566091 -1.736310
49 9.9269743364 4.127779 1.344725 1.738930 0.529864 3.796033
52 7.3431274962 2.035254 -0.947992 3.735306 2.422681 0.406736
117 3.7455945575 5.000000 0.340492 3.231063 2.669318 3.043014
158 3.6754168082 3.743771 -0.331768 2.905737 3.216468 4.125174
209 3.4223074544 5.000000 1.884655 2.410887 3.810770 3.797795
335 3.3737506251 4.540945 0.985580 3.002434 2.620918 2.209047
369 2.3692086065 4.528660 0.784334 2.315202 2.548735 1.706939
815 2.1405516720 4.520717 0.486753 2.952750 2.789820 2.058377
889 2.0623360299 4.499795 1.701398 2.977816 3.095219 3.109845
936 0.7884097795 4.336502 1.005028 3.426838 3.752438 3.318733
3038 0.5827054531 4.435172 0.991795 3.686802 3.075188 2.914850
3336 0.4691521851 4.512503 1.405831 3.336360 3.030625 2.837718
3691 0.3546629303 4.461645 1.263719 3.303162 2.898257 2.755098
3941 0.2098183485 4.442978 1.121558 3.307547 3.000491 2.805297
4058 0.1402565958 4.399222 0.920324 3.672541 3.190421 2.810020
5505 0.0028731807 4.395206 1.028414 3.451618 3.054057 2.819845
6221 0.0022173664 4.400856 1.014768 3.463771 2.998729 2.753164
6222 0.0016357748 4.402999 1.017203 3.461863 3.035519 2.792585
6257 0.0008402588 4.400556 1.019160 3.457567 3.021564 2.778548
6266 0.0007696495 4.405702 0.997320 3.465245 2.987238 2.736744
6349 0.0004491143 4.400137 1.011802 3.455103 3.027095 2.780216
6373 0.0001722408 4.400688 1.004150 3.461306 2.996799 2.750220
6464 0.0001254606 4.400384 1.007010 3.456908 3.008451 2.761470
6476 0.0001047377 4.402730 1.000721 3.462409 2.987513 2.738447
6536 0.0001004116 4.402719 0.999829 3.461015 2.987216 2.739153
6565 0.0000556869 4.402241 1.001970 3.460971 2.989465 2.741137
6576 0.0000291595 4.402056 1.005100 3.459245 3.003360 2.754630
6578 0.0000275172 4.402731 0.998734 3.461782 2.987147 2.735249
6606 0.0000274069 4.401604 1.001796 3.460234 2.994841 2.744301
6610 0.0000208849 4.402348 0.999662 3.461911 2.987272 2.736992
6679 0.0000185554 4.402738 1.000721 3.460102 2.991903 2.742311
6691 0.0000136995 4.402585 0.999949 3.461534 2.988699 2.738147
6752 0.0000115829 4.401701 1.000030 3.460414 2.990018 2.740149
6762 0.0000102468 4.402669 1.000030 3.460764 2.989795 2.739742
6771 0.0000088481 4.402556 0.998453 3.460749 2.988048 2.736740
6790 0.0000088370 4.402223 0.999115 3.461021 2.988864 2.737569
6824 0.0000056843 4.402660 0.999440 3.460974 2.988042 2.737152
6844 0.0000044072 4.402117 1.000677 3.460206 2.991969 2.742025
6910 0.0000035896 4.402511 0.999259 3.460832 2.988405 2.737521
6913 0.0000032743 4.402455 0.999088 3.460723 2.988967 2.738120
6930 0.0000022004 4.402360 0.999124 3.460376 2.988460 2.737846
7073 0.0000015985 4.402301 0.999740 3.460540 2.989086 2.738693
7185 0.0000008914 4.402212 0.999935 3.460277 2.989547 2.739124
7207 0.0000007131 4.402166 0.999706 3.460366 2.989168 2.738580
7308 0.0000004135 4.402199 0.999990 3.460410 2.988962 2.738376
7363 0.0000004103 4.402204 0.999654 3.460338 2.988946 2.738341
7421 0.0000003128 4.402180 0.999706 3.460425 2.988944 2.738260
7426 0.0000001554 4.402287 0.999720 3.460431 2.988979 2.738345
7499 0.0000001205 4.402260 0.999947 3.460402 2.989291 2.738700
7620 0.0000000869 4.402260 0.999736 3.460414 2.988976 2.738324
7740 0.0000000846 4.402258 0.999738 3.460410 2.988884 2.738249
7747 0.0000000765 4.402263 0.999808 3.460382 2.988924 2.738321
7751 0.0000000459 4.402263 0.999809 3.460410 2.989007 2.738406
7799 0.0000000321 4.402278 0.999780 3.460419 2.988898 2.738249
7863 0.0000000231 4.402269 0.999817 3.460408 2.988953 2.738315
7878 0.0000000204 4.402258 0.999839 3.460407 2.988975 2.738364
7919 0.0000000199 4.402261 0.999869 3.460398 2.989138 2.738532
7925 0.0000000110 4.402267 0.999769 3.460417 2.988864 2.738212
7974 0.0000000084 4.402254 0.999805 3.460407 2.988987 2.738354
8023 0.0000000061 4.402257 0.999808 3.460408 2.988995 2.738368
8077 0.0000000044 4.402261 0.999803 3.460405 2.988986 2.738353
8166 0.0000000028 4.402259 0.999814 3.460401 2.988986 2.738357
8302 0.0000000020 4.402263 0.999799 3.460406 2.988957 2.738323
8305 0.0000000018 4.402259 0.999814 3.460399 2.988995 2.738365
8325 0.0000000017 4.402264 0.999818 3.460402 2.988999 2.738375
8340 0.0000000015 4.402261 0.999821 3.460399 2.989004 2.738379
8379 0.0000000011 4.402262 0.999814 3.460401 2.988991 2.738363
8485 0.0000000008 4.402263 0.999819 3.460403 2.989003 2.738376
8602 0.0000000007 4.402263 0.999818 3.460402 2.988997 2.738371
8610 0.0000000005 4.402262 0.999815 3.460402 2.988996 2.738369
8771 0.0000000004 4.402261 0.999815 3.460403 2.988997 2.738370
8945 0.0000000003 4.402261 0.999815 3.460403 2.988997 2.738369
9394 0.0000000002 4.402262 0.999816 3.460403 2.988997 2.738369
10000 0.0000000002 4.402262 0.999816 3.460403 2.988997 2.738369
