evaluations raw_y x0 x1 x2 x3 x4
1 15.4900086143 4.245520 -1.087353 -1.899766 2.229746 1.382803
2 5.2275952378 -1.615711 1.834779 -0.914418 0.850871 -4.519805
7 3.7804148233 -4.355796 1.016246 3.985567 -0.399845 -4.355267
20 0.9246283610 1.259467 3.869501 0.157976 -3.221228 -3.996152
50 0.5884972536 0.181912 3.086759 0.745263 -2.793526 -3.996152
185 0.5801343022 1.189473 3.358624 1.285182 -2.837504 -4.894465
193 0.4715730196 0.596819 3.027968 1.121497 -2.693795 -3.940912
249 0.4008776762 0.635337 3.114846 1.063611 -3.023561 -4.289898
257 0.2379358080 0.676687 3.783729 1.163736 -2.954180 -4.607932
319 0.1763854102 0.750654 3.756066 1.004912 -3.051048 -4.136807
384 0.1664147153 0.678880 3.572588 1.159222 -3.039878 -4.486576
454 0.1613192564 0.575403 3.693177 1.023208 -3.098501 -4.127253
465 0.1611756988 0.487947 3.819903 1.089540 -2.913013 -4.346458
504 0.1511656731 0.658094 3.579181 1.161910 -3.017473 -4.483525
540 0.1340934690 0.737454 3.650800 1.024908 -2.989201 -4.160108
553 0.1087266517 0.791376 3.802411 1.120257 -3.046341 -4.105841
599 0.0990348212 0.700714 3.736518 1.050725 -3.038874 -4.085027
615 0.0693199460 0.701805 3.768157 1.149879 -3.040533 -4.115663
628 0.0558018557 0.759987 3.735634 1.105793 -3.013193 -4.083275
645 0.0438248634 0.763521 3.677826 1.087816 -2.983878 -4.115328
676 0.0413852559 0.745327 3.759155 1.137070 -2.991183 -4.122677
728 0.0404097013 0.714239 3.704411 1.153097 -2.975880 -4.135565
758 0.0369608809 0.716357 3.697955 1.152546 -2.980429 -4.131677
771 0.0318118717 0.704403 3.733357 1.117044 -3.008623 -4.112411
780 0.0229842403 0.690549 3.682009 1.087067 -2.995543 -4.095029
785 0.0228373012 0.699207 3.717316 1.117417 -3.005287 -4.110452
794 0.0172591759 0.759287 3.678994 1.140148 -2.993802 -4.100476
830 0.0142734262 0.761407 3.680250 1.126507 -2.986902 -4.091538
860 0.0139067299 0.762124 3.680377 1.127380 -2.986872 -4.090916
905 0.0133831769 0.710913 3.681954 1.101397 -2.987327 -4.093996
