evaluations raw_y x0 x1 x2 x3 x4
1 18.2866397762 -1.924529 -0.633610 1.012330 -1.618358 -4.346681
5 11.0749527696 2.021130 -0.106285 -0.363829 -0.246117 -2.984547
9 8.2776297545 1.051774 3.227012 -2.359368 4.669863 -0.550868
25 5.7999122975 2.220275 2.010988 -0.125381 -1.847663 2.499190
44 4.0731345460 5.000000 1.699575 -0.347111 5.000000 3.198952
46 3.6054549109 3.583205 -0.350834 -0.832212 -1.715002 2.249678
55 3.1194079593 3.542771 -0.106285 -0.191987 5.000000 2.210037
69 2.3215963936 5.000000 1.699575 0.431149 2.108249 5.000000
82 1.7733543921 4.122529 1.176251 0.196213 2.844158 5.000000
95 0.3615396784 4.014592 0.518262 -1.023249 3.552970 4.732824
220 0.2591398012 3.818404 0.238584 -1.336437 3.552970 4.732824
241 0.2114007968 4.012457 0.784907 -1.116586 2.975826 4.780546
248 0.1664102282 3.577465 0.668272 -1.654690 3.275870 4.793878
291 0.1302663216 3.670213 0.662969 -1.488965 2.691600 4.588096
298 0.1264070304 3.614578 0.349073 -1.851042 2.976777 4.703274
377 0.0746058885 3.821985 0.303799 -1.575339 3.023979 4.681010
483 0.0535989061 3.828494 0.442011 -1.644875 2.929968 4.723725
551 0.0309512568 3.769714 0.374344 -1.666861 2.899690 4.712634
661 0.0290235870 3.789937 0.428828 -1.556453 2.896822 4.679576
669 0.0162552904 3.741666 0.473843 -1.557526 3.008048 4.710927
754 0.0137018781 3.731350 0.476744 -1.573842 2.996057 4.722126
769 0.0122116168 3.741666 0.481828 -1.571044 3.008048 4.721981
793 0.0114507949 3.742598 0.455455 -1.600506 2.929298 4.698593
795 0.0106651119 3.776527 0.465225 -1.595941 2.939046 4.730854
819 0.0093262277 3.741666 0.478526 -1.576161 2.998525 4.716461
842 0.0045547506 3.741210 0.465605 -1.596254 2.979017 4.724148
885 0.0037146230 3.760709 0.467355 -1.583416 2.980652 4.730876
918 0.0020623563 3.759452 0.469402 -1.600506 2.955946 4.725603
988 0.0010576877 3.747916 0.474127 -1.599636 2.968468 4.719127
1033 0.0009974792 3.751586 0.473754 -1.599154 2.973115 4.722710
1046 0.0009637498 3.753654 0.475509 -1.593215 2.973943 4.723967
1083 0.0008919096 3.750583 0.469331 -1.601617 2.973115 4.722710
1093 0.0008257197 3.757068 0.468466 -1.594719 2.971661 4.722259
1098 0.0006145100 3.749702 0.472309 -1.599578 2.970196 4.721406
1108 0.0005246039 3.753995 0.471728 -1.603740 2.969190 4.726561
1133 0.0004796313 3.751784 0.470047 -1.604470 2.969227 4.726829
1137 0.0004202848 3.753558 0.469284 -1.600611 2.963556 4.721761
1158 0.0002424480 3.755299 0.468817 -1.599872 2.966784 4.724214
1214 0.0002043345 3.751910 0.470024 -1.602313 2.966626 4.723008
1277 0.0001636206 3.754397 0.470030 -1.601469 2.968345 4.726174
1281 0.0001558531 3.752815 0.471792 -1.601958 2.968976 4.725524
1333 0.0001253136 3.754165 0.470667 -1.600421 2.967356 4.723924
1351 0.0001196175 3.753618 0.471912 -1.600752 2.966909 4.724217
1356 0.0001057221 3.753186 0.471297 -1.601754 2.968976 4.725850
1364 0.0000955645 3.752853 0.470522 -1.599825 2.967477 4.723082
1389 0.0000813067 3.752945 0.470471 -1.599775 2.967951 4.723314
1392 0.0000699484 3.753944 0.469516 -1.600717 2.968336 4.724627
1397 0.0000695816 3.753957 0.470346 -1.599976 2.967981 4.724261
1408 0.0000672928 3.753200 0.470486 -1.600826 2.966906 4.723694
1422 0.0000522874 3.753615 0.470440 -1.601359 2.967584 4.724778
1456 0.0000427551 3.753186 0.471297 -1.600316 2.967930 4.724485
1481 0.0000277803 3.753253 0.471324 -1.600677 2.967809 4.724485
1515 0.0000250434 3.753107 0.470764 -1.601502 2.967196 4.724532
1538 0.0000198468 3.753190 0.470625 -1.601138 2.967501 4.724528
1556 0.0000151569 3.753232 0.470669 -1.600834 2.967935 4.724418
1601 0.0000088884 3.753273 0.471016 -1.601002 2.967368 4.724631
1701 0.0000075704 3.753311 0.470964 -1.600779 2.967556 4.724489
1761 0.0000056577 3.753160 0.470988 -1.601035 2.967297 4.724426
1786 0.0000046614 3.753160 0.470984 -1.601045 2.967635 4.724605
1933 0.0000032812 3.753146 0.471049 -1.600960 2.967649 4.724551
1996 0.0000021069 3.753215 0.471041 -1.600967 2.967515 4.724503
2033 0.0000019329 3.753163 0.471050 -1.600938 2.967617 4.724518
2076 0.0000013512 3.753207 0.471009 -1.600958 2.967536 4.724507
2081 0.0000013392 3.753171 0.471035 -1.600994 2.967548 4.724510
2091 0.0000010923 3.753148 0.471035 -1.600940 2.967551 4.724492
2116 0.0000009333 3.753142 0.471033 -1.600947 2.967547 4.724490
2141 0.0000007142 3.753146 0.471033 -1.600944 2.967539 4.724481
2144 0.0000006593 3.753154 0.471024 -1.600953 2.967537 4.724472
2177 0.0000005437 3.753124 0.471040 -1.600974 2.967522 4.724470
2227 0.0000005303 3.753138 0.470996 -1.600994 2.967539 4.724482
2244 0.0000001353 3.753154 0.471025 -1.600974 2.967519 4.724492
2409 0.0000000584 3.753146 0.471017 -1.600979 2.967519 4.724482
2484 0.0000000293 3.753146 0.471021 -1.600982 2.967517 4.724488
2575 0.0000000228 3.753149 0.471021 -1.600977 2.967516 4.724486
2643 0.0000000201 3.753146 0.471019 -1.600979 2.967519 4.724487
2657 0.0000000191 3.753147 0.471019 -1.600977 2.967516 4.724484
2676 0.0000000163 3.753147 0.471018 -1.600977 2.967516 4.724486
2690 0.0000000158 3.753147 0.471020 -1.600979 2.967517 4.724485
2703 0.0000000134 3.753148 0.471018 -1.600980 2.967519 4.724488
2710 0.0000000130 3.753147 0.471019 -1.600976 2.967517 4.724484
2716 0.0000000093 3.753147 0.471021 -1.600979 2.967516 4.724487
2801 0.0000000074 3.753147 0.471019 -1.600980 2.967518 4.724487
2810 0.0000000057 3.753146 0.471019 -1.600979 2.967517 4.724485
2875 0.0000000044 3.753147 0.471019 -1.600979 2.967517 4.724486
2890 0.0000000026 3.753147 0.471019 -1.600979 2.967517 4.724486
2929 0.0000000013 3.753147 0.471019 -1.600979 2.967517 4.724486
3118 0.0000000012 3.753147 0.471019 -1.600979 2.967517 4.724486
3302 0.0000000008 3.753147 0.471019 -1.600979 2.967517 4.724486
3435 0.0000000005 3.753147 0.471019 -1.600979 2.967517 4.724486
3448 0.0000000004 3.753147 0.471019 -1.600979 2.967517 4.724486
3714 0.0000000002 3.753147 0.471019 -1.600979 2.967517 4.724486
4383 0.0000000001 3.753147 0.471019 -1.600979 2.967517 4.724486
10000 0.0000000000 3.753147 0.471019 -1.600979 2.967517 4.724486
