evaluations raw_y x0 x1 x2 x3 x4
1 1.2322898904 -2.286328 -0.689121 -3.251525 4.903094 -4.272379
11 1.1477520459 -2.285880 -0.545632 -3.432558 4.843168 -4.190553
16 0.6444780725 -1.030280 4.933885 -2.948832 -1.798970 2.853390
31 0.3868734567 -1.804915 1.290509 -5.000000 1.943561 -2.058102
40 0.3698871915 -5.000000 0.653375 -5.000000 0.099416 -0.308948
41 0.3064936569 -1.218858 1.664697 -5.000000 -0.224366 0.232596
55 0.1163601060 -4.406907 1.666432 -5.000000 0.180426 1.903088
65 0.0000000014 -4.204812 4.152228 -4.778165 -0.548615 0.016587
130 0.0000000012 -2.963239 3.872846 -5.000000 -0.518333 2.711642
209 0.0000000010 -3.423751 2.104296 -4.930441 -2.009948 1.617421
369 0.0000000009 -3.621276 2.808248 -4.838074 -1.805202 3.166328
527 0.0000000008 -3.467199 2.280272 -5.000000 -2.010846 3.451807
653 0.0000000007 -2.974910 2.272711 -4.941295 -2.030147 3.468062
706 0.0000000006 -2.865195 2.111691 -4.648045 -2.224859 3.268195
887 0.0000000005 -2.697894 2.104228 -4.562713 -2.249843 3.499049
1171 0.0000000004 -2.738131 2.054783 -4.472834 -2.370162 3.511945
1346 0.0000000003 -2.731377 1.989981 -4.491093 -2.461400 3.528833
1683 0.0000000001 -2.695717 1.973999 -4.472458 -2.484775 3.548144
3415 0.0000000000 -2.694621 1.968065 -4.462856 -2.489489 3.551479
10000 0.0020509090 -2.694446 1.968094 -4.462285 -2.498030 3.551145
