evaluations raw_y x0 x1 x2 x3 x4
1 11.9529355178 -2.644638 0.623971 -2.961679 4.224591 0.643853
2 7.3298736961 -1.300443 -4.076237 0.022415 -0.499851 1.498084
8 5.0707908929 -3.622060 3.165099 1.919564 -2.802073 -2.849707
10 3.7503633896 0.256167 1.455483 -0.238968 -3.737037 -2.124571
11 3.4801872504 -1.148229 4.379297 -1.425777 -1.854890 -0.123071
21 3.2001585118 -2.738529 -1.516436 -3.641174 0.729421 -2.795011
23 0.8903196588 -4.000027 -0.426616 -1.812236 -0.224962 2.659606
146 0.8147900503 -3.505528 -0.361537 -0.646144 -1.159231 -1.072051
167 0.3963442992 -4.367791 0.220350 -2.816890 -3.681927 -0.860940
235 0.3007138815 -5.000000 0.316617 -2.120066 -2.524505 -3.416245
292 0.2892900587 -4.492430 0.220350 -2.816890 -3.294967 -1.880832
317 0.2738088172 -3.979536 0.320139 -2.663423 -3.200167 -1.960993
337 0.2163362927 -3.301885 1.537565 -1.857154 -1.340983 -2.694879
379 0.1814640119 -3.212257 1.011611 -1.712544 -1.496715 -1.685167
391 0.1382590740 -3.169569 1.064933 -2.011666 -2.164191 -2.216251
560 0.1208794781 -3.968326 1.159483 -2.241885 -2.064344 -2.469649
566 0.0883253027 -3.154920 1.209303 -2.282881 -2.224507 -2.224013
602 0.0695804068 -3.722961 1.140551 -2.690007 -2.550347 -2.986585
610 0.0604304120 -3.565247 1.162246 -2.309986 -2.044512 -2.015895
656 0.0491337885 -3.604059 1.159253 -2.542206 -2.431195 -2.721198
736 0.0384542018 -3.350991 1.515114 -2.098335 -2.065336 -2.405091
786 0.0205691784 -3.442628 1.308475 -2.342118 -2.166702 -2.636266
814 0.0111537982 -3.421586 1.378086 -2.165253 -1.793816 -2.052162
939 0.0100954191 -3.423789 1.378086 -2.165253 -1.801553 -2.052162
984 0.0100305575 -3.419957 1.387040 -2.140500 -1.780325 -1.997874
1089 0.0081071975 -3.417192 1.384575 -2.159836 -1.801553 -2.052162
1159 0.0042938610 -3.402434 1.407917 -2.134779 -1.809372 -2.059784
1214 0.0024366210 -3.390665 1.413415 -2.110645 -1.872017 -2.080235
1342 0.0021307296 -3.401444 1.414662 -2.115645 -1.859383 -2.120801
1381 0.0021010996 -3.372400 1.425396 -2.115245 -1.870568 -2.134766
1397 0.0016516169 -3.387836 1.422070 -2.128629 -1.859402 -2.078323
1436 0.0015474893 -3.382845 1.442263 -2.094745 -1.856691 -2.087801
1476 0.0014327474 -3.367563 1.445419 -2.099896 -1.843068 -2.085879
1488 0.0011148480 -3.375499 1.425804 -2.114900 -1.836201 -2.057588
1530 0.0007274503 -3.389512 1.423558 -2.119270 -1.857351 -2.099664
1555 0.0006741269 -3.385959 1.423558 -2.119668 -1.856017 -2.094307
1598 0.0005843064 -3.374719 1.428285 -2.115703 -1.848836 -2.075447
1659 0.0002192527 -3.382679 1.433202 -2.104348 -1.844017 -2.073741
1858 0.0001245486 -3.381893 1.431273 -2.104442 -1.843362 -2.074617
1969 0.0001094389 -3.380830 1.430772 -2.106154 -1.843522 -2.075339
2056 0.0001011892 -3.382401 1.430591 -2.105008 -1.841286 -2.072161
2058 0.0000996705 -3.383859 1.429987 -2.104501 -1.843362 -2.074617
2061 0.0000776349 -3.383643 1.426364 -2.108078 -1.845037 -2.075855
