evaluations raw_y x0 x1 x2 x3 x4
1 26.7169374219 3.050158 2.409621 0.660635 -3.364803 -3.380507
5 22.6003387741 0.748556 -2.903695 -3.906056 4.269746 -0.980958
6 15.2913730968 -2.179499 -4.176112 4.097968 1.702786 2.616073
9 5.9158571401 -3.851615 -2.464465 1.650593 2.252986 0.266014
86 3.1250129506 -4.504458 0.594507 2.690652 1.679273 1.802112
91 1.2504296054 -2.949842 -2.854112 1.567948 1.759052 2.002875
213 1.1966566254 -3.605689 -2.979694 1.165930 2.437068 1.939884
219 1.0397874758 -2.994056 -2.686926 1.665310 2.060824 2.841383
283 0.9731015392 -2.697344 -2.016737 1.423804 1.883624 2.306465
298 0.9035191616 -2.235807 -2.498228 1.304029 2.098578 2.372531
514 0.3731563247 -4.178096 1.356727 2.291375 2.102276 2.054135
565 0.3362523261 -5.000000 0.176239 2.902438 2.583410 2.125317
962 0.2434009000 -4.453035 1.778803 1.957876 2.429923 2.081667
1026 0.1549425944 -4.459753 2.425038 1.879530 2.374038 2.205624
1146 0.0240131929 -4.238708 2.341553 1.804650 2.250268 2.031124
1430 0.0173744041 -3.963928 2.177485 2.170152 2.538195 2.166722
1785 0.0117261599 -4.159830 2.319231 1.931404 2.337845 2.083785
2174 0.0074599480 -4.056133 2.183342 2.102694 2.384210 2.124836
2308 0.0021403997 -4.133799 2.164315 2.166851 2.627860 2.122704
2482 0.0018074390 -4.078600 2.197399 2.146639 2.580764 2.123476
2600 0.0013609058 -3.950757 2.236794 2.192920 2.582142 2.149076
2631 0.0012530066 -4.018950 2.220293 2.159018 2.565869 2.126792
2837 0.0004770583 -3.958747 2.196101 2.223741 2.593707 2.129240
2876 0.0004733113 -3.989475 2.179100 2.227771 2.601596 2.127072
2910 0.0003063436 -3.950781 2.179957 2.238680 2.589979 2.137460
3101 0.0002078955 -3.943057 2.189805 2.252064 2.615839 2.147238
3111 0.0002068421 -3.956948 2.187231 2.245512 2.615358 2.138029
3141 0.0001778635 -3.952477 2.188997 2.251777 2.627055 2.143296
3171 0.0001751856 -3.948010 2.189017 2.255304 2.629260 2.146034
3394 0.0001633616 -3.938130 2.181313 2.269421 2.635009 2.144106
3457 0.0001551760 -3.925231 2.181604 2.270745 2.634817 2.144461
3469 0.0001467811 -3.929079 2.182013 2.272701 2.633946 2.144056
3498 0.0001353148 -3.918136 2.183271 2.287910 2.641458 2.146872
3499 0.0001173231 -3.920782 2.181119 2.277727 2.637598 2.145270
3529 0.0001040124 -3.915211 2.179935 2.280443 2.639388 2.146244
3573 0.0000965984 -3.915285 2.195326 2.276708 2.645948 2.147442
3583 0.0000915576 -3.907641 2.184259 2.283977 2.652409 2.149728
3592 0.0000831565 -3.914253 2.182612 2.283524 2.649941 2.150430
3603 0.0000677041 -3.911651 2.186874 2.287187 2.656819 2.152576
3613 0.0000620583 -3.905825 2.189335 2.291861 2.663527 2.150517
3683 0.0000606671 -3.902211 2.188752 2.296941 2.668128 2.150355
3746 0.0000396320 -3.894944 2.177077 2.306764 2.670408 2.154413
3840 0.0000285989 -3.900286 2.180428 2.311086 2.672798 2.156633
3925 0.0000285444 -3.884371 2.185223 2.311379 2.667326 2.154278
3965 0.0000269288 -3.883845 2.182308 2.312663 2.666939 2.154475
3976 0.0000268914 -3.876380 2.179633 2.315310 2.669133 2.154907
3997 0.0000225963 -3.859685 2.196032 2.321740 2.693372 2.157503
4069 0.0000218775 -3.862847 2.188320 2.330748 2.699322 2.165071
4092 0.0000206471 -3.876747 2.186531 2.320501 2.686247 2.157838
4098 0.0000202892 -3.868747 2.185054 2.321778 2.680065 2.158150
4099 0.0000132543 -3.870987 2.188563 2.328887 2.689210 2.163408
4219 0.0000103142 -3.863484 2.187448 2.330204 2.683609 2.160969
4222 0.0000071462 -3.862516 2.182179 2.334878 2.683730 2.164347
4249 0.0000060789 -3.855555 2.187324 2.340509 2.686942 2.166036
4314 0.0000055041 -3.876541 2.161710 2.351756 2.704354 2.165572
4342 0.0000043072 -3.870784 2.156101 2.365524 2.717570 2.172362
4358 0.0000019261 -3.864890 2.162425 2.357972 2.708242 2.169002
4399 0.0000018479 -3.861352 2.160104 2.356549 2.694910 2.169657
4426 0.0000013682 -3.850502 2.165269 2.357926 2.699904 2.168032
4462 0.0000013269 -3.851437 2.168791 2.364448 2.707164 2.170926
4518 0.0000012639 -3.850749 2.165752 2.366754 2.713328 2.173152
4571 0.0000012393 -3.847726 2.157003 2.376045 2.716944 2.171788
4596 0.0000007419 -3.844220 2.168848 2.369487 2.716648 2.172551
4640 0.0000004569 -3.842501 2.165212 2.368089 2.704979 2.171304
4764 0.0000004416 -3.843227 2.167096 2.364989 2.707076 2.169887
4768 0.0000004408 -3.841769 2.166898 2.367845 2.704648 2.172096
4816 0.0000003563 -3.839603 2.171699 2.365276 2.709304 2.170331
4832 0.0000002356 -3.838797 2.171645 2.366308 2.708220 2.171678
5080 0.0000002124 -3.838809 2.172144 2.366668 2.708772 2.171487
5110 0.0000001874 -3.837746 2.171916 2.366987 2.708301 2.171758
5134 0.0000001465 -3.831494 2.175426 2.367815 2.705733 2.172683
5239 0.0000001361 -3.831087 2.177701 2.367175 2.707125 2.172667
5297 0.0000001174 -3.827893 2.179556 2.366940 2.709249 2.172042
5300 0.0000001171 -3.829580 2.178715 2.367506 2.708565 2.172833
5330 0.0000000811 -3.828687 2.176724 2.370359 2.710334 2.173031
5586 0.0000000476 -3.810980 2.184073 2.376943 2.712240 2.175822
5679 0.0000000341 -3.816865 2.182777 2.374183 2.711881 2.175139
5720 0.0000000233 -3.817370 2.183855 2.373477 2.714063 2.174678
5730 0.0000000190 -3.816431 2.183634 2.374544 2.714965 2.174652
6043 0.0000000152 -3.816041 2.182980 2.374380 2.713919 2.174439
6103 0.0000000138 -3.815981 2.183100 2.374567 2.713903 2.174500
6154 0.0000000120 -3.815227 2.183998 2.374555 2.714209 2.174753
6167 0.0000000118 -3.815913 2.184224 2.373904 2.714292 2.174285
6183 0.0000000117 -3.815187 2.183844 2.374260 2.714167 2.174293
6188 0.0000000107 -3.814999 2.183957 2.374400 2.713929 2.174445
6216 0.0000000102 -3.813010 2.185508 2.374105 2.712065 2.174627
6234 0.0000000101 -3.814665 2.185292 2.374069 2.713321 2.174696
6265 0.0000000097 -3.814547 2.185695 2.373922 2.713654 2.174736
6267 0.0000000093 -3.814147 2.185491 2.373397 2.713393 2.174262
6289 0.0000000076 -3.812963 2.186518 2.374107 2.713519 2.174693
6330 0.0000000050 -3.812539 2.187197 2.373216 2.713581 2.174262
6359 0.0000000035 -3.809116 2.188945 2.374042 2.713665 2.174320
6378 0.0000000027 -3.808770 2.190382 2.373538 2.714030 2.174354
6389 0.0000000009 -3.807307 2.191625 2.374025 2.714295 2.175155
6414 0.0000000005 -3.805160 2.194014 2.372832 2.713967 2.174614
6442 0.0000000003 -3.805189 2.194162 2.372983 2.713142 2.174862
6697 0.0000000002 -3.805022 2.193325 2.373779 2.713705 2.174959
7529 0.0000000001 -3.801988 2.195609 2.374130 2.714371 2.175279
10000 0.0000000001 -3.801960 2.195599 2.374161 2.714522 2.175278
