evaluations raw_y x0 x1 x2 x3 x4
1 7.5643872870 -4.837579 4.155763 -4.646631 4.074110 0.960435
2 6.7265464145 -2.250749 3.556520 -0.769538 -0.621038 -2.748580
4 4.9417244805 -3.313504 1.221528 -3.854356 -1.096784 0.121058
7 1.0330795896 -1.326735 -2.441944 -2.924218 3.787196 -0.538131
32 0.8552149582 -1.326735 -2.441944 -4.443219 4.758414 -0.538131
57 0.8416547867 -1.326735 -3.066999 -3.262427 4.758414 -1.025246
77 0.6283532709 -0.127806 0.331942 -1.853330 5.000000 -3.812019
126 0.3033592872 -0.178265 -1.213487 -4.017668 5.000000 -2.778923
176 0.2888724517 -0.178265 -1.213487 -4.017668 5.000000 -2.435336
245 0.1802776389 -0.407354 -1.791892 -3.549117 4.442689 -3.565301
279 0.1250456363 -0.516927 -1.782422 -2.209752 4.690882 -2.482785
284 0.0918930468 -0.101810 -0.865419 -1.921230 4.533591 -2.437400
342 0.0661881031 0.455598 -0.436649 -2.683696 4.268630 -2.737144
367 0.0645090212 0.815290 -0.436649 -2.683696 4.268630 -2.737144
417 0.0507944032 0.714977 -0.475775 -2.683696 4.179045 -3.061767
441 0.0392314392 0.049747 -0.906483 -2.406990 4.639713 -3.104208
474 0.0197702941 0.181184 -0.763677 -1.943743 4.509129 -2.988975
494 0.0122154402 0.400162 -0.932859 -2.092556 4.332170 -3.108682
667 0.0077559008 0.342329 -0.739058 -2.268910 4.403885 -2.947560
688 0.0068363786 0.191650 -0.935105 -2.184385 4.439824 -3.083550
713 0.0038009955 0.191650 -0.935105 -2.158772 4.433612 -2.907369
741 0.0027092150 0.200453 -0.773433 -2.190347 4.379647 -3.105463
791 0.0023324572 0.317865 -0.773433 -2.190347 4.379647 -3.157400
816 0.0015562598 0.317865 -0.820360 -2.181549 4.379647 -3.091771
918 0.0010387205 0.226218 -0.733488 -2.159643 4.421848 -3.043965
919 0.0007996871 0.227025 -0.784108 -2.163429 4.419228 -3.132425
937 0.0007626178 0.290169 -0.800061 -2.119921 4.395708 -3.125240
962 0.0003938248 0.247168 -0.800061 -2.119921 4.406353 -3.125240
978 0.0002756515 0.227695 -0.773415 -2.159609 4.413818 -3.102429
1028 0.0000948227 0.227695 -0.779546 -2.143884 4.408711 -3.102429
1197 0.0000668904 0.240488 -0.773605 -2.131260 4.403676 -3.085097
1243 0.0000522360 0.242674 -0.762860 -2.127415 4.411730 -3.098330
1273 0.0000328023 0.252281 -0.778640 -2.133511 4.400278 -3.095796
1332 0.0000321393 0.248855 -0.781190 -2.138590 4.405240 -3.082656
1361 0.0000319780 0.247394 -0.763607 -2.123664 4.406188 -3.096453
1386 0.0000310605 0.247394 -0.763607 -2.135999 4.406188 -3.095704
1393 0.0000140368 0.252260 -0.775785 -2.125677 4.404098 -3.100231
1423 0.0000073600 0.245047 -0.774240 -2.132373 4.407431 -3.087245
1505 0.0000064864 0.249175 -0.772612 -2.131150 4.403427 -3.093874
1551 0.0000057243 0.248677 -0.770391 -2.129234 4.406903 -3.091311
1595 0.0000034008 0.251893 -0.768828 -2.131045 4.403731 -3.100220
1641 0.0000033507 0.250326 -0.771858 -2.133237 4.403700 -3.094638
1663 0.0000019751 0.253798 -0.771582 -2.132377 4.403700 -3.095157
1698 0.0000019344 0.247034 -0.770340 -2.129354 4.406151 -3.094819
1755 0.0000013518 0.248338 -0.772560 -2.130824 4.404889 -3.095229
1780 0.0000012957 0.248958 -0.773304 -2.130826 4.404859 -3.094434
1801 0.0000011245 0.251686 -0.769748 -2.130716 4.403961 -3.097038
