evaluations raw_y x0 x1 x2 x3 x4
1 13.6133150643 1.533346 -2.519472 0.029327 -0.236995 2.364469
2 11.0762639367 -0.819590 3.253920 -2.633846 2.168925 -1.010212
7 10.6323623291 3.132193 2.967479 -0.174777 0.277631 -3.386740
46 8.1105987982 1.995506 -2.245611 1.267376 4.550822 -3.689107
56 6.6187607110 3.258570 -0.735850 0.531502 2.268345 -4.415242
71 6.3597683538 2.932214 0.126736 0.216555 0.083699 -1.601543
81 5.7984827979 2.833686 1.313902 0.121591 1.907508 -0.033081
94 4.3440201239 0.915305 -1.945799 -2.747738 2.537979 -0.196492
98 1.8993779330 2.931242 -1.986853 -3.178991 3.364655 -2.090361
206 1.5313107125 3.344404 -1.462551 -2.364110 2.872411 -2.115039
248 1.3648421460 4.038301 -1.980442 -2.730054 3.930991 -3.264697
299 1.2458884696 3.451808 -1.640816 -3.402864 4.026735 -3.547613
339 0.9764321636 3.564389 -1.773782 -3.161784 2.576930 -2.017075
376 0.8289108596 3.670625 -1.725959 -2.701547 2.468039 -2.163799
409 0.6843270253 3.835566 -1.926301 -2.348151 2.286027 -1.805940
452 0.3678323642 3.670625 -1.818350 -2.701547 2.359196 -1.981278
772 0.3202449710 3.889855 -1.799310 -2.181047 1.988057 -1.753015
856 0.2072077355 3.922746 -1.815403 -2.272560 1.990483 -1.852892
885 0.2060300328 3.925222 -1.786524 -2.290963 1.826943 -1.732718
964 0.1847619215 3.920916 -1.795993 -2.274298 2.031709 -1.871814
965 0.1684970158 3.916702 -1.805426 -2.285192 1.832792 -1.753881
976 0.1393944305 3.989306 -1.797573 -2.245838 1.761320 -1.734187
1020 0.1312966451 3.987891 -1.796454 -2.181047 1.853905 -1.763575
1055 0.1185453733 3.971594 -1.797163 -2.256287 1.804199 -1.748369
1068 0.1152549201 4.017178 -1.781475 -2.237202 1.831093 -1.806229
1072 0.0909861087 4.014694 -1.794727 -2.187370 1.853988 -1.847239
