evaluations raw_y x0 x1 x2 x3 x4
1 4.6137355998 1.750914 -3.777881 -0.065040 -1.935652 -4.397468
2 2.1028287739 1.638886 1.796001 -3.255819 -2.595772 3.122299
7 1.7429773357 2.194353 -2.356803 -4.915184 -2.028502 -2.063740
37 0.8227471671 2.397612 -0.930644 -5.000000 -1.362601 -1.011389
67 0.7455502459 2.602730 0.416159 -5.000000 -1.347765 0.266891
94 0.3219125758 2.767392 0.247970 -3.956577 -1.986976 -3.761757
187 0.1463547689 4.264263 0.717847 -2.707350 -3.233162 -3.544645
401 0.1394916912 4.906804 0.321347 -2.979068 -2.485907 -4.006945
527 0.0691666374 4.654124 -0.109460 -2.964347 -2.949453 -3.324431
777 0.0370558346 4.739752 0.469568 -2.891023 -2.768233 -3.782766
1167 0.0264679152 4.873649 0.856468 -2.934487 -2.973948 -4.486329
1306 0.0135159981 4.652107 1.034675 -2.765347 -2.505239 -4.196121
1479 0.0067538046 4.842033 0.925806 -2.774421 -2.641750 -4.260233
2048 0.0019721652 4.671819 0.938633 -2.718504 -2.515408 -4.249882
2522 0.0019486531 4.626331 0.965425 -2.669553 -2.458600 -4.262428
2605 0.0016536240 4.600049 0.955271 -2.678939 -2.523177 -4.268289
2616 0.0014526551 4.631952 0.929659 -2.712867 -2.485600 -4.249322
2673 0.0010306596 4.651225 0.953546 -2.693992 -2.514846 -4.259463
2887 0.0009324929 4.646812 0.953064 -2.691529 -2.508980 -4.266865
2936 0.0000033068 4.645868 0.979594 -2.684084 -2.462506 -4.276595
2980 0.0000025132 4.634618 0.969799 -2.684997 -2.456969 -4.279122
3071 0.0000019405 4.635406 0.974978 -2.686702 -2.479307 -4.287423
3084 0.0000015490 4.627687 0.963034 -2.696591 -2.472550 -4.287140
3101 0.0000011639 4.626345 0.968654 -2.690752 -2.464856 -4.296882
3178 0.0000010287 4.623767 0.961637 -2.693884 -2.489557 -4.294882
3214 0.0000007317 4.626479 0.970011 -2.682076 -2.481892 -4.295469
3304 0.0000005524 4.634387 0.971323 -2.678009 -2.484339 -4.295383
3379 0.0000004924 4.623937 0.969682 -2.672841 -2.477948 -4.290179
3397 0.0000003855 4.619664 0.969048 -2.671173 -2.469542 -4.283732
3430 0.0000003674 4.627408 0.972552 -2.680970 -2.469074 -4.301883
3577 0.0000002503 4.624850 0.970450 -2.674365 -2.464318 -4.289770
3610 0.0000001829 4.623062 0.972205 -2.675070 -2.461110 -4.293072
3732 0.0000001617 4.624247 0.969683 -2.675442 -2.458214 -4.293382
3858 0.0000001456 4.621521 0.972783 -2.674252 -2.459559 -4.294305
3866 0.0000001385 4.622330 0.973650 -2.674598 -2.459504 -4.294599
4253 0.0000001341 4.622496 0.973249 -2.674712 -2.458852 -4.294027
4344 0.0000001327 4.624223 0.971257 -2.674521 -2.457418 -4.293681
4347 0.0000001264 4.623221 0.972541 -2.673003 -2.458283 -4.294701
4351 0.0000001098 4.621586 0.974121 -2.672673 -2.458146 -4.293719
4415 0.0000000516 4.621980 0.975174 -2.672433 -2.455387 -4.294322
4929 0.0000000480 4.621925 0.975105 -2.672371 -2.455440 -4.294198
5011 0.0000000448 4.621643 0.974822 -2.672276 -2.455446 -4.294367
5041 0.0000000396 4.621384 0.974572 -2.672051 -2.455096 -4.294614
5100 0.0000000323 4.621289 0.974733 -2.672465 -2.454906 -4.294868
5191 0.0000000287 4.621332 0.974853 -2.672425 -2.454763 -4.294595
5242 0.0000000277 4.620864 0.975036 -2.672404 -2.454778 -4.294588
5324 0.0000000268 4.620873 0.975323 -2.671998 -2.454804 -4.294640
5521 0.0000000246 4.621015 0.975082 -2.672234 -2.454825 -4.294514
5533 0.0000000218 4.620889 0.974809 -2.672148 -2.454545 -4.294406
5581 0.0000000201 4.620888 0.974853 -2.672231 -2.454496 -4.294446
5615 0.0000000164 4.620911 0.974974 -2.672198 -2.454439 -4.294557
5820 0.0000000159 4.620811 0.975108 -2.672253 -2.454503 -4.294540
5833 0.0000000153 4.620766 0.975090 -2.672293 -2.454395 -4.294573
6030 0.0000000136 4.620818 0.975086 -2.672254 -2.454385 -4.294639
6060 0.0000000132 4.620819 0.975098 -2.672240 -2.454390 -4.294632
6197 0.0000000127 4.620854 0.975084 -2.672110 -2.454438 -4.294657
6252 0.0000000105 4.620785 0.975182 -2.672093 -2.454417 -4.294671
6358 0.0000000088 4.620844 0.975287 -2.672030 -2.454390 -4.294684
6522 0.0000000086 4.620792 0.975197 -2.672099 -2.454369 -4.294705
6557 0.0000000084 4.620816 0.975231 -2.672109 -2.454387 -4.294787
6599 0.0000000069 4.620778 0.975238 -2.672017 -2.454335 -4.294749
6831 0.0000000058 4.620742 0.975268 -2.672075 -2.454320 -4.294736
6902 0.0000000034 4.620800 0.975312 -2.672039 -2.454285 -4.294805
7070 0.0000000033 4.620793 0.975320 -2.672027 -2.454290 -4.294807
8046 0.0000000029 4.620781 0.975326 -2.672028 -2.454283 -4.294802
8269 0.0000000026 4.620760 0.975329 -2.672012 -2.454277 -4.294809
8401 0.0000000021 4.620755 0.975321 -2.672029 -2.454269 -4.294817
9371 0.0000000017 4.620768 0.975328 -2.672030 -2.454262 -4.294813
9804 0.0000000014 4.620765 0.975332 -2.672023 -2.454257 -4.294814
10000 0.0000000104 4.620730 0.975345 -2.672015 -2.454258 -4.294851
