evaluations raw_y x0 x1 x2 x3 x4
1 5.6810071406 -3.868149 -2.012914 -3.556523 -1.407127 1.829854
3 5.2829315140 -4.972968 -2.240885 -2.174560 2.794458 3.516394
5 3.7050092533 -0.422362 1.008618 -2.470954 -0.598511 -1.909026
7 1.5321343281 2.683905 1.027116 0.499381 1.543250 1.122748
92 0.8119722210 1.697108 3.844792 -1.321786 0.661485 0.454882
171 0.1786318382 2.632091 5.000000 -1.283692 1.195114 1.415110
267 0.1430020843 1.798072 5.000000 -2.125579 1.868933 1.702785
506 0.1010132942 1.482605 4.901412 -1.372153 1.429395 1.563511
541 0.1002277473 1.889150 4.783463 -1.803955 0.955054 1.927407
556 0.0856361494 1.919081 4.809969 -1.372153 1.062784 1.563511
717 0.0670288593 1.765232 4.943306 -1.532219 1.185896 1.811174
728 0.0494088425 1.685577 4.023609 -1.416128 1.233716 1.473904
867 0.0469867436 1.477408 4.558667 -1.459841 1.185896 1.789963
878 0.0145827078 1.722052 4.127184 -1.384639 1.230222 1.612225
1478 0.0087242769 1.722052 4.127184 -1.367250 1.208854 1.544980
1578 0.0072002225 1.722052 4.127184 -1.343581 1.180016 1.544980
1628 0.0042984474 1.691837 4.191230 -1.343581 1.180016 1.544980
2366 0.0034869095 1.695513 4.151872 -1.324760 1.163056 1.526188
2570 0.0025045139 1.696451 4.123063 -1.311819 1.175960 1.519355
2727 0.0021053927 1.694003 4.121787 -1.311221 1.167815 1.515726
2761 0.0019628588 1.696248 4.097363 -1.293288 1.178523 1.513569
2773 0.0016685532 1.693937 4.095612 -1.284932 1.161346 1.510448
2821 0.0013881787 1.692433 4.099942 -1.290624 1.170846 1.512180
2900 0.0013257243 1.693704 4.083993 -1.288638 1.171899 1.514424
3021 0.0009415768 1.692433 4.094619 -1.290624 1.168942 1.510804
3057 0.0007307973 1.692022 4.084197 -1.282399 1.167994 1.508201
3287 0.0005916537 1.694583 4.078003 -1.284598 1.163795 1.503720
3389 0.0005850353 1.693489 4.101080 -1.293886 1.166474 1.512686
3519 0.0005534769 1.693680 4.091047 -1.289309 1.164656 1.508615
3609 0.0004088035 1.693831 4.088025 -1.288273 1.165019 1.507773
3759 0.0003500553 1.693831 4.085788 -1.286572 1.165558 1.507335
3905 0.0003092238 1.693143 4.080473 -1.284298 1.166241 1.505792
4042 0.0002965965 1.693285 4.080930 -1.284783 1.164618 1.504838
4074 0.0002726551 1.693087 4.080428 -1.284594 1.164931 1.504828
4110 0.0002261940 1.693300 4.080235 -1.284682 1.165493 1.505161
4192 0.0001995343 1.693285 4.079114 -1.283581 1.164618 1.504838
4267 0.0001955227 1.693823 4.078637 -1.284497 1.165754 1.504535
4268 0.0001903908 1.693777 4.078432 -1.284535 1.165724 1.504617
4309 0.0001774982 1.693568 4.081126 -1.284879 1.165359 1.505794
4418 0.0001760983 1.693777 4.078332 -1.284318 1.165675 1.504475
4462 0.0001688350 1.693717 4.079958 -1.284827 1.165068 1.505125
4477 0.0001619847 1.693651 4.079070 -1.284240 1.164857 1.504749
4489 0.0000776968 1.693791 4.078808 -1.284082 1.165122 1.504744
4909 0.0000692472 1.693783 4.079245 -1.284228 1.165130 1.504919
4970 0.0000688048 1.693862 4.077842 -1.283619 1.165061 1.504471
5126 0.0000541166 1.694052 4.075192 -1.282775 1.165167 1.503656
5145 0.0000356113 1.694092 4.074789 -1.282467 1.165114 1.503551
5202 0.0000320199 1.694097 4.074786 -1.282482 1.165065 1.503501
5334 0.0000232590 1.694005 4.074859 -1.282229 1.164954 1.503545
5491 0.0000204251 1.693979 4.074855 -1.282209 1.164922 1.503528
5624 0.0000202702 1.693963 4.074840 -1.282261 1.164954 1.503536
5635 0.0000195781 1.693998 4.074859 -1.282203 1.164907 1.503503
5771 0.0000191168 1.693983 4.074923 -1.282356 1.164935 1.503483
5800 0.0000144361 1.693944 4.074800 -1.282238 1.164957 1.503477
5821 0.0000131966 1.693955 4.074805 -1.282278 1.164925 1.503460
5845 0.0000123313 1.693918 4.074792 -1.282240 1.164910 1.503468
5855 0.0000106879 1.693924 4.075006 -1.282362 1.164912 1.503456
5871 0.0000102680 1.693921 4.074952 -1.282334 1.164907 1.503457
5905 0.0000088187 1.693908 4.075006 -1.282362 1.164912 1.503456
6002 0.0000081466 1.693889 4.074747 -1.282246 1.164935 1.503412
6041 0.0000066161 1.693895 4.074813 -1.282256 1.164901 1.503410
6047 0.0000063033 1.693915 4.074812 -1.282255 1.164914 1.503393
6080 0.0000061012 1.693909 4.074971 -1.282335 1.164905 1.503454
6130 0.0000046468 1.693909 4.074901 -1.282294 1.164905 1.503429
6146 0.0000041320 1.693903 4.074791 -1.282241 1.164896 1.503391
6209 0.0000039627 1.693904 4.074784 -1.282245 1.164897 1.503388
6230 0.0000037360 1.693903 4.074750 -1.282217 1.164888 1.503386
6280 0.0000036479 1.693905 4.074763 -1.282229 1.164888 1.503383
6282 0.0000033085 1.693903 4.074747 -1.282226 1.164892 1.503375
6327 0.0000030621 1.693906 4.074747 -1.282228 1.164893 1.503372
6377 0.0000028699 1.693906 4.074740 -1.282223 1.164893 1.503370
6391 0.0000026353 1.693902 4.074707 -1.282212 1.164898 1.503370
6429 0.0000022720 1.693923 4.074687 -1.282219 1.164898 1.503367
6447 0.0000014579 1.693916 4.074709 -1.282210 1.164894 1.503366
6505 0.0000012453 1.693915 4.074699 -1.282204 1.164895 1.503359
6612 0.0000008339 1.693919 4.074686 -1.282201 1.164895 1.503353
6685 0.0000007010 1.693918 4.074685 -1.282203 1.164895 1.503352
6724 0.0000006890 1.693918 4.074684 -1.282203 1.164895 1.503352
6774 0.0000006645 1.693918 4.074683 -1.282203 1.164895 1.503352
6818 0.0000006430 1.693918 4.074684 -1.282203 1.164895 1.503353
6873 0.0000005539 1.693918 4.074683 -1.282203 1.164894 1.503353
6924 0.0000005197 1.693918 4.074684 -1.282204 1.164894 1.503353
6991 0.0000004980 1.693918 4.074683 -1.282204 1.164894 1.503354
7006 0.0000004912 1.693918 4.074683 -1.282204 1.164894 1.503353
7021 0.0000004188 1.693918 4.074682 -1.282204 1.164893 1.503353
7023 0.0000003873 1.693919 4.074678 -1.282203 1.164894 1.503353
7074 0.0000003827 1.693918 4.074679 -1.282203 1.164894 1.503353
7079 0.0000002498 1.693917 4.074681 -1.282201 1.164891 1.503353
7140 0.0000001924 1.693918 4.074678 -1.282200 1.164891 1.503352
7305 0.0000001884 1.693916 4.074678 -1.282201 1.164892 1.503352
7321 0.0000001746 1.693917 4.074677 -1.282201 1.164892 1.503352
7365 0.0000001679 1.693917 4.074678 -1.282201 1.164892 1.503352
7377 0.0000001667 1.693918 4.074678 -1.282200 1.164891 1.503352
7454 0.0000001508 1.693917 4.074677 -1.282201 1.164891 1.503352
7457 0.0000001272 1.693917 4.074678 -1.282201 1.164891 1.503352
7501 0.0000000937 1.693917 4.074678 -1.282201 1.164891 1.503352
7506 0.0000000857 1.693917 4.074678 -1.282200 1.164891 1.503352
7521 0.0000000823 1.693917 4.074678 -1.282201 1.164891 1.503352
7571 0.0000000782 1.693917 4.074678 -1.282200 1.164891 1.503352
7592 0.0000000507 1.693917 4.074677 -1.282200 1.164891 1.503352
7695 0.0000000345 1.693916 4.074677 -1.282200 1.164891 1.503351
7793 0.0000000311 1.693917 4.074677 -1.282200 1.164891 1.503351
7811 0.0000000249 1.693916 4.074677 -1.282200 1.164891 1.503351
7861 0.0000000242 1.693916 4.074677 -1.282200 1.164891 1.503351
7874 0.0000000232 1.693916 4.074677 -1.282200 1.164891 1.503351
7887 0.0000000163 1.693916 4.074677 -1.282200 1.164891 1.503351
7932 0.0000000152 1.693916 4.074677 -1.282200 1.164891 1.503351
7957 0.0000000137 1.693916 4.074677 -1.282200 1.164891 1.503351
8012 0.0000000133 1.693916 4.074677 -1.282200 1.164891 1.503351
8057 0.0000000130 1.693916 4.074677 -1.282200 1.164891 1.503351
8077 0.0000000082 1.693916 4.074677 -1.282200 1.164891 1.503351
8127 0.0000000081 1.693916 4.074677 -1.282200 1.164891 1.503351
8171 0.0000000069 1.693916 4.074677 -1.282200 1.164891 1.503351
8211 0.0000000067 1.693916 4.074677 -1.282200 1.164891 1.503351
8232 0.0000000059 1.693916 4.074677 -1.282200 1.164891 1.503351
8290 0.0000000058 1.693916 4.074677 -1.282200 1.164891 1.503351
8332 0.0000000056 1.693916 4.074677 -1.282200 1.164891 1.503351
8424 0.0000000052 1.693916 4.074677 -1.282200 1.164891 1.503351
8448 0.0000000048 1.693916 4.074677 -1.282200 1.164891 1.503351
8453 0.0000000047 1.693916 4.074677 -1.282200 1.164891 1.503351
8460 0.0000000035 1.693916 4.074677 -1.282200 1.164891 1.503351
8505 0.0000000031 1.693916 4.074677 -1.282200 1.164891 1.503351
8582 0.0000000028 1.693916 4.074677 -1.282200 1.164891 1.503351
8720 0.0000000026 1.693916 4.074677 -1.282200 1.164891 1.503351
8789 0.0000000023 1.693916 4.074677 -1.282200 1.164891 1.503351
