evaluations raw_y x0 x1 x2 x3 x4
1 7.2224175424 4.226359 2.599313 0.284304 2.033329 -3.937817
6 4.5774449678 -3.250942 2.249831 3.620999 3.135051 4.153174
9 2.8386211644 -2.497837 -1.112261 2.873438 -0.092129 1.384504
19 1.3160940424 -0.199846 -1.868611 -2.174557 2.589434 -4.929591
20 0.4740817301 -4.129854 -4.212860 -1.625954 3.933805 -4.363245
74 0.3303060537 -5.000000 -3.192255 -2.621770 5.000000 -5.000000
149 0.3297520387 -4.997502 -3.192255 -2.600336 5.000000 -5.000000
168 0.1900841521 -3.939706 -1.425482 -2.675930 5.000000 -5.000000
189 0.0639811598 -3.779855 -3.266829 -2.529778 4.683193 -4.885219
224 0.0613534568 -3.728154 -3.260761 -2.455426 5.000000 -4.885219
353 0.0583714140 -3.015760 -3.777615 -2.280371 4.481576 -4.735230
372 0.0341722226 -3.904000 -3.088452 -2.036350 4.543452 -4.833185
450 0.0283409048 -3.744733 -3.063148 -2.067086 4.669350 -4.738454
493 0.0161641972 -3.917027 -3.055159 -2.260105 4.770152 -4.737263
529 0.0085664489 -3.861810 -3.003762 -2.153524 4.666868 -4.607335
611 0.0042642297 -3.751374 -3.179780 -2.215887 4.699443 -4.653435
626 0.0031589198 -3.802670 -3.152183 -2.119915 4.643614 -4.551661
677 0.0031557874 -3.725635 -3.239684 -2.138201 4.713497 -4.519859
715 0.0022943700 -3.722911 -3.214706 -2.158778 4.727632 -4.538972
730 0.0015623629 -3.771392 -3.240100 -2.131548 4.683554 -4.555718
777 0.0008186648 -3.743436 -3.230179 -2.123793 4.695051 -4.522682
802 0.0008028952 -3.744313 -3.230213 -2.122263 4.693132 -4.524482
927 0.0007655572 -3.751383 -3.230837 -2.108546 4.691818 -4.524482
1006 0.0007517154 -3.734299 -3.232119 -2.127682 4.707026 -4.525488
1032 0.0000000004 -3.750345 -3.224442 -2.104370 4.684720 -4.545991
1478 0.0000000003 -3.735886 -3.213997 -2.120453 4.684716 -4.577540
1781 0.0000000002 -3.734814 -3.225579 -2.127638 4.681258 -4.559843
3165 0.0000000001 -3.731050 -3.227774 -2.121621 4.666233 -4.576823
10000 0.0000000000 -3.731400 -3.227493 -2.121503 4.667191 -4.576016
