evaluations raw_y x0 x1 x2 x3 x4
1 16.0838763001 -1.899579 0.985606 4.028161 -3.490008 -0.751574
6 13.5175717953 -2.972520 -3.288223 -2.410190 2.353019 -1.235678
8 5.0898675124 -1.842484 4.928765 -4.427051 1.022100 -2.449841
20 2.5908240155 -1.884542 0.025288 0.735357 3.095477 -2.788812
49 2.4861236878 -2.680540 0.979064 1.532554 3.837909 -3.446140
51 2.2672353844 -2.680540 1.718990 1.568465 3.689264 -3.462506
55 2.0581844648 -4.888315 1.177209 2.434123 5.000000 -4.567574
58 0.1512129626 -2.921311 0.601170 -3.783536 4.006608 -5.000000
66 0.1408719985 -1.271359 1.633417 -4.024196 4.456401 -5.000000
140 0.0716300825 -1.299106 0.591667 -0.177545 5.000000 -4.943749
179 0.0657277446 -1.919197 0.469688 -0.853751 4.588668 -5.000000
208 0.0500674341 -2.641445 2.350170 -0.494806 3.551718 -4.991643
260 0.0485559630 -2.653124 0.211015 -0.505951 4.108115 -5.000000
268 0.0407551342 -2.180822 1.781721 -0.404441 3.595723 -4.963518
353 0.0396518738 -1.971746 1.083050 -0.167532 4.415814 -4.992969
365 0.0394619024 -1.738054 0.484377 -0.391933 3.941647 -4.963518
372 0.0336273264 -1.589105 1.122263 -0.473612 3.685352 -5.000000
389 0.0247943832 -1.555908 1.656674 -0.302527 3.465159 -4.981759
492 0.0242701069 -1.015854 1.672367 -0.248293 3.287307 -4.978148
528 0.0177134254 -1.100965 2.176569 -0.133016 3.454184 -4.971830
539 0.0169345511 -0.785153 2.366903 -0.257358 3.131664 -4.970833
559 0.0109821534 -0.898684 2.154454 -0.100262 3.109672 -4.956319
565 0.0101954029 -1.104887 2.408300 -0.106442 3.082992 -4.972403
681 0.0089280894 -1.003806 2.427136 -0.131725 3.035664 -4.975599
702 0.0046312142 -0.699227 2.400839 -0.119986 3.111091 -4.960906
802 0.0034265933 -0.616406 2.406259 -0.112304 3.096448 -4.958693
884 0.0031348232 -0.664797 2.427136 -0.090419 3.101408 -4.949053
1031 0.0029944434 -0.633204 2.397414 -0.085190 3.112925 -4.936528
1066 0.0029862431 -0.651842 2.410647 -0.082880 3.093245 -4.948565
1073 0.0029845091 -0.675432 2.405744 -0.074148 3.115996 -4.934878
1094 0.0024852059 -0.693493 2.428549 -0.070929 3.112510 -4.922896
1151 0.0024144393 -0.662824 2.425483 -0.093214 3.068543 -4.938576
1188 0.0020968158 -0.619362 2.415005 -0.094282 3.065508 -4.942776
1250 0.0019166237 -0.626387 2.422432 -0.082782 3.084481 -4.929472
1269 0.0019004413 -0.626766 2.422208 -0.087794 3.075124 -4.932343
1271 0.0018793455 -0.635158 2.429496 -0.091582 3.044905 -4.941487
1277 0.0014980537 -0.642544 2.414956 -0.090853 3.044306 -4.921927
1304 0.0014411302 -0.643365 2.428616 -0.082082 3.087081 -4.897767
1320 0.0014198657 -0.646146 2.424331 -0.080342 3.054814 -4.918137
1366 0.0011235601 -0.652877 2.430000 -0.076864 3.068008 -4.897874
1410 0.0009023524 -0.639648 2.429963 -0.077826 3.072318 -4.889525
1427 0.0008054766 -0.636538 2.411436 -0.079210 3.055882 -4.892467
1445 0.0005639465 -0.642658 2.414851 -0.081007 3.043001 -4.879701
1484 0.0005594053 -0.618832 2.415244 -0.079159 3.053207 -4.890937
1486 0.0004774626 -0.633222 2.416888 -0.081533 3.039683 -4.871841
1507 0.0004617814 -0.647988 2.422078 -0.079164 3.036445 -4.879179
1537 0.0004291188 -0.621650 2.416283 -0.079508 3.051661 -4.880140
1559 0.0003205562 -0.634024 2.419930 -0.076689 3.046359 -4.872090
1573 0.0002863179 -0.632258 2.411242 -0.071743 3.036445 -4.870784
1623 0.0002744939 -0.625616 2.418856 -0.077339 3.046359 -4.872090
