evaluations raw_y x0 x1 x2 x3 x4
1 13.5046390289 1.608097 -1.405237 -4.838716 -2.238691 -1.483221
2 10.9422931669 -1.963784 2.475634 -0.327771 1.307015 -2.544489
4 6.5073782328 3.618746 1.696697 3.486099 0.340607 0.342682
7 2.2155191459 -4.097494 -1.523925 4.069782 0.250720 4.429462
21 1.7503352322 1.608097 -2.605859 3.224266 0.101582 0.539254
27 1.5221435369 -4.097494 -5.000000 -0.180403 -4.459013 0.609028
31 1.4966291287 -5.000000 -1.746309 2.110441 -3.743843 1.719022
41 1.2315664700 -5.000000 -2.605859 1.625647 -3.791780 0.539254
60 0.8259375587 -4.366715 -3.434193 0.344960 -4.088447 2.359268
69 0.7227711501 -3.907795 -2.861964 1.503180 -4.051013 1.201191
120 0.6922730798 -4.173872 -2.832542 1.035374 -4.088447 2.368383
169 0.6278550142 -3.907795 -3.276630 1.061383 -4.051013 1.201191
179 0.6154155396 -3.022397 -2.996232 1.289158 -4.325296 1.096163
180 0.6086661804 -3.737671 -3.763931 1.345724 -3.920867 1.884138
196 0.3430995760 -3.106628 -3.115926 1.215417 -3.320576 0.847657
244 0.2758429460 -2.769165 -3.681726 0.676390 -3.110603 1.320104
257 0.2426839484 -2.160176 -3.078983 1.766948 -2.768730 1.402053
265 0.1878143019 -2.889031 -3.189288 1.582072 -2.891055 1.399682
318 0.1706678219 -2.143292 -3.736936 1.448229 -2.214581 1.940795
357 0.1690086518 -2.765428 -3.185816 1.896898 -2.493928 1.387992
397 0.1661977045 -2.765428 -3.257225 1.896898 -2.468433 1.455088
421 0.1553546034 -2.935044 -3.190487 2.271973 -2.193360 1.966581
432 0.1470825182 -2.480841 -3.200660 2.067077 -2.249359 1.702428
616 0.1373808149 -2.064879 -3.579299 1.755167 -2.241913 1.692762
671 0.1241733135 -1.452096 -3.738966 1.065192 -2.727164 1.348614
737 0.1135675998 -1.631478 -3.672093 1.192864 -2.769226 1.477029
750 0.0707204943 -1.494206 -3.252161 2.031495 -2.313171 1.956204
785 0.0621887642 -1.161844 -3.220364 1.917026 -2.342931 1.879164
803 0.0243403609 -1.246944 -3.126943 2.222641 -2.145280 2.007629
848 0.0105389499 -1.152726 -3.129671 2.228226 -2.101898 2.011223
985 0.0105285606 -1.179122 -3.149277 2.182009 -2.138634 1.919948
1006 0.0063013512 -1.169196 -3.117081 2.203336 -2.108575 1.940802
1057 0.0057795198 -1.190285 -3.137648 2.200948 -2.109881 1.945637
1085 0.0052040980 -1.162210 -3.134451 2.230173 -2.096029 1.983280
1135 0.0049602532 -1.151781 -3.125106 2.236381 -2.091288 1.985107
1138 0.0044799807 -1.179783 -3.127123 2.229840 -2.094182 1.990759
1147 0.0039233511 -1.172920 -3.117709 2.219842 -2.103323 1.949479
1163 0.0029971198 -1.165525 -3.115949 2.218389 -2.106144 1.957066
1185 0.0028861046 -1.180237 -3.121581 2.226049 -2.104033 1.970246
1202 0.0023210662 -1.181315 -3.136808 2.205735 -2.101286 1.970665
1227 0.0017883821 -1.179216 -3.132254 2.215097 -2.100860 1.979465
1287 0.0017379719 -1.174982 -3.123224 2.218903 -2.103310 1.970041
1293 0.0015660689 -1.173466 -3.133373 2.209009 -2.101031 1.971011
1303 0.0011731085 -1.167843 -3.126630 2.216237 -2.099501 1.972793
1315 0.0005930568 -1.171999 -3.124097 2.220573 -2.097264 1.975953
1423 0.0003787247 -1.172691 -3.126095 2.219296 -2.095288 1.975350
1480 0.0003739323 -1.175926 -3.125777 2.218499 -2.096488 1.974558
1481 0.0001759618 -1.173432 -3.125520 2.220509 -2.096663 1.975330
1496 0.0001631445 -1.175505 -3.126583 2.218756 -2.097115 1.974800
1641 0.0001552311 -1.173646 -3.125580 2.220371 -2.096663 1.975379
1643 0.0001385115 -1.175028 -3.126026 2.219351 -2.096893 1.973825
1671 0.0001305699 -1.174586 -3.125881 2.219899 -2.095536 1.975519
1681 0.0000925378 -1.174979 -3.125887 2.219984 -2.096458 1.974911
1701 0.0000718043 -1.174235 -3.126022 2.219609 -2.096467 1.974897
1714 0.0000445669 -1.174607 -3.125970 2.219687 -2.096509 1.975234
1804 0.0000416448 -1.174770 -3.125948 2.219824 -2.096435 1.975108
1805 0.0000273346 -1.174564 -3.126026 2.219953 -2.096094 1.975322
1832 0.0000181493 -1.174449 -3.125845 2.220129 -2.096134 1.975248
