evaluations raw_y x0 x1 x2 x3 x4
1 150.0168909176 3.657672 -2.705839 -0.103590 3.307824 -4.700377
4 30.4825574837 1.986472 -1.604840 -4.535141 -2.077895 2.315498
29 21.4440221602 5.000000 -2.345620 0.372587 2.105230 1.773290
87 5.5170859332 -2.236390 -5.000000 -0.238473 4.319005 -0.312436
96 4.3999713768 -1.970154 -4.114773 -1.374618 5.000000 -3.428010
116 3.9046317253 -1.970154 -5.000000 -5.000000 0.368781 -5.000000
122 2.3386152576 -5.000000 -3.965635 -1.976445 5.000000 -1.202948
233 2.1938474793 -5.000000 -5.000000 -5.000000 2.128335 -5.000000
288 0.6199385052 -5.000000 -5.000000 -5.000000 2.163014 -5.000000
621 0.5769283739 -2.763945 -3.388780 -2.731638 3.584631 -2.112581
1246 0.5094158999 -2.992440 -2.582469 -3.289336 3.513558 -1.905614
1546 0.3503297009 -4.344963 -3.604612 -3.189555 3.662914 -1.937260
1566 0.2412437335 -4.646437 -3.613231 -3.447115 4.033956 -3.028097
1584 0.2161290719 -3.312598 -2.156174 -4.009711 3.921585 -3.606788
1759 0.2047272152 -3.919019 -3.010071 -3.457048 4.147382 -3.221242
1783 0.1894512780 -3.701539 -2.923622 -3.431317 4.041414 -3.056641
1790 0.1503838475 -4.407720 -3.283004 -3.561387 4.169350 -3.383522
1912 0.1370203819 -4.933010 -3.582292 -3.688043 4.284275 -3.794031
1919 0.1219654325 -4.312598 -3.328848 -3.477425 4.018326 -3.036098
1923 0.0897296626 -4.959780 -3.694897 -3.547272 4.447707 -3.901504
2250 0.0779476604 -4.641499 -3.422559 -3.591396 4.441692 -3.962090
2551 0.0673670102 -4.714720 -3.486296 -3.699933 4.264199 -3.892970
9494 0.0541757928 -4.751369 -3.348201 -3.654737 4.406281 -3.809100
9617 0.0411215306 -4.748569 -3.341216 -3.581004 4.524189 -3.849650
9802 0.0375260871 -4.822177 -3.121644 -3.725717 4.475918 -3.703913
9855 0.0181004643 -4.923822 -3.203866 -3.629547 4.669699 -3.854690
10000 3.2008346650 -5.000000 -3.133424 -3.446805 5.000000 -4.002584
