evaluations raw_y x0 x1 x2 x3 x4
1 19.7471970452 2.629869 -1.852097 3.946617 -2.890950 -2.003390
2 9.4168007193 -2.840667 1.827952 -3.295564 0.870441 -0.009647
11 5.9289632648 0.441025 2.269132 -3.078718 3.835941 3.308886
16 4.9291955762 -3.080877 -1.385480 -2.271786 4.355909 1.675563
50 1.2403259885 -2.622848 3.399967 -0.550525 2.831419 2.463380
219 1.0106804843 -1.338711 0.812736 -1.054231 2.755683 0.954264
277 0.6084924680 -1.246367 0.530457 -1.961018 3.751509 1.883258
357 0.5061605216 -1.082955 0.424785 -1.771148 4.135066 1.630374
377 0.1022494498 -1.523371 0.617025 -1.000319 3.736005 1.883258
483 0.0828097799 -1.637828 1.436809 -0.756386 4.260643 2.170024
640 0.0626793883 -1.713921 1.382581 -0.684003 3.871535 1.666233
709 0.0555543799 -1.362202 1.505445 -1.277496 3.874205 2.159845
727 0.0199486640 -1.537061 1.423394 -0.985278 4.160400 1.950019
827 0.0130794198 -1.576797 1.423394 -0.985278 4.043191 2.142843
877 0.0098688433 -1.591436 1.407391 -0.942296 4.023385 2.095276
891 0.0046014774 -1.521155 1.311696 -1.036099 3.917232 2.044853
902 0.0031367024 -1.508035 1.523234 -0.907518 3.970173 2.015150
939 0.0016636508 -1.647118 1.417653 -0.904006 3.871296 1.972596
1062 0.0007067076 -1.561910 1.500760 -0.947253 3.869410 1.964178
1157 0.0005587922 -1.585669 1.503614 -0.945631 3.759623 1.949641
1288 0.0004271182 -1.583429 1.469669 -0.922146 3.794477 1.970732
1335 0.0003969211 -1.607637 1.533465 -0.964347 3.820317 1.951867
1339 0.0001346170 -1.585071 1.490013 -0.917954 3.822372 1.961823
1369 0.0000002954 -1.596808 1.504586 -0.948313 3.809516 1.966199
1519 0.0000002591 -1.584779 1.503164 -0.946032 3.823733 1.974997
1546 0.0000002375 -1.610075 1.496183 -0.938332 3.791294 1.954477
1598 0.0000002175 -1.611601 1.493133 -0.933586 3.801262 1.947206
1620 0.0000000999 -1.605746 1.505612 -0.931614 3.801369 1.957955
1684 0.0000000600 -1.597546 1.498774 -0.936527 3.809034 1.963231
1777 0.0000000360 -1.606244 1.502335 -0.933457 3.804659 1.954625
1838 0.0000000166 -1.598883 1.503163 -0.939126 3.811851 1.963212
1884 0.0000000057 -1.602805 1.498148 -0.934454 3.808740 1.959267
2146 0.0000000033 -1.599938 1.500455 -0.937079 3.810047 1.960165
2159 0.0000000016 -1.601553 1.501299 -0.935730 3.809111 1.958934
2229 0.0000000005 -1.600960 1.501479 -0.936120 3.809650 1.959378
2682 0.0000000003 -1.601191 1.501513 -0.936443 3.809806 1.959665
3302 0.0000000002 -1.601093 1.501386 -0.936278 3.810026 1.959717
3983 0.0000000001 -1.601129 1.501249 -0.936168 3.809969 1.959685
10000 0.0000000000 -1.600995 1.501328 -0.936239 3.809611 1.959677
