evaluations raw_y x0 x1 x2 x3 x4
1 20.7958508858 -4.157940 -2.793175 -0.652800 -1.754549 -1.134771
2 19.9776132185 1.356729 -3.138886 1.582026 -4.967356 4.167140
7 11.9509520371 0.128391 0.123851 0.998000 2.526205 -0.203236
9 3.7417350686 -1.033083 0.202517 -3.510102 1.429859 0.159593
20 0.7157782502 -1.250445 -1.626326 0.982620 3.565926 3.881377
224 0.5857475363 -1.922729 -2.524877 0.017946 2.182736 3.851215
392 0.5144918780 -0.322039 -2.366959 1.778620 3.065834 4.610762
422 0.5057271435 -0.322039 -1.238914 1.471484 3.105399 4.541579
428 0.3896363135 -0.854562 -2.225026 1.507959 3.366278 4.242564
436 0.3062185319 -0.894027 -1.559114 1.474604 3.059183 4.549286
451 0.1915911177 -0.628173 -2.540652 1.663680 3.065384 4.416375
558 0.1340483352 -0.497455 -1.084113 2.096334 3.632117 4.707223
638 0.0467788461 -0.461506 -1.600299 1.990518 3.336907 4.663661
754 0.0373882400 -0.305638 -1.215960 2.156080 3.368265 4.825848
868 0.0245403990 -0.351724 -1.161320 2.080579 3.256708 4.840743
910 0.0236501079 -0.372376 -1.250146 2.181720 3.391277 4.847442
940 0.0069138016 -0.387959 -1.283138 2.097765 3.305976 4.826296
1065 0.0066115543 -0.407317 -1.270940 2.077112 3.290046 4.824319
1089 0.0005381005 -0.403025 -1.267323 2.108740 3.298053 4.859408
1182 0.0002364445 -0.401034 -1.298600 2.105645 3.281869 4.861230
1288 0.0001904775 -0.391700 -1.307761 2.114716 3.283732 4.857941
1316 0.0001822275 -0.394199 -1.299841 2.107457 3.280906 4.860917
1343 0.0001727354 -0.400121 -1.303063 2.111570 3.290834 4.853671
1358 0.0001627872 -0.401012 -1.286819 2.110666 3.291108 4.855845
1388 0.0001201492 -0.400642 -1.288486 2.112004 3.288678 4.858772
1392 0.0001128749 -0.394435 -1.294545 2.112762 3.281869 4.862587
1412 0.0000919999 -0.407215 -1.287329 2.114906 3.294823 4.859422
