evaluations raw_y x0 x1 x2 x3 x4
1 2.3052340351 -3.639316 4.786164 1.486351 1.960288 -1.181252
3 1.2466056430 -0.568324 -3.975513 1.209622 2.219956 -2.289202
45 0.7737113104 -2.626022 -5.000000 -0.540059 2.775626 -4.082499
70 0.5952171708 -1.882045 -5.000000 -3.264212 5.000000 -4.535659
76 0.5416452423 -2.514750 -4.880399 -0.249230 3.193716 -5.000000
90 0.4176224507 -3.550393 -5.000000 -0.979897 3.086911 -3.497236
115 0.3163726747 -3.385440 -3.346562 -3.382782 4.445352 -4.451028
136 0.1998183162 -3.200277 -4.880399 -1.768338 4.285289 -5.000000
162 0.1934124439 -4.110348 -4.786309 -2.710195 4.967889 -5.000000
171 0.1530991922 -2.770584 -4.187666 -2.072349 3.974699 -5.000000
183 0.1210277999 -3.318494 -3.552416 -1.915088 4.109211 -5.000000
217 0.1003217868 -3.226222 -3.597746 -2.012744 4.289425 -5.000000
243 0.0791293527 -3.353645 -3.408230 -2.086578 4.627541 -5.000000
255 0.0531952276 -3.553237 -3.591769 -2.073414 4.445352 -4.489506
277 0.0490686972 -3.712862 -3.525041 -1.882919 4.289425 -4.485658
286 0.0455124195 -3.767663 -2.665292 -1.986270 4.441947 -4.600474
305 0.0438498138 -3.752018 -3.424865 -1.684504 4.246243 -4.754700
324 0.0355590584 -3.626221 -3.581102 -1.919039 4.437102 -4.581102
343 0.0338298799 -3.706435 -3.125145 -1.972042 4.630980 -4.705368
350 0.0189761941 -3.785013 -3.001649 -2.019397 4.650865 -4.597824
378 0.0178794313 -3.956934 -3.203351 -2.010261 4.676563 -4.534708
386 0.0174552167 -3.597115 -3.388064 -2.059250 4.767291 -4.470825
403 0.0132560631 -3.774528 -3.306730 -2.051284 4.630980 -4.397025
430 0.0095345519 -3.665303 -3.457657 -2.025175 4.609593 -4.445249
473 0.0082440818 -3.693043 -3.225871 -2.148220 4.759169 -4.582250
478 0.0082063907 -3.714264 -3.410637 -1.980318 4.673381 -4.394904
519 0.0075080165 -3.808852 -3.045081 -2.224259 4.665058 -4.758249
525 0.0069007951 -3.822623 -3.042307 -2.195660 4.733933 -4.549253
526 0.0058678295 -3.759890 -3.092101 -2.059250 4.601270 -4.470825
532 0.0041367240 -3.718966 -3.188977 -2.225374 4.718281 -4.610555
584 0.0034106496 -3.743091 -3.124664 -2.226585 4.754975 -4.620622
594 0.0026309598 -3.737391 -3.208191 -2.153963 4.685943 -4.555401
633 0.0016117779 -3.752950 -3.221412 -2.150756 4.698415 -4.604928
634 0.0010423538 -3.743883 -3.222158 -2.148958 4.682939 -4.560014
711 0.0000000006 -3.731818 -3.194171 -2.109463 4.675585 -4.597908
752 0.0000000005 -3.711878 -3.220172 -2.114208 4.670140 -4.614546
784 0.0000000004 -3.739438 -3.232699 -2.099488 4.652898 -4.576262
858 0.0000000003 -3.730409 -3.227216 -2.118270 4.657612 -4.586692
1335 0.0000000001 -3.731332 -3.226921 -2.120979 4.666321 -4.577958
2249 0.0000000000 -3.731437 -3.227463 -2.121491 4.667291 -4.575933
10000 0.0000000000 -3.731400 -3.227493 -2.121503 4.667191 -4.576016
