evaluations raw_y x0 x1 x2 x3 x4
1 7.1964055505 0.194883 -2.485791 -0.053252 -1.894182 -0.234377
3 4.9467014859 -1.199211 -2.345335 -3.261388 2.056502 4.643254
7 4.2674192211 -0.171721 0.764031 3.542128 -1.555110 4.153711
13 3.2358553984 -3.824571 -1.790455 3.864282 3.397366 1.611008
30 2.6228074574 -0.651742 -1.776359 4.267588 3.302018 5.000000
31 1.9179616866 -4.980948 -0.673131 2.946286 3.493337 5.000000
50 1.5588812457 0.116304 -1.860954 3.179651 3.302018 4.891592
130 1.3567505457 -2.247914 -1.086534 2.730253 1.944953 4.891592
336 1.0101679036 -3.883971 -1.902762 1.778057 2.344720 4.484441
525 0.8744735820 -2.779372 -0.259457 1.418605 1.919073 3.935525
715 0.5312357299 -2.939696 1.296745 2.009888 2.027628 3.597294
1477 0.3623422712 -2.929500 0.460348 1.364365 2.422500 3.598284
2103 0.3164177781 -2.939696 1.256709 2.009888 2.387124 3.597294
2243 0.3077107473 -2.939696 1.247435 2.002704 2.396071 3.597294
2713 0.2593354029 -3.006128 0.375731 1.988189 2.406735 3.964023
2773 0.2366632545 -3.006128 0.375731 1.952347 2.406735 3.604578
3483 0.2200019746 -2.952750 0.426910 1.973998 2.382629 3.621406
3614 0.1829748692 -2.925717 0.416226 1.987884 2.394690 3.590961
3728 0.0806344046 -3.005429 0.381889 2.014530 2.402664 3.901265
3940 0.0608413307 -2.976544 0.358040 1.995285 2.434450 3.914621
4017 0.0218352531 -2.985962 0.371088 1.991453 2.409787 3.904777
4117 0.0144203051 -2.965819 0.371088 1.991453 2.396230 3.904777
4288 0.0023238997 -2.960473 0.381660 1.975674 2.407220 3.914980
4389 0.0021198735 -2.963025 0.394963 1.974026 2.396797 3.902146
4403 0.0012272608 -2.961904 0.387274 1.984508 2.406702 3.907935
4406 0.0006034530 -2.968970 0.390177 1.981207 2.405441 3.908360
4426 0.0004231479 -2.968344 0.390006 1.981207 2.405057 3.908888
4529 0.0002868290 -2.963582 0.390300 1.977269 2.403994 3.908351
4559 0.0001957039 -2.964233 0.388324 1.980860 2.402823 3.910645
4587 0.0000782098 -2.964575 0.388142 1.980059 2.406889 3.911209
4634 0.0000279481 -2.965263 0.389813 1.981071 2.405548 3.910876
4690 0.0000250420 -2.962974 0.390972 1.980349 2.405226 3.911170
4751 0.0000243832 -2.963733 0.389338 1.979780 2.406450 3.911092
4756 0.0000191987 -2.963256 0.390257 1.981107 2.405484 3.910820
4829 0.0000091897 -2.963876 0.389667 1.980662 2.405364 3.910818
4872 0.0000027344 -2.963664 0.389957 1.980530 2.405578 3.910997
4928 0.0000022735 -2.964184 0.389947 1.980365 2.405684 3.910948
4969 0.0000021668 -2.963876 0.390147 1.980138 2.405523 3.910818
4973 0.0000019802 -2.963720 0.390020 1.980387 2.405659 3.910796
4974 0.0000007624 -2.963740 0.390262 1.980152 2.405696 3.910936
4993 0.0000007375 -2.963769 0.390020 1.980373 2.405659 3.911010
5073 0.0000004117 -2.963769 0.390020 1.980365 2.405728 3.911010
5099 0.0000003460 -2.963667 0.390184 1.980238 2.405774 3.910961
5119 0.0000002932 -2.963687 0.390171 1.980238 2.405740 3.910961
5130 0.0000002879 -2.963813 0.390160 1.980278 2.405671 3.910937
5217 0.0000002249 -2.963842 0.390038 1.980336 2.405767 3.910936
5291 0.0000000605 -2.963834 0.390140 1.980316 2.405736 3.910951
5389 0.0000000190 -2.963794 0.390115 1.980315 2.405756 3.910951
5440 0.0000000168 -2.963809 0.390142 1.980306 2.405758 3.910963
5441 0.0000000155 -2.963801 0.390136 1.980312 2.405757 3.910965
5458 0.0000000041 -2.963787 0.390138 1.980295 2.405754 3.910954
5568 0.0000000018 -2.963791 0.390135 1.980299 2.405756 3.910950
5581 0.0000000015 -2.963797 0.390138 1.980303 2.405759 3.910952
5621 0.0000000012 -2.963796 0.390138 1.980303 2.405757 3.910951
5636 0.0000000005 -2.963792 0.390137 1.980300 2.405758 3.910953
5732 0.0000000003 -2.963794 0.390134 1.980301 2.405757 3.910954
5823 0.0000000001 -2.963795 0.390136 1.980301 2.405757 3.910953
5923 0.0000000000 -2.963795 0.390136 1.980301 2.405757 3.910953
10000 0.0000000000 -2.963795 0.390136 1.980301 2.405757 3.910953
