evaluations raw_y x0 x1 x2 x3 x4
1 3.8333906107 -3.660162 1.442084 -4.911513 -3.637914 3.857539
3 1.1890854129 1.671673 -1.573448 -4.437346 3.238111 0.604359
52 1.0278001044 0.503428 -5.000000 -5.000000 2.233094 -0.491427
63 0.9515914069 0.598520 -5.000000 -5.000000 2.165103 -0.040929
76 0.5915679115 0.309618 -2.775862 -4.543165 1.789042 -0.488407
116 0.5223543214 0.004896 -3.218523 -4.559484 1.644621 -0.629358
119 0.4425723988 -1.140522 -3.703907 -5.000000 0.562723 -1.535793
200 0.2622343771 -1.004249 -3.842591 -5.000000 0.312020 -0.426933
231 0.0379282412 1.332020 -1.086765 -5.000000 3.065691 3.033362
267 0.0302338446 0.922014 -1.257415 -5.000000 2.681184 2.952881
269 0.0262912554 1.181341 -0.809392 -5.000000 2.302929 1.208443
323 0.0262335203 1.063622 -0.594102 -5.000000 1.968351 0.240715
330 0.0252629458 1.067076 -0.603670 -5.000000 1.948876 0.210977
367 0.0252156266 0.996785 -1.698400 -5.000000 1.732544 2.672864
372 0.0116688139 0.249307 -2.307602 -5.000000 1.127509 0.977884
437 0.0080111862 -0.391054 -2.076434 -4.817463 1.145827 0.632638
576 0.0079286769 -0.391721 -2.082071 -4.817255 1.143710 0.637483
654 0.0074331155 -0.726230 -2.199012 -4.861678 1.442121 1.037582
716 0.0053827329 -0.618041 -2.100320 -4.830265 1.077398 0.389909
717 0.0044204550 -0.568135 -2.461778 -4.811127 0.960867 0.280211
809 0.0039538793 -0.606419 -2.407445 -4.846987 1.028471 0.143064
816 0.0037931734 -0.753459 -2.659390 -4.883967 1.241390 0.389909
882 0.0037722247 -0.757037 -2.668060 -4.883474 1.257002 0.393228
905 0.0036393682 -0.616968 -2.617387 -4.900783 0.941734 0.459951
917 0.0032651448 -0.774502 -2.420975 -4.936885 0.863133 0.280211
962 0.0031553930 -0.771491 -2.417983 -4.920590 0.871843 0.290732
1164 0.0027153325 -0.765583 -2.834145 -4.822994 1.065634 0.633682
1211 0.0022152746 -0.772556 -2.687827 -4.860139 0.823729 0.488504
1301 0.0020907588 -0.767826 -2.689204 -4.910194 0.818849 0.361612
1308 0.0019790566 -0.726498 -2.735336 -4.885659 0.824461 0.327199
1315 0.0013737890 -0.681698 -2.787086 -4.910964 0.811897 0.165728
1333 0.0012043211 -0.683153 -2.787070 -4.849508 0.812210 0.166128
1424 0.0006362104 -0.804721 -2.784118 -4.876850 0.826789 0.102873
1509 0.0006121422 -0.804092 -2.791817 -4.846987 0.847686 0.138967
1620 0.0005899497 -0.804410 -2.792524 -4.879032 0.844729 0.139225
1742 0.0004898671 -0.796557 -2.801961 -4.859820 0.833443 0.132896
1867 0.0004539187 -0.802825 -2.809653 -4.863506 0.807441 0.144179
1904 0.0003810617 -0.799861 -2.820339 -4.838955 0.807408 0.137989
1951 0.0001335183 -0.800954 -2.826419 -4.826711 0.814622 0.078267
1976 0.0001288150 -0.801396 -2.827005 -4.827029 0.814536 0.079584
2026 0.0001257156 -0.800765 -2.828146 -4.828172 0.813782 0.079584
2126 0.0000918807 -0.800765 -2.828305 -4.825794 0.808237 0.079763
2188 0.0000825484 -0.791778 -2.817244 -4.821499 0.803055 0.082201
2232 0.0000824606 -0.792092 -2.817380 -4.821686 0.802968 0.082213
2344 0.0000562042 -0.799292 -2.827638 -4.823008 0.795182 0.079937
2379 0.0000493542 -0.797692 -2.829440 -4.810577 0.801685 0.083911
2463 0.0000375691 -0.796977 -2.829153 -4.816627 0.794815 0.083637
2565 0.0000358807 -0.800869 -2.831341 -4.811886 0.794859 0.086669
2596 0.0000309263 -0.799239 -2.837868 -4.816170 0.797776 0.081958
2616 0.0000283695 -0.805622 -2.832633 -4.817587 0.797607 0.079728
2659 0.0000189755 -0.804039 -2.831519 -4.814528 0.795637 0.080492
2672 0.0000188546 -0.804009 -2.831551 -4.814414 0.795655 0.080530
2807 0.0000145056 -0.802668 -2.836507 -4.812833 0.797121 0.076791
2834 0.0000145034 -0.802692 -2.836459 -4.812902 0.797106 0.076834
2925 0.0000138622 -0.802791 -2.836351 -4.812791 0.796925 0.076597
2956 0.0000132076 -0.802169 -2.836887 -4.812740 0.795011 0.079449
2959 0.0000131718 -0.804039 -2.836932 -4.814528 0.795637 0.079311
2968 0.0000130035 -0.804069 -2.836950 -4.814264 0.795661 0.079328
3019 0.0000104210 -0.804380 -2.835898 -4.810954 0.795381 0.078343
