evaluations raw_y x0 x1 x2 x3 x4
1 10.5946641137 -2.307534 4.950641 2.285273 -3.581620 0.222533
2 8.6021601911 0.723852 -4.338867 -0.296993 1.913434 -0.081474
4 4.7404398413 -2.346767 0.209241 4.672241 4.900641 -1.495343
5 2.9872801502 -3.864943 -3.276050 2.374572 -0.230229 -3.736032
11 2.6371088228 -0.670689 -4.948175 -0.399044 1.134382 -4.226218
25 2.3067389565 2.668234 2.157882 -3.337770 4.311342 -3.323157
29 2.1351681487 2.022577 1.469347 2.877938 5.000000 -5.000000
39 0.8362586106 -4.587090 4.309288 0.934366 4.583003 -3.362795
80 0.7061733831 -5.000000 2.669728 0.694045 2.077015 -4.354742
96 0.4867436046 -3.632201 3.727720 0.791030 5.000000 -5.000000
118 0.3733609579 -3.796970 4.419810 0.703517 4.826910 -4.706479
130 0.3468158434 -4.775200 4.198301 2.185488 3.970442 -4.261427
131 0.1584478635 -5.000000 3.844034 0.934366 3.964878 -4.316763
203 0.1350014573 -4.234632 4.094792 -0.326764 4.107747 -4.186518
277 0.1221059254 -5.000000 5.000000 0.562235 4.437694 -4.283287
280 0.1120664133 -5.000000 4.065549 0.050940 4.461120 -4.264078
290 0.0983502689 -3.643363 3.063693 -0.042534 4.343047 -4.234206
304 0.0780029916 -4.086144 3.959276 -0.495414 4.315219 -4.186518
340 0.0732715503 -3.810451 3.653400 -0.045256 4.336516 -4.190529
344 0.0197562493 -3.986598 3.896972 -0.044249 4.395613 -4.243937
528 0.0161291159 -3.928319 3.768166 -0.039061 4.421690 -4.224920
532 0.0125951142 -3.894127 3.734863 0.004684 4.402747 -4.272939
535 0.0040835626 -3.966820 3.701608 -0.016281 4.408552 -4.272109
728 0.0036861086 -4.021739 3.730009 0.070079 4.358251 -4.270126
778 0.0025887488 -4.046940 3.702611 0.038998 4.386935 -4.264693
780 0.0023794496 -4.040019 3.781267 0.049904 4.391491 -4.259684
802 0.0013845743 -4.029967 3.702611 0.038998 4.402208 -4.264693
847 0.0000026002 -4.031498 3.728734 0.024393 4.392380 -4.265723
852 0.0000012277 -4.033358 3.747953 0.043089 4.405194 -4.264258
935 0.0000012166 -3.991587 3.751971 0.052619 4.402947 -4.263429
954 0.0000012059 -3.996197 3.730466 0.017084 4.416676 -4.264090
959 0.0000010648 -4.004348 3.721099 0.025721 4.411203 -4.262968
1006 0.0000009279 -4.000763 3.719922 0.045751 4.408667 -4.261241
1030 0.0000008987 -4.013848 3.728688 0.032909 4.408108 -4.263331
1048 0.0000008742 -4.023023 3.738393 0.048746 4.405137 -4.264528
1055 0.0000008044 -4.002570 3.719922 0.044996 4.409715 -4.261169
1076 0.0000002956 -4.010182 3.732607 0.046719 4.409172 -4.263722
1366 0.0000002545 -4.007466 3.732874 0.043480 4.409813 -4.264224
1383 0.0000002428 -4.002856 3.735748 0.041794 4.412687 -4.264133
1387 0.0000000723 -4.004876 3.733519 0.046995 4.411420 -4.264064
1442 0.0000000637 -4.005744 3.737435 0.049163 4.411508 -4.264056
1555 0.0000000636 -4.005272 3.738235 0.048990 4.410556 -4.264017
1556 0.0000000507 -4.004963 3.733873 0.047166 4.410948 -4.263983
1567 0.0000000393 -4.005460 3.736027 0.049389 4.410728 -4.264029
1605 0.0000000293 -4.005877 3.737100 0.048427 4.410948 -4.264073
1705 0.0000000253 -4.005877 3.735859 0.048427 4.410699 -4.264004
1805 0.0000000240 -4.005526 3.735340 0.048018 4.410596 -4.264105
1817 0.0000000225 -4.005120 3.735193 0.047302 4.410807 -4.264061
1826 0.0000000173 -4.005160 3.736074 0.048023 4.410804 -4.264012
1830 0.0000000153 -4.005344 3.735799 0.048266 4.410637 -4.264039
1851 0.0000000138 -4.005326 3.736305 0.047843 4.410828 -4.264044
1883 0.0000000109 -4.005392 3.735727 0.048179 4.410863 -4.264019
1934 0.0000000101 -4.005360 3.736059 0.048266 4.410863 -4.264045
1952 0.0000000053 -4.005084 3.735646 0.048052 4.410826 -4.264058
2158 0.0000000046 -4.005507 3.735873 0.048196 4.410814 -4.264057
2180 0.0000000030 -4.005401 3.735715 0.048173 4.410831 -4.264057
2255 0.0000000028 -4.005401 3.735762 0.048173 4.410831 -4.264057
2305 0.0000000025 -4.005401 3.735762 0.048151 4.410831 -4.264057
2358 0.0000000019 -4.005270 3.735755 0.048113 4.410829 -4.264056
2406 0.0000000017 -4.005301 3.735754 0.048113 4.410829 -4.264056
2456 0.0000000012 -4.005301 3.735754 0.048130 4.410819 -4.264056
2607 0.0000000010 -4.005321 3.735754 0.048132 4.410821 -4.264056
2632 0.0000000008 -4.005318 3.735754 0.048132 4.410823 -4.264056
2782 0.0000000006 -4.005294 3.735765 0.048142 4.410824 -4.264056
2808 0.0000000004 -4.005308 3.735758 0.048135 4.410824 -4.264056
2985 0.0000000003 -4.005309 3.735761 0.048138 4.410825 -4.264056
3058 0.0000000002 -4.005309 3.735758 0.048141 4.410824 -4.264056
3263 0.0000000001 -4.005309 3.735758 0.048139 4.410824 -4.264056
10000 0.0000000000 -4.005310 3.735757 0.048139 4.410824 -4.264056
