evaluations raw_y x0 x1 x2 x3 x4
1 14.4794474042 -4.539402 1.350856 -4.241831 3.013018 -3.697181
4 11.8447305638 0.193470 1.426712 0.496741 3.973476 2.177764
9 4.8015303974 -3.249951 1.743510 -0.624241 1.881686 -1.756634
94 4.1424290339 -2.353281 3.117146 1.571858 -2.814008 -2.100382
126 3.9487103945 -3.009045 4.017810 -0.883857 1.176094 1.639292
149 3.8514661568 -4.006718 4.754682 0.027616 0.867272 -0.254345
190 2.5785513059 -2.650588 2.858410 0.245543 -0.476445 -1.385702
443 2.4678703398 -2.776574 3.413059 0.398037 -0.215966 -1.274753
490 1.5702852904 -3.462693 2.943572 1.907154 0.109130 -0.205177
564 1.4945910447 -3.531285 2.902320 0.827239 0.843268 0.069468
785 1.3558247426 -2.494554 3.179494 -0.065150 0.147845 -0.089001
876 1.3213225031 -2.428646 3.139039 -0.869385 0.531108 0.064140
886 1.2414040156 -2.403167 3.040793 -0.740584 0.384720 0.037713
949 0.8940206832 -2.616150 3.002608 -0.847747 0.470101 0.057001
1003 0.7791235215 -2.299814 2.751807 -1.162147 0.668911 0.019347
1173 0.6077076551 -2.325182 2.957004 -1.103742 0.836235 0.069684
1194 0.4787367163 -2.325715 2.958094 -1.106643 0.836273 0.068224
1345 0.4758801653 -2.358936 2.559125 -1.017495 0.867235 0.120904
1695 0.4555767609 -2.242343 2.537371 -1.156271 0.896058 0.120904
1726 0.2947370420 -2.240021 2.555830 -1.155160 0.883327 0.106261
1881 0.2386581320 -2.238735 2.566051 -1.154545 0.876277 0.098152
2098 0.2283763726 -2.239493 2.568308 -1.148868 0.876060 0.091096
2186 0.2187969072 -2.248822 2.569528 -1.153198 0.868182 0.087970
2191 0.2109225464 -2.248967 2.569713 -1.152421 0.867938 0.085800
2210 0.2085667907 -2.253485 2.570491 -1.152761 0.865464 0.082969
2282 0.2028488524 -2.243229 2.568764 -1.149336 0.873785 0.082835
2286 0.1947275950 -2.242485 2.569528 -1.148114 0.872940 0.081793
2303 0.1747120593 -2.244745 2.566948 -1.149516 0.873295 0.084316
2311 0.1743038200 -2.243543 2.568294 -1.145359 0.874288 0.080376
2319 0.1675532507 -2.241081 2.570695 -1.137369 0.872433 0.075364
2350 0.1495091211 -2.242474 2.567389 -1.149656 0.868998 0.091755
2355 0.1467225490 -2.241239 2.564093 -1.153747 0.872131 0.095247
2368 0.1449006509 -2.243066 2.564581 -1.153749 0.870846 0.093853
2378 0.1429045561 -2.244614 2.562131 -1.160442 0.869398 0.100631
2399 0.1400070152 -2.243931 2.563853 -1.162338 0.865212 0.102405
2409 0.0997474131 -2.245120 2.563297 -1.162570 0.864380 0.103438
2448 0.0971902805 -2.244287 2.562334 -1.164159 0.864014 0.106224
2477 0.0836905285 -2.244845 2.561643 -1.165491 0.864152 0.107254
2590 0.0723614240 -2.246365 2.560567 -1.167975 0.862698 0.108494
2704 0.0720147936 -2.246133 2.561011 -1.167055 0.863114 0.107390
2709 0.0573851428 -2.245322 2.560582 -1.167059 0.863427 0.108512
2728 0.0488910459 -2.245704 2.560330 -1.167543 0.864021 0.108408
2731 0.0451435034 -2.245595 2.560283 -1.167628 0.864006 0.108597
2773 0.0400975533 -2.245578 2.560325 -1.167650 0.863750 0.108720
2777 0.0362396365 -2.245525 2.560332 -1.167505 0.863895 0.108491
2791 0.0316842506 -2.245555 2.560571 -1.167072 0.863909 0.107972
2941 0.0298054503 -2.245562 2.560571 -1.167072 0.863909 0.108007
2970 0.0277508817 -2.245538 2.560536 -1.167140 0.863911 0.108115
2989 0.0244526509 -2.245549 2.560453 -1.167266 0.863923 0.108221
3049 0.0243273382 -2.245541 2.560439 -1.167280 0.863940 0.108237
3056 0.0241192263 -2.245540 2.560430 -1.167286 0.863964 0.108229
3072 0.0238932096 -2.245523 2.560425 -1.167292 0.863963 0.108261
3087 0.0236348413 -2.245533 2.560492 -1.167161 0.864002 0.108083
3090 0.0224947000 -2.245535 2.560494 -1.167176 0.863964 0.108117
3098 0.0223093953 -2.245535 2.560496 -1.167173 0.863964 0.108114
3114 0.0206418301 -2.245533 2.560491 -1.167167 0.863969 0.108106
3117 0.0202741252 -2.245524 2.560503 -1.167138 0.863992 0.108069
3143 0.0189288882 -2.245528 2.560509 -1.167129 0.863969 0.108067
3165 0.0185500903 -2.245532 2.560499 -1.167156 0.863959 0.108096
3199 0.0171474779 -2.245512 2.560513 -1.167107 0.863981 0.108057
3232 0.0158934247 -2.245503 2.560506 -1.167110 0.864003 0.108053
3241 0.0143294929 -2.245503 2.560488 -1.167137 0.864007 0.108080
3288 0.0142120389 -2.245507 2.560493 -1.167143 0.864000 0.108090
3320 0.0139519840 -2.245508 2.560481 -1.167160 0.864002 0.108107
3321 0.0135716678 -2.245496 2.560498 -1.167133 0.863996 0.108096
