evaluations raw_y x0 x1 x2 x3 x4
1 9.1649029194 -1.661295 2.669805 -2.009800 -3.527168 4.457241
6 4.8510628348 -0.867690 4.737875 -0.651408 -3.112638 1.255529
20 3.6407828200 -2.374670 0.909208 2.810328 0.179337 -3.118803
31 3.2423630269 -4.396462 0.879280 2.837845 0.891059 -3.247650
72 2.7480866477 -2.111350 3.319393 -0.313535 -3.766655 -4.949948
74 2.3147096378 -2.172084 3.797971 -0.873892 -0.010698 -5.000000
108 1.5378895835 -1.185286 3.328513 1.312600 -0.852148 -4.524442
132 1.4117715484 -2.959360 5.000000 1.334504 0.928505 -4.280721
179 1.2510890223 -2.981507 4.455285 2.173235 0.918787 -5.000000
214 1.0118614095 -3.654856 4.494298 1.822834 -0.117333 -3.282099
308 0.4017848617 -3.001003 4.181596 1.272448 -0.727544 -3.856722
507 0.3995022023 -2.892830 3.953624 0.720494 -0.324728 -4.873774
542 0.3310506909 -3.460932 4.642461 1.371292 -0.595828 -4.279916
689 0.2439907338 -3.515292 4.622757 1.323694 -0.768861 -4.549448
716 0.1871335956 -3.190556 4.188223 1.487071 -0.452269 -4.860003
846 0.1234705148 -3.310414 4.262335 1.322274 -0.547769 -4.855549
932 0.1049113227 -3.314050 4.355078 1.270975 -0.635127 -4.892548
1004 0.0881733654 -3.105606 4.167080 1.182789 -0.477166 -4.835826
1112 0.0855927622 -3.166759 4.284055 1.114636 -0.567649 -4.796454
1141 0.0837987555 -3.153201 4.209583 1.209255 -0.511084 -4.950483
1146 0.0729259651 -3.205765 4.235727 1.189371 -0.513238 -4.881962
1183 0.0573963016 -3.179240 4.261729 1.200451 -0.547739 -4.899887
1260 0.0535859451 -3.141649 4.295360 1.175262 -0.605045 -4.845184
1329 0.0358112721 -3.199887 4.342618 1.244541 -0.601474 -4.871185
1349 0.0313255396 -3.077779 4.280532 1.266120 -0.520666 -4.922324
1378 0.0294326501 -3.139388 4.287232 1.262015 -0.533691 -4.872193
1394 0.0229650346 -3.141056 4.356024 1.268334 -0.591001 -4.871108
1609 0.0170101601 -3.146799 4.324695 1.263693 -0.575424 -4.834989
1695 0.0142691699 -3.146711 4.316353 1.259668 -0.570719 -4.838139
1737 0.0131250104 -3.152078 4.323875 1.260742 -0.575348 -4.840023
1815 0.0112136981 -3.148683 4.301611 1.231940 -0.573147 -4.845330
1831 0.0079650495 -3.135290 4.311419 1.262491 -0.569828 -4.852336
1832 0.0068859346 -3.148980 4.324343 1.259140 -0.569723 -4.885733
1920 0.0059298067 -3.162971 4.328425 1.260180 -0.575356 -4.867328
1945 0.0050124122 -3.157223 4.331365 1.255468 -0.577857 -4.872968
2265 0.0029165641 -3.150034 4.327439 1.256297 -0.574559 -4.874758
2348 0.0019532179 -3.145463 4.322712 1.256337 -0.571647 -4.874314
2504 0.0019200123 -3.137692 4.315852 1.252678 -0.569396 -4.871707
2513 0.0011639939 -3.141504 4.318243 1.252866 -0.572086 -4.868213
2657 0.0010374262 -3.135993 4.315366 1.256406 -0.571228 -4.864528
2694 0.0008659520 -3.142971 4.318888 1.253416 -0.572764 -4.866875
2735 0.0008396137 -3.143415 4.319943 1.254761 -0.572526 -4.868430
2744 0.0007382495 -3.142034 4.320193 1.257854 -0.574249 -4.863105
2811 0.0007085216 -3.142963 4.320519 1.255980 -0.574165 -4.864718
2834 0.0007036002 -3.145331 4.320934 1.255178 -0.575995 -4.860763
2868 0.0004497075 -3.144051 4.320267 1.255490 -0.574946 -4.862398
3036 0.0004028345 -3.144605 4.320278 1.255525 -0.574538 -4.863195
3112 0.0003587833 -3.146477 4.321511 1.255756 -0.575084 -4.863327
3147 0.0002835202 -3.143036 4.319215 1.256327 -0.573991 -4.862517
3179 0.0002576698 -3.143860 4.319964 1.256015 -0.574599 -4.862352
3183 0.0002308458 -3.143444 4.319549 1.255972 -0.574231 -4.862656
3220 0.0001931260 -3.143531 4.320131 1.256515 -0.573805 -4.864407
3243 0.0001712620 -3.144212 4.320401 1.255962 -0.574522 -4.863287
3266 0.0001585839 -3.143737 4.320086 1.255949 -0.573998 -4.864157
3271 0.0001512846 -3.144196 4.320392 1.256065 -0.574522 -4.863206
3350 0.0001306452 -3.144399 4.320472 1.255999 -0.574509 -4.863360
3407 0.0001287655 -3.144372 4.320508 1.255987 -0.574409 -4.863686
3422 0.0000923568 -3.144876 4.321009 1.256191 -0.574212 -4.864805
