evaluations raw_y x0 x1 x2 x3 x4
1 38.7079256200 0.495631 4.734932 2.554076 3.431054 0.363769
2 27.3196353107 -2.082027 3.965882 -0.733781 -0.046405 -0.214336
7 26.7390835331 2.395820 4.612928 3.192665 -4.153282 1.500528
8 19.2820375277 4.344441 -2.465687 -1.754498 -3.484359 -2.477046
10 12.0030192280 0.033523 0.509218 -1.004246 -0.024959 2.464242
19 8.9993564313 3.721373 0.339961 4.548044 -4.711312 2.586669
98 5.5276206105 3.616201 -1.942315 4.838965 -4.413527 1.391421
169 5.0000431907 3.721373 -1.148058 4.548044 -4.711312 1.499331
202 4.0089271485 1.068276 -1.155125 0.644911 0.719802 2.337827
219 3.2756353839 3.589906 -3.067988 1.642314 -1.055259 2.618551
240 2.2460832458 4.055684 -1.988866 1.688032 -2.941035 0.271009
275 0.7208868123 3.081932 -3.941091 2.720468 -0.553669 3.053348
600 0.5291703123 2.524400 -3.941091 2.115908 -0.084458 2.555866
650 0.4475683082 2.524400 -2.806276 2.115908 -0.084458 3.247530
775 0.2846375314 2.997799 -2.806276 2.325212 0.018106 3.247530
787 0.1024628615 2.080361 -2.503785 2.125028 -0.078013 2.716146
940 0.1011401944 2.248576 -2.914649 2.111896 0.060968 2.789077
970 0.0905189464 2.542834 -3.239134 2.330666 -0.000594 3.208850
1058 0.0632075842 2.512301 -2.956357 2.327351 -0.099335 3.061384
1075 0.0437785863 2.588701 -2.851842 2.317574 0.018106 2.631752
1082 0.0286015183 2.561450 -3.045224 2.187549 -0.049629 2.668168
1179 0.0221677798 2.701668 -3.103884 2.273590 0.127834 2.907484
1220 0.0121738009 2.674366 -2.962578 2.383540 -0.122221 2.931148
1222 0.0118890445 2.637080 -3.004342 2.349834 0.004425 2.736973
1271 0.0056234052 2.566318 -3.096547 2.279164 0.133439 2.846030
1273 0.0037780490 2.542358 -3.063056 2.319576 0.000461 2.916050
1407 0.0022492517 2.566415 -3.116506 2.278412 -0.005991 2.775595
1430 0.0009544563 2.590384 -3.151561 2.321615 0.007399 2.783254
1603 0.0007669037 2.598635 -3.149507 2.296133 0.033226 2.795488
1614 0.0001269615 2.541487 -3.059101 2.314671 0.033295 2.866676
1788 0.0001237328 2.565601 -3.098152 2.313978 0.012990 2.824834
1813 0.0000564978 2.562165 -3.065424 2.309767 0.033762 2.872228
1937 0.0000551864 2.549632 -3.082585 2.307362 0.044240 2.857731
1982 0.0000434187 2.566888 -3.087288 2.314726 0.027318 2.845108
2032 0.0000341083 2.570433 -3.086143 2.312998 0.027318 2.842239
2060 0.0000097618 2.571298 -3.095671 2.302580 0.036084 2.845503
2136 0.0000037620 2.566627 -3.090542 2.302809 0.037498 2.847894
2190 0.0000030738 2.568290 -3.094774 2.308936 0.031175 2.843232
2211 0.0000019724 2.568153 -3.094424 2.308430 0.031698 2.843617
2428 0.0000011937 2.567400 -3.091729 2.308673 0.030902 2.844008
2451 0.0000006724 2.566348 -3.091049 2.306952 0.033738 2.845918
2539 0.0000001895 2.569470 -3.093825 2.307659 0.035338 2.847070
2614 0.0000001300 2.569333 -3.093629 2.307545 0.035319 2.847080
2689 0.0000000706 2.569333 -3.093629 2.307320 0.035319 2.847080
2824 0.0000000629 2.569404 -3.094471 2.307376 0.034418 2.847534
2843 0.0000000332 2.568763 -3.094149 2.306948 0.034591 2.846648
2955 0.0000000208 2.569223 -3.093791 2.307016 0.035116 2.847571
3038 0.0000000198 2.568984 -3.093490 2.307401 0.034625 2.847415
3044 0.0000000156 2.568596 -3.093448 2.307034 0.034650 2.846652
3101 0.0000000079 2.568570 -3.093620 2.307009 0.035255 2.847332
3210 0.0000000072 2.568564 -3.093373 2.306978 0.034929 2.847094
3290 0.0000000071 2.569252 -3.093598 2.307023 0.034919 2.847442
3336 0.0000000052 2.568779 -3.093409 2.307347 0.034458 2.846950
3434 0.0000000028 2.569001 -3.093692 2.307142 0.034661 2.846901
3757 0.0000000022 2.569082 -3.093736 2.307087 0.034712 2.846935
3998 0.0000000021 2.569027 -3.093690 2.307186 0.034586 2.846865
4060 0.0000000016 2.569192 -3.093886 2.307142 0.034748 2.846977
4083 0.0000000013 2.569146 -3.093864 2.307192 0.034710 2.846963
4309 0.0000000011 2.569106 -3.093778 2.307135 0.034707 2.846954
4384 0.0000000010 2.569127 -3.093846 2.307119 0.034763 2.846965
4446 0.0000000008 2.569102 -3.093831 2.307143 0.034765 2.846989
4491 0.0000000007 2.569051 -3.093862 2.307157 0.034779 2.846950
4737 0.0000000005 2.569058 -3.093807 2.307181 0.034763 2.847016
4766 0.0000000003 2.569053 -3.093831 2.307179 0.034756 2.846976
4811 0.0000000002 2.569061 -3.093834 2.307187 0.034761 2.846995
5083 0.0000000001 2.569059 -3.093833 2.307179 0.034772 2.847001
6152 0.0000000000 2.569062 -3.093835 2.307182 0.034768 2.846998
10000 0.2498501680 3.148043 -3.093835 2.307182 0.034768 2.846998
