evaluations raw_y x0 x1 x2 x3 x4
1 4.7782199896 -0.855111 -2.641239 -4.766469 0.773349 -0.010832
2 2.9185446875 4.503874 0.253699 -4.393654 0.191886 -3.210913
8 1.9130097001 0.802451 4.928974 -3.347689 -4.818358 -1.381237
38 1.8371886220 3.821917 1.552537 3.220725 -3.056865 -1.866234
40 1.2439750400 1.966549 3.551191 -0.013923 -5.000000 -1.861722
58 0.0083160098 4.261217 4.928974 1.452799 -5.000000 -2.022998
108 0.0071714522 4.165136 4.928974 1.962668 -5.000000 -2.847421
135 0.0031955608 5.000000 4.999185 1.624101 -4.690371 -4.892371
210 0.0026236761 4.352758 5.000000 1.360137 -4.690371 -4.892371
358 0.0023355861 3.862472 4.164651 2.033680 -4.725101 -4.598716
360 0.0022848454 3.463165 4.501129 2.248181 -4.746811 -4.627019
378 0.0022507296 4.341182 3.132212 1.475466 -4.553681 -4.556263
391 0.0019692436 3.620210 3.045963 2.054329 -4.792344 -4.448733
402 0.0012679242 3.765649 3.787115 0.716723 -4.557358 -4.789240
431 0.0008980653 3.809909 3.257510 2.282704 -4.518242 -4.828646
453 0.0007411600 3.788046 2.961584 1.905878 -4.553681 -4.857924
526 0.0006921089 3.509232 2.268712 1.330164 -4.714656 -4.813859
551 0.0003532002 3.517760 2.268712 2.176976 -4.709005 -4.834431
720 0.0000713959 3.586213 1.898405 2.174747 -4.573685 -4.849873
865 0.0000662865 3.624283 1.917131 2.229084 -4.525623 -4.831273
885 0.0000581551 3.458042 1.898997 2.160603 -4.465815 -4.798453
890 0.0000524675 3.624283 1.923002 2.284032 -4.515422 -4.858522
908 0.0000331610 3.578969 1.868638 2.318657 -4.446385 -4.861949
1001 0.0000301296 3.546452 1.907728 2.317072 -4.475070 -4.859163
1010 0.0000288818 3.482624 1.891319 2.261085 -4.485858 -4.834996
1024 0.0000112716 3.469023 1.895669 2.336007 -4.455497 -4.876937
1143 0.0000048217 3.420341 1.865308 2.353258 -4.436992 -4.875254
1196 0.0000037063 3.425648 1.863480 2.340502 -4.463286 -4.897993
1214 0.0000025008 3.414587 1.875714 2.348456 -4.451288 -4.894708
1243 0.0000024994 3.414592 1.875706 2.348460 -4.451278 -4.894693
1338 0.0000021721 3.420646 1.862700 2.345365 -4.450016 -4.894462
1378 0.0000019393 3.412513 1.872215 2.343056 -4.444005 -4.894878
1397 0.0000016924 3.429003 1.862603 2.341387 -4.438273 -4.895257
1402 0.0000014973 3.408840 1.864084 2.347074 -4.447518 -4.895661
1427 0.0000014022 3.407086 1.861140 2.347074 -4.441385 -4.891065
1452 0.0000013328 3.407636 1.865365 2.346124 -4.440450 -4.890774
1516 0.0000011115 3.417133 1.865960 2.347817 -4.441890 -4.897023
1558 0.0000009348 3.422699 1.862030 2.347762 -4.432861 -4.896853
1583 0.0000008716 3.420317 1.862377 2.346509 -4.433736 -4.896853
1592 0.0000008053 3.409489 1.867215 2.345472 -4.433395 -4.898088
1599 0.0000005872 3.423127 1.860752 2.347693 -4.431246 -4.901464
1627 0.0000004273 3.412002 1.862534 2.348357 -4.435442 -4.900013
1662 0.0000003289 3.411833 1.863421 2.350650 -4.433757 -4.899622
1700 0.0000002476 3.412964 1.863270 2.351111 -4.432184 -4.902661
1738 0.0000002442 3.410166 1.862815 2.350422 -4.431811 -4.900271
1778 0.0000001339 3.409293 1.862348 2.352816 -4.431750 -4.901075
1803 0.0000001119 3.410240 1.862175 2.352705 -4.432282 -4.902745
