evaluations raw_y x0 x1 x2 x3 x4
1 8.9086121107 4.503429 -3.429639 -0.132874 0.470898 4.643408
3 4.7357021652 3.570884 1.097393 4.638385 1.604116 3.070691
10 0.8867602989 0.608962 -0.471986 3.433270 -1.634285 2.635406
42 0.3529579562 4.681371 -1.992805 3.468466 -3.374981 3.409027
101 0.3075324662 4.494552 -1.477397 3.475511 -5.000000 5.000000
152 0.1425684744 4.671158 -3.080988 3.467107 -3.997588 5.000000
264 0.1413687659 4.695981 -3.026757 3.176076 -3.938696 5.000000
306 0.1191281396 5.000000 0.932482 1.808913 -3.185234 4.187707
487 0.1184637383 4.898057 0.817801 2.004218 -3.274546 3.877465
516 0.0762347542 5.000000 0.936218 2.054281 -3.238188 3.911255
537 0.0509917735 5.000000 1.032433 1.958400 -3.202632 3.805428
666 0.0456518507 5.000000 1.036127 2.183862 -3.256764 4.246806
687 0.0375993394 5.000000 1.032380 2.269268 -3.136750 4.261826
756 0.0355206072 5.000000 1.034327 2.155979 -3.135398 4.221552
807 0.0350576044 5.000000 1.032228 1.999967 -3.135458 3.889427
896 0.0327142545 5.000000 1.082270 1.829284 -3.135070 3.722747
1127 0.0290612447 5.000000 1.099241 1.832204 -3.134156 3.909947
1240 0.0072676819 4.485394 1.053929 1.484211 -3.267813 3.462213
1558 0.0046103408 4.463880 1.125806 1.463189 -3.215664 3.519816
1760 0.0034134593 4.483483 1.072257 1.500554 -3.225660 3.645745
1816 0.0029028555 4.478856 1.073528 1.491690 -3.221064 3.771069
1975 0.0023096558 4.458377 1.059074 1.471813 -3.206700 3.674736
2078 0.0017208970 4.455142 1.080568 1.397639 -3.213175 3.537426
2211 0.0011402919 4.441925 1.115825 1.216473 -3.200604 3.181402
2345 0.0007844642 4.428214 1.115098 1.189498 -3.202853 3.244826
2544 0.0007196060 4.444356 1.149850 1.184244 -3.211614 3.197328
2561 0.0007106380 4.423272 1.124065 1.179813 -3.198948 3.198242
2565 0.0005976035 4.430230 1.116528 1.193057 -3.202657 3.316374
2569 0.0004443359 4.427159 1.147484 1.202409 -3.201582 3.382466
2585 0.0004210188 4.427967 1.133207 1.193975 -3.201530 3.313128
2599 0.0004108102 4.426892 1.150107 1.199790 -3.201516 3.373503
2645 0.0004031698 4.427535 1.135714 1.204914 -3.201526 3.329763
2736 0.0002307697 4.437470 1.150153 1.126257 -3.186714 3.172498
2835 0.0000628261 4.425282 1.143349 1.099847 -3.133560 3.185301
2866 0.0000605248 4.428221 1.147082 1.098604 -3.158089 3.173017
2908 0.0000134041 4.425974 1.148654 1.067354 -3.136562 3.143723
3024 0.0000073193 4.443974 1.164400 1.017461 -3.125817 3.067397
3108 0.0000018700 4.441391 1.162194 1.014256 -3.122199 3.061131
3702 0.0000018188 4.441053 1.164159 1.013630 -3.123136 3.057416
3841 0.0000018009 4.441103 1.163212 1.010890 -3.121722 3.057444
