evaluations raw_y x0 x1 x2 x3 x4
1 68.6097417064 -2.031826 -2.469122 0.442264 -2.494497 -3.759046
2 27.5146166052 3.495121 2.557297 -3.149076 1.657180 -1.034249
42 24.3624437485 1.129296 4.361221 0.533248 1.043203 -4.038886
61 18.3983397776 1.138375 3.855944 2.624479 -0.203318 -3.759046
92 14.3621622971 2.124959 2.485026 -2.106300 2.589199 -5.000000
99 13.9178712605 -0.925327 2.683858 0.368663 1.917222 -4.011329
115 12.8065577008 5.000000 2.715357 -1.726806 1.799136 -1.657024
240 9.7699016340 3.905080 2.296506 -3.189192 5.000000 -3.120536
302 6.8405116691 -0.204793 3.895267 -5.000000 5.000000 -2.999893
524 5.7812030918 0.686326 2.685327 -3.743472 4.176088 -2.588790
562 5.2624544885 1.927011 3.511416 -3.028601 5.000000 -3.045787
623 5.2619172528 1.500910 3.536529 -3.028601 5.000000 -3.415719
624 2.0230158886 1.244087 2.330911 -4.305187 3.930595 -5.000000
872 1.5090457000 1.987417 2.946139 -3.599271 4.466537 -4.303534
1000 1.1495226393 1.726723 2.779863 -3.924304 4.588861 -4.408359
1047 0.9499161646 2.208266 2.650557 -3.452192 4.405475 -4.141205
1154 0.6143746350 2.231424 2.705120 -3.817317 4.602437 -4.454233
1233 0.3902638251 2.192231 2.707362 -3.688495 4.441367 -4.306911
1254 0.3708585299 1.954058 2.705120 -3.755793 4.490809 -4.126838
1297 0.3675481309 2.001099 2.823323 -3.639857 4.337252 -4.117529
1374 0.3498574327 2.192231 2.707362 -3.672033 4.465073 -4.252868
1407 0.2446701117 2.155175 2.628175 -3.714666 4.384237 -4.425643
1441 0.1749233446 2.176701 2.778489 -3.609096 4.532741 -4.241395
1470 0.1249825361 2.124792 2.763411 -3.636024 4.539755 -4.302143
1562 0.1178821065 2.176701 2.778489 -3.641757 4.524537 -4.241395
1566 0.0795593103 2.113710 2.721864 -3.738765 4.493378 -4.416160
1586 0.0572188312 2.129056 2.729299 -3.730867 4.493378 -4.413156
1588 0.0545063042 2.138655 2.711022 -3.698840 4.496257 -4.408760
1614 0.0226720940 2.143129 2.750290 -3.689436 4.504564 -4.376363
1694 0.0109883410 2.135256 2.740329 -3.693205 4.504564 -4.367172
1714 0.0103011373 2.151835 2.740329 -3.664294 4.504564 -4.344877
1729 0.0040135793 2.146464 2.729720 -3.695600 4.504140 -4.350403
1884 0.0020571851 2.161632 2.737339 -3.681516 4.508693 -4.348975
1999 0.0013585948 2.153403 2.738013 -3.689644 4.510409 -4.352432
2004 0.0013372592 2.157285 2.739943 -3.684391 4.508693 -4.352046
2006 0.0012216061 2.155938 2.735680 -3.684236 4.510399 -4.354795
2023 0.0011790807 2.146831 2.734398 -3.693043 4.508312 -4.356754
2057 0.0008009465 2.157477 2.736844 -3.682907 4.507366 -4.356278
2080 0.0007103612 2.153478 2.737660 -3.686993 4.510188 -4.355682
2105 0.0006876287 2.151955 2.735417 -3.689161 4.508707 -4.360114
2109 0.0001848482 2.152513 2.732374 -3.692585 4.504891 -4.362232
2129 0.0001720106 2.152513 2.732650 -3.692585 4.504825 -4.362232
2203 0.0000919659 2.153218 2.733889 -3.690831 4.506815 -4.358418
2239 0.0000741229 2.152910 2.733118 -3.691555 4.504831 -4.360627
2252 0.0000693635 2.152811 2.733694 -3.690026 4.505343 -4.358699
2262 0.0000541809 2.154171 2.733255 -3.689629 4.505706 -4.358890
2275 0.0000306726 2.153852 2.734797 -3.689575 4.506300 -4.358927
2282 0.0000305644 2.154171 2.733441 -3.689736 4.505706 -4.358860
2295 0.0000221320 2.153863 2.734560 -3.689575 4.505877 -4.359056
2315 0.0000164824 2.153863 2.734255 -3.690138 4.505877 -4.359702
2375 0.0000138990 2.153974 2.734255 -3.690264 4.505877 -4.359666
2406 0.0000119771 2.154443 2.733717 -3.690402 4.505774 -4.359586
2480 0.0000102840 2.154402 2.734133 -3.689790 4.505925 -4.359103
2520 0.0000100082 2.154315 2.734108 -3.689790 4.506042 -4.359110
2526 0.0000095743 2.154590 2.734072 -3.689598 4.505774 -4.359144
2592 0.0000094816 2.154538 2.734323 -3.689565 4.505919 -4.359195
2609 0.0000081995 2.154619 2.734196 -3.689626 4.505885 -4.359325
2631 0.0000081018 2.154423 2.734128 -3.689966 4.505993 -4.359321
2632 0.0000048532 2.154434 2.734140 -3.689726 4.505919 -4.359195
2678 0.0000047839 2.154457 2.734083 -3.689810 4.505939 -4.359279
2711 0.0000047151 2.154482 2.734128 -3.689827 4.505891 -4.359328
2712 0.0000045895 2.154434 2.734140 -3.689726 4.505922 -4.359248
