evaluations raw_y x0 x1 x2 x3 x4
1 11.3677582310 2.559710 3.835957 4.322349 4.677541 -3.219952
2 3.5860563496 -2.776713 -1.819838 -1.140857 4.017157 -4.269508
3 2.7790873562 -0.080068 -1.186881 -0.608127 -2.053610 0.696441
14 2.1802069192 2.391844 -3.075921 -1.171631 1.853105 -0.062129
27 1.5561926986 2.238205 -3.181359 -2.541091 1.034057 1.509788
42 1.4503698292 -2.776713 -1.819838 -4.422163 -1.210558 -4.269508
59 1.2001997493 -4.458786 -5.000000 -4.795351 1.445078 -1.716393
61 0.0663135628 -0.660169 -1.150949 -5.000000 4.348216 4.429865
141 0.0574489489 -0.200757 -1.150949 -5.000000 4.348216 3.626702
143 0.0381742090 1.833553 -0.971781 -5.000000 2.394297 2.641506
145 0.0277859670 -0.669920 -0.520101 -4.816211 2.071695 2.128218
164 0.0229051585 0.019265 -0.301833 -5.000000 1.040780 0.925837
230 0.0190041861 0.000100 -1.144305 -5.000000 1.901633 1.522216
317 0.0182170705 -0.143019 -1.053956 -4.887852 1.117078 1.624942
340 0.0072422769 -0.551303 -1.883866 -4.952555 1.024395 0.479703
419 0.0058419527 -0.409727 -2.638029 -4.872339 1.204469 0.508061
452 0.0046267447 -0.690830 -2.568500 -4.814263 1.031267 0.836323
480 0.0042796866 -0.714601 -2.601158 -4.952555 1.024395 0.479703
515 0.0042732448 -0.570837 -2.762190 -4.900879 1.215024 0.759614
520 0.0038744658 -0.784867 -2.508635 -4.866005 0.918611 0.479703
528 0.0035722903 -0.645366 -2.762024 -4.884385 1.230196 0.466995
540 0.0021457594 -0.795913 -2.515581 -4.855332 0.832919 0.228554
640 0.0020414298 -0.792526 -2.531430 -4.858167 0.832919 0.215097
716 0.0014747252 -0.732206 -2.720999 -4.863360 0.933204 0.105435
727 0.0013379639 -0.784938 -2.826107 -4.836973 0.885427 0.339509
771 0.0011252102 -0.758553 -2.744312 -4.897582 0.857058 0.170231
898 0.0010035177 -0.743697 -2.703361 -4.874752 0.824680 0.154085
912 0.0006833114 -0.767810 -2.763056 -4.843885 0.816339 0.151507
916 0.0004925786 -0.729701 -2.820583 -4.872498 0.809940 0.088695
956 0.0003842749 -0.751687 -2.820583 -4.863459 0.809940 0.088695
1052 0.0003471226 -0.755190 -2.799549 -4.845970 0.797558 0.102299
1072 0.0003263949 -0.757554 -2.822406 -4.855170 0.807678 0.095357
1131 0.0003186980 -0.756952 -2.799639 -4.835979 0.831040 0.082375
1141 0.0003183162 -0.765823 -2.827602 -4.854226 0.823073 0.096557
1144 0.0002847915 -0.758730 -2.821877 -4.850331 0.808176 0.087671
1163 0.0002486795 -0.757668 -2.808566 -4.830457 0.814996 0.087653
1164 0.0002415919 -0.758618 -2.821877 -4.842856 0.808483 0.080176
1183 0.0002350155 -0.757668 -2.805237 -4.830457 0.814115 0.077913
1213 0.0002133548 -0.759660 -2.806517 -4.826318 0.809041 0.086785
1220 0.0002112102 -0.761435 -2.807327 -4.819083 0.816002 0.080854
1239 0.0002060293 -0.759201 -2.797210 -4.821793 0.805573 0.081984
1242 0.0001746922 -0.759790 -2.829027 -4.819593 0.809046 0.077550
1262 0.0001708373 -0.757276 -2.806837 -4.816289 0.793615 0.078389
1275 0.0001677588 -0.755567 -2.817822 -4.819514 0.795057 0.076751
1304 0.0001654541 -0.763201 -2.799368 -4.813035 0.794891 0.082995
1310 0.0001614359 -0.759345 -2.815360 -4.821414 0.794035 0.079375
1324 0.0001555692 -0.760868 -2.803388 -4.813035 0.794233 0.078217
1331 0.0001552855 -0.765353 -2.810227 -4.820399 0.800561 0.083815
1351 0.0001530515 -0.765353 -2.810227 -4.816600 0.800561 0.083815
1361 0.0001528076 -0.765905 -2.804539 -4.819124 0.803299 0.082342
1370 0.0001526996 -0.760806 -2.807127 -4.814671 0.794281 0.077706
1375 0.0001516538 -0.764385 -2.814017 -4.819059 0.803694 0.080555
1381 0.0001470087 -0.765905 -2.804539 -4.817537 0.804065 0.076581
1401 0.0001463910 -0.765905 -2.807981 -4.819895 0.804065 0.076581
1411 0.0001405256 -0.769176 -2.809873 -4.820190 0.799090 0.084972
1420 0.0001327310 -0.770956 -2.808717 -4.815462 0.804342 0.081873
1440 0.0001265545 -0.770956 -2.802545 -4.814069 0.792756 0.081189
1444 0.0001192918 -0.772519 -2.811117 -4.814293 0.797520 0.083827
1452 0.0001174597 -0.771167 -2.813323 -4.817788 0.795304 0.082871
1466 0.0001156965 -0.772417 -2.810654 -4.811485 0.791895 0.083342
1468 0.0000843136 -0.780510 -2.821175 -4.814974 0.796092 0.083356
1509 0.0000763919 -0.782812 -2.816999 -4.814804 0.795868 0.080863
1529 0.0000572493 -0.787640 -2.824086 -4.815571 0.798214 0.080863
1544 0.0000503085 -0.787868 -2.832797 -4.814969 0.794353 0.082567
1561 0.0000379293 -0.792577 -2.823076 -4.812230 0.795813 0.078303
1602 0.0000349468 -0.794871 -2.823637 -4.813867 0.795011 0.078297
1606 0.0000206850 -0.796669 -2.828155 -4.811028 0.794250 0.077215
1628 0.0000162026 -0.801378 -2.830075 -4.813003 0.794054 0.079375
1668 0.0000158314 -0.801378 -2.830243 -4.812906 0.794068 0.079213
1680 0.0000131527 -0.803034 -2.831084 -4.812349 0.793049 0.079877
1702 0.0000072051 -0.804964 -2.837639 -4.813804 0.792675 0.079614
1722 0.0000069548 -0.804964 -2.837137 -4.813804 0.792795 0.079390
1742 0.0000059385 -0.804964 -2.836219 -4.813066 0.791702 0.077124
1767 0.0000032756 -0.804114 -2.837262 -4.812246 0.792007 0.077217
1835 0.0000025486 -0.804182 -2.836847 -4.811483 0.791205 0.076514
1878 0.0000020771 -0.805356 -2.836629 -4.810558 0.791893 0.077222
1882 0.0000018790 -0.804931 -2.838653 -4.811925 0.791712 0.077160
1909 0.0000013808 -0.804505 -2.837803 -4.810888 0.791822 0.076736
1951 0.0000011766 -0.805422 -2.837742 -4.810847 0.791804 0.077062
1971 0.0000010948 -0.805422 -2.837763 -4.810847 0.791704 0.077062
1986 0.0000008460 -0.805341 -2.838269 -4.811159 0.791675 0.076788
2026 0.0000007563 -0.805446 -2.837853 -4.810763 0.791675 0.076629
2039 0.0000006666 -0.805144 -2.838051 -4.810848 0.791368 0.076759
2071 0.0000005419 -0.805504 -2.838490 -4.810859 0.791456 0.076842
2100 0.0000004487 -0.805627 -2.838539 -4.810881 0.791429 0.076676
2128 0.0000003880 -0.805692 -2.838578 -4.810718 0.791438 0.076794
2168 0.0000003318 -0.805588 -2.838578 -4.810718 0.791438 0.076467
2222 0.0000002947 -0.805356 -2.838557 -4.810621 0.791295 0.076590
2234 0.0000002760 -0.805616 -2.838543 -4.810579 0.791427 0.076469
2253 0.0000002519 -0.805651 -2.838512 -4.810684 0.791311 0.076524
2273 0.0000002442 -0.805494 -2.838415 -4.810684 0.791179 0.076477
2274 0.0000001657 -0.805644 -2.838543 -4.810579 0.791257 0.076469
2333 0.0000001354 -0.805583 -2.838664 -4.810628 0.791140 0.076477
2348 0.0000001193 -0.805574 -2.838583 -4.810488 0.791188 0.076497
2365 0.0000001100 -0.805637 -2.838574 -4.810513 0.791182 0.076509
2371 0.0000001014 -0.805761 -2.838558 -4.810555 0.791144 0.076518
2377 0.0000000981 -0.805696 -2.838628 -4.810591 0.791150 0.076488
2397 0.0000000952 -0.805696 -2.838648 -4.810599 0.791150 0.076460
2413 0.0000000717 -0.805676 -2.838664 -4.810523 0.791140 0.076491
2420 0.0000000634 -0.805803 -2.838656 -4.810502 0.791112 0.076551
2474 0.0000000594 -0.805704 -2.838635 -4.810527 0.791113 0.076472
2477 0.0000000589 -0.805736 -2.838664 -4.810493 0.791168 0.076508
2515 0.0000000564 -0.805697 -2.838677 -4.810497 0.791140 0.076489
2519 0.0000000518 -0.805787 -2.838649 -4.810509 0.791163 0.076492
2540 0.0000000345 -0.805803 -2.838648 -4.810485 0.791126 0.076492
2571 0.0000000234 -0.805805 -2.838683 -4.810490 0.791140 0.076474
2604 0.0000000197 -0.805812 -2.838694 -4.810481 0.791140 0.076484
2633 0.0000000120 -0.805821 -2.838690 -4.810497 0.791112 0.076462
2653 0.0000000107 -0.805821 -2.838692 -4.810493 0.791115 0.076462
2702 0.0000000097 -0.805807 -2.838707 -4.810485 0.791119 0.076464
2747 0.0000000054 -0.805820 -2.838703 -4.810481 0.791116 0.076464
2872 0.0000000046 -0.805826 -2.838707 -4.810481 0.791117 0.076466
2905 0.0000000044 -0.805822 -2.838705 -4.810480 0.791116 0.076464
2936 0.0000000042 -0.805826 -2.838705 -4.810481 0.791116 0.076465
2951 0.0000000041 -0.805821 -2.838703 -4.810480 0.791113 0.076462
2954 0.0000000036 -0.805827 -2.838706 -4.810481 0.791115 0.076465
2978 0.0000000034 -0.805826 -2.838706 -4.810481 0.791112 0.076464
2984 0.0000000033 -0.805826 -2.838703 -4.810481 0.791113 0.076460
2998 0.0000000029 -0.805826 -2.838704 -4.810482 0.791110 0.076461
3018 0.0000000027 -0.805826 -2.838704 -4.810481 0.791112 0.076459
3076 0.0000000026 -0.805825 -2.838702 -4.810482 0.791110 0.076456
3077 0.0000000022 -0.805825 -2.838706 -4.810481 0.791112 0.076461
3116 0.0000000017 -0.805828 -2.838706 -4.810481 0.791111 0.076458
3151 0.0000000015 -0.805825 -2.838706 -4.810481 0.791111 0.076457
3194 0.0000000012 -0.805826 -2.838707 -4.810481 0.791111 0.076457
3238 0.0000000011 -0.805826 -2.838708 -4.810481 0.791111 0.076456
3249 0.0000000008 -0.805826 -2.838708 -4.810481 0.791110 0.076456
3289 0.0000000007 -0.805827 -2.838708 -4.810481 0.791110 0.076456
3304 0.0000000005 -0.805827 -2.838708 -4.810481 0.791110 0.076456
3356 0.0000000004 -0.805828 -2.838708 -4.810480 0.791110 0.076456
3429 0.0000000003 -0.805827 -2.838708 -4.810480 0.791110 0.076456
3529 0.0000000001 -0.805828 -2.838708 -4.810480 0.791110 0.076455
3908 0.0000000000 -0.805828 -2.838709 -4.810480 0.791110 0.076455
10000 0.0000000000 -0.805828 -2.838709 -4.810480 0.791110 0.076455
